iter,client,numData,Acc,fairType,fairValue,Privileged,higher
13,5,594,0.6155325770378113,SP,1.8198,Y,Y
13,6,352,0.7583553791046143,SP,1.3799,Y,Y
13,10,143,0.7410435080528259,SP,0.9741,Y,Y
14,1,224,0.8615051507949829,SP,0.9635,N,N
14,4,2181,0.890598714351654,SP,1.0,N,Y
14,6,352,0.7564318180084229,SP,0.7213,N,N
14,10,143,0.7362346649169922,SP,0.9624,N,N
15,1,5304,0.8918009400367737,SP,1.0078,N,Y
15,5,286,0.35874009132385254,SP,0.2186,N,N
15,8,136,0.7682135105133057,SP,1.0892,N,Y
15,9,450,0.8191872835159302,SP,3.0417,N,Y
16,1,5304,0.8922817707061768,SP,0.9892,Y,Y
16,3,2181,0.890598714351654,SP,0.9969,Y,Y
16,8,450,0.8191872835159302,SP,0.3266,Y,N
16,9,224,0.8672757744789124,SP,0.9712,Y,Y
17,2,1930,0.8925222158432007,SP,0.9906,Y,Y
17,3,2181,0.890839159488678,SP,0.9985,Y,Y
17,7,136,0.7809569835662842,SP,0.8173,Y,N
17,10,143,0.7638855576515198,SP,0.8934,Y,N
18,2,1930,0.8918009400367737,SP,0.9916,Y,Y
18,3,2181,0.890598714351654,SP,0.9969,Y,Y
18,9,286,0.37484973669052124,SP,4.1974,Y,Y
18,10,450,0.8211108446121216,SP,0.3293,Y,N
19,1,5304,0.8920413851737976,SP,0.9908,Y,N
19,3,2181,0.890839159488678,SP,0.9985,Y,Y
19,4,594,0.6162539124488831,SP,1.8053,Y,Y
19,12,450,0.8201490640640259,SP,0.3279,Y,N
20,1,1930,0.8918009400367737,SP,1.0053,N,Y
20,10,143,0.751863420009613,SP,1.0353,N,Y
20,11,104,0.7605193853378296,SP,1.2936,N,Y
20,12,5200,0.890598714351654,SP,1.0,N,Y
21,5,740,0.8617455959320068,SP,4.0645,N,Y
21,11,104,0.7605193853378296,SP,1.2785,N,Y
21,12,5200,0.890598714351654,SP,1.0,N,Y
21,13,450,0.8223130702972412,SP,2.9896,N,Y
22,1,1930,0.8927626609802246,SP,0.9909,Y,Y
22,4,140,0.7412839531898499,SP,0.8135,Y,N
22,6,224,0.8696802258491516,SP,0.9559,Y,N
22,13,450,0.8191872835159302,SP,0.3228,Y,N
23,5,352,0.7684539556503296,SP,1.3533,Y,Y
23,8,143,0.7585958242416382,SP,0.8951,Y,N
23,10,5200,0.890598714351654,SP,1.0,Y,Y
23,11,140,0.743928849697113,SP,0.8073,Y,N
24,3,594,0.6176965832710266,SP,1.8034,Y,Y
24,6,286,0.36330848932266235,SP,4.4644,Y,Y
24,8,104,0.7662899494171143,SP,0.7754,Y,N
24,10,224,0.8665544390678406,SP,0.9656,Y,N
25,1,1930,0.8927626609802246,SP,1.0067,N,Y
25,4,740,0.8588603138923645,SP,4.3767,N,Y
25,5,352,0.7636451125144958,SP,0.7338,N,N
25,8,5200,0.890598714351654,SP,1.0,N,Y
26,3,594,0.6032699942588806,SP,0.5338,N,N
26,9,143,0.7355133295059204,SP,0.9883,N,Y
26,10,140,0.7249338626861572,SP,1.1287,N,Y
26,11,104,0.7537869811058044,SP,1.2524,N,Y
27,2,2181,0.890598714351654,SP,1.0031,N,Y
27,8,143,0.7203654646873474,SP,0.9785,N,Y
27,11,224,0.8554940819740295,SP,0.9508,N,N
27,12,352,0.7612406611442566,SP,0.7287,N,N
28,1,1930,0.8927626609802246,SP,1.0092,N,Y
28,2,2181,0.890598714351654,SP,1.0,N,Y
28,5,136,0.7304640412330627,SP,1.0,N,Y
28,11,594,0.6011060476303101,SP,0.5311,N,N
29,9,140,0.7198845744132996,SP,1.1269,N,Y
29,10,104,0.7472950220108032,SP,1.2464,N,Y
29,11,224,0.8605433702468872,SP,0.9945,N,Y
29,13,594,0.6018273830413818,SP,0.5314,N,N
30,4,286,0.315700888633728,SP,0.167,N,N
30,6,5200,0.890598714351654,SP,1.0,N,Y
30,11,224,0.8540514707565308,SP,0.9705,N,N
30,13,594,0.5984611511230469,SP,0.5301,N,N
31,1,1930,0.8920413851737976,SP,1.0082,N,Y
31,2,2181,0.890598714351654,SP,1.0031,N,Y
31,5,5200,0.890598714351654,SP,1.0,N,Y
31,9,104,0.7489781379699707,SP,1.2271,N,Y
32,2,2181,0.890839159488678,SP,1.0046,N,Y
32,3,740,0.8607838153839111,SP,4.2004,N,Y
32,7,143,0.7398412823677063,SP,0.9648,N,N
32,13,594,0.6066362261772156,SP,0.5391,N,N
33,5,5200,0.890598714351654,SP,1.0,Y,Y
33,6,450,0.8211108446121216,SP,0.2946,Y,N
33,12,143,0.7511420845985413,SP,0.925,Y,Y
33,13,594,0.6104832887649536,SP,1.829,Y,Y
34,3,740,0.8595816493034363,SP,0.2333,Y,N
34,6,140,0.7234912514686584,SP,0.8787,Y,N
34,9,286,0.32940611243247986,SP,5.4403,Y,Y
34,10,224,0.8655927181243896,SP,0.9639,Y,N
35,2,2181,0.890839159488678,SP,1.0046,N,Y
35,3,136,0.6977638602256775,SP,0.915,N,Y
35,9,594,0.5914883613586426,SP,0.5158,N,N
35,11,740,0.857177197933197,SP,4.7581,N,Y
36,3,136,0.7069007158279419,SP,0.9751,Y,Y
36,5,104,0.7283000946044922,SP,0.7842,Y,N
36,8,143,0.7179610729217529,SP,0.978,Y,Y
36,11,140,0.7088242173194885,SP,0.8737,Y,N
37,3,136,0.6835777759552002,SP,1.0288,Y,Y
37,4,5200,0.890598714351654,SP,1.0,Y,Y
37,7,143,0.7028131484985352,SP,0.9921,Y,Y
37,10,224,0.8526087999343872,SP,1.0004,Y,Y
38,2,2181,0.8956480026245117,SP,0.9233,Y,N
38,4,5200,0.890598714351654,SP,1.0,Y,Y
38,11,594,0.5955758690834045,SP,1.9539,Y,Y
38,13,140,0.6972830295562744,SP,0.918,Y,N
39,1,1930,0.8939648866653442,SP,1.0114,N,Y
39,8,740,0.857177197933197,SP,4.7925,N,Y
39,10,594,0.5974993705749512,SP,0.5249,N,N
39,12,2181,0.890839159488678,SP,1.0046,N,Y
40,1,1930,0.8930031061172485,SP,0.9876,Y,Y
40,4,352,0.7739841341972351,SP,1.3455,Y,Y
40,6,143,0.7227699160575867,SP,0.9937,Y,Y
40,12,140,0.7126713395118713,SP,0.877,Y,N
41,6,143,0.7210868000984192,SP,1.0458,Y,Y
41,7,450,0.8175042271614075,SP,0.2455,Y,N
41,8,740,0.8581389784812927,SP,0.2083,Y,N
41,9,224,0.8619860410690308,SP,0.973,Y,N
42,1,1930,0.8937244415283203,SP,0.9835,Y,Y
42,2,136,0.6828564405441284,SP,1.0742,Y,Y
42,3,5200,0.890598714351654,SP,1.0,Y,Y
42,13,224,0.8605433702468872,SP,0.9699,Y,Y
43,1,1930,0.8949266672134399,SP,0.9818,Y,Y
43,6,143,0.721808135509491,SP,1.0437,Y,Y
43,7,104,0.7371964454650879,SP,0.8366,Y,N
43,12,740,0.8576580882072449,SP,0.2081,Y,N
44,2,136,0.7059389352798462,SP,1.0535,Y,Y
44,4,352,0.7761481404304504,SP,1.3398,Y,Y
44,5,286,0.2906948924064636,SP,7.2801,Y,Y
44,11,224,0.8667948842048645,SP,0.9404,Y,N
45,4,352,0.7662899494171143,SP,0.7313,N,Y
45,7,2181,0.8954075574874878,SP,1.0556,N,Y
45,12,740,0.8554940819740295,SP,5.2428,N,Y
45,13,224,0.8069247603416443,SP,0.8155,N,Y
46,3,5200,0.890598714351654,SP,1.0,Y,Y
46,8,594,0.5881221294403076,SP,1.9486,Y,Y
46,10,450,0.8136571049690247,SP,0.2243,Y,N
46,11,104,0.7203654646873474,SP,0.8273,Y,N
47,4,352,0.7761481404304504,SP,0.7458,N,N
47,7,2181,0.8915604948997498,SP,1.0156,N,Y
47,8,594,0.5934118628501892,SP,0.5171,N,N
47,11,224,0.857177197933197,SP,0.9671,N,Y
48,4,286,0.29430150985717773,SP,7.0486,Y,Y
48,7,140,0.7076220512390137,SP,0.9152,Y,N
48,10,450,0.811733603477478,SP,0.2438,Y,N
48,12,352,0.7795143127441406,SP,1.3307,Y,Y
49,1,1930,0.8930031061172485,SP,1.0145,N,Y
49,4,286,0.28276029229164124,SP,0.1279,N,N
49,6,2181,0.8927626609802246,SP,1.0217,N,Y
49,12,140,0.6419812440872192,SP,0.9343,N,Y
50,2,136,0.7044962644577026,SP,0.8679,Y,N
50,6,740,0.8576580882072449,SP,0.2016,Y,N
50,8,104,0.7254147529602051,SP,0.8146,Y,N
50,12,450,0.8150997757911682,SP,0.257,Y,N
