iter,client,numData,Acc,fairType,fairValue,Privileged,higher
13,12,128,0.905987024307251,EQO,0.6644,Y,N
13,15,136,0.8949266672134399,EQO,0.6337,Y,N
13,18,124,0.9050252437591553,EQO,0.6789,Y,N
14,3,674,0.894686222076416,EQO,1.0,Y,Y
14,8,1287,0.9023804068565369,EQO,0.9363,Y,N
14,12,715,0.9021399617195129,EQO,0.7998,Y,N
14,16,128,0.9009377360343933,EQO,0.7133,Y,N
14,17,136,0.894686222076416,EQO,0.6908,Y,N
15,5,852,0.8951671123504639,EQO,0.9944,Y,Y
15,9,132,0.8800192475318909,EQO,0.6618,Y,N
15,11,172,0.8966097831726074,EQO,0.6956,Y,N
15,13,100,0.9009377360343933,EQO,0.6635,Y,N
15,15,1287,0.9016590714454651,EQO,0.9307,Y,N
16,4,588,0.9033421277999878,EQO,0.6236,Y,N
16,9,882,0.894686222076416,EQO,1.0,Y,Y
16,11,124,0.9069488048553467,EQO,0.7083,Y,N
16,12,715,0.9016590714454651,EQO,0.8016,Y,N
16,15,132,0.883385419845581,EQO,0.6352,Y,N
17,3,674,0.894686222076416,EQO,1.0,Y,Y
17,4,852,0.8951671123504639,EQO,0.9944,Y,Y
17,9,868,0.890839159488678,EQO,0.4404,Y,N
17,10,128,0.9071892499923706,EQO,0.7084,Y,N
17,11,136,0.8992546200752258,EQO,0.6839,Y,N
18,1,1607,0.8951671123504639,EQO,0.9944,Y,Y
18,5,2110,0.894686222076416,EQO,1.0,Y,Y
18,8,882,0.894686222076416,EQO,1.0,Y,Y
18,9,172,0.8997355103492737,EQO,0.6707,Y,N
18,18,136,0.9016590714454651,EQO,0.6605,Y,N
19,9,100,0.9062274694442749,EQO,0.6845,Y,N
19,10,1287,0.901899516582489,EQO,0.924,Y,N
19,15,868,0.8889155983924866,EQO,0.4318,Y,N
19,17,172,0.9011781811714172,EQO,0.6813,Y,N
19,18,136,0.9011781811714172,EQO,0.6771,Y,N
20,1,1607,0.8951671123504639,EQO,0.9906,Y,Y
20,7,120,0.8922817707061768,EQO,0.6593,Y,N
20,9,588,0.9031016826629639,EQO,0.6188,Y,N
20,13,128,0.9076701402664185,EQO,0.6816,Y,N
20,17,172,0.8968502283096313,EQO,0.6831,Y,N
21,1,1607,0.8949266672134399,EQO,0.9934,Y,Y
21,2,1749,0.8980523943901062,EQO,1.0403,Y,Y
21,5,2110,0.894686222076416,EQO,1.0,Y,Y
21,7,882,0.894686222076416,EQO,1.0,Y,Y
21,14,136,0.8963693380355835,EQO,0.665,Y,N
22,1,1607,0.8951671123504639,EQO,0.9906,Y,Y
22,4,852,0.8954075574874878,EQO,0.9878,Y,Y
22,5,2110,0.894686222076416,EQO,1.0,Y,Y
22,8,124,0.9055061340332031,EQO,0.7348,Y,N
22,15,588,0.9047847986221313,EQO,0.6253,Y,N
23,5,2110,0.894686222076416,EQO,1.0,Y,Y
23,6,236,0.8699206709861755,EQO,0.7211,Y,N
23,8,715,0.9021399617195129,EQO,0.796,Y,N
23,11,1287,0.9028612375259399,EQO,0.9363,Y,N
23,18,588,0.9033421277999878,EQO,0.6155,Y,N
24,2,1749,0.898533284664154,EQO,1.0607,Y,Y
24,5,2110,0.894686222076416,EQO,1.0,Y,Y
24,13,136,0.8990141749382019,EQO,0.717,Y,N
24,14,124,0.905987024307251,EQO,0.7524,Y,N
24,16,120,0.9038230180740356,EQO,0.7541,Y,N
24,19,588,0.9052656888961792,EQO,0.635,Y,N
25,2,1749,0.898773729801178,EQO,1.0644,Y,Y
25,4,852,0.8951671123504639,EQO,0.9868,Y,N
25,8,100,0.8978119492530823,EQO,0.7281,Y,N
25,9,868,0.8942053318023682,EQO,0.4786,Y,N
25,13,116,0.9006972908973694,EQO,0.7726,Y,N
25,14,715,0.9021399617195129,EQO,0.796,Y,N
26,1,1607,0.8951671123504639,EQO,0.9944,Y,Y
26,7,120,0.8843472003936768,EQO,0.7575,Y,N
26,9,172,0.8913200497627258,EQO,0.7853,Y,N
26,12,124,0.898533284664154,EQO,0.7813,Y,N
26,13,120,0.8958884477615356,EQO,0.7959,Y,N
26,14,588,0.9067083597183228,EQO,0.6626,Y,N
27,1,1607,0.8951671123504639,EQO,0.9944,Y,Y
27,3,674,0.894686222076416,EQO,1.0,Y,Y
27,5,882,0.894686222076416,EQO,1.0,Y,Y
27,6,132,0.8841067552566528,EQO,0.7654,Y,N
27,11,100,0.8980523943901062,EQO,0.768,Y,N
27,17,124,0.8982928395271301,EQO,0.7726,Y,N
28,1,1607,0.8951671123504639,EQO,0.9944,Y,Y
28,2,1749,0.8982928395271301,EQO,1.0701,Y,Y
28,11,116,0.8990141749382019,EQO,0.7961,Y,N
28,17,132,0.8744890689849854,EQO,0.738,Y,N
28,18,100,0.898533284664154,EQO,0.77,Y,N
28,19,124,0.9006972908973694,EQO,0.8048,Y,N
29,1,1607,0.8951671123504639,EQO,0.9944,Y,Y
29,4,2110,0.894686222076416,EQO,1.0,Y,Y
29,13,172,0.8910796046257019,EQO,0.826,Y,N
29,14,120,0.8963693380355835,EQO,0.8237,Y,N
29,16,116,0.8968502283096313,EQO,0.8149,Y,N
29,17,132,0.8783361315727234,EQO,0.7918,Y,N
30,2,1749,0.8980523943901062,EQO,1.0818,Y,Y
30,4,2110,0.894686222076416,EQO,1.0,Y,Y
30,6,128,0.8975715041160583,EQO,0.8007,Y,N
30,9,852,0.8949266672134399,EQO,0.9896,Y,N
30,12,120,0.8855494260787964,EQO,0.7964,Y,N
30,16,172,0.8920413851737976,EQO,0.8192,Y,N
31,1,1607,0.8951671123504639,EQO,0.9944,Y,N
31,7,136,0.8893964886665344,EQO,0.8288,Y,N
31,11,100,0.8968502283096313,EQO,0.8298,Y,N
31,14,116,0.8968502283096313,EQO,0.8634,Y,N
31,16,128,0.894686222076416,EQO,0.8268,Y,N
31,17,852,0.8949266672134399,EQO,0.9972,Y,Y
32,6,868,0.8958884477615356,EQO,0.4945,Y,N
32,8,588,0.9076701402664185,EQO,0.6574,Y,N
32,9,124,0.9002164006233215,EQO,0.801,Y,N
32,15,1607,0.8951671123504639,EQO,0.9944,Y,N
32,18,116,0.898773729801178,EQO,0.8009,Y,N
32,19,128,0.8997355103492737,EQO,0.7765,Y,N
33,1,1749,0.8975715041160583,EQO,1.0722,Y,Y
33,2,674,0.894686222076416,EQO,1.0,Y,Y
33,4,882,0.894686222076416,EQO,1.0,Y,Y
33,6,715,0.9023804068565369,EQO,0.7818,Y,N
33,7,120,0.898533284664154,EQO,0.7688,Y,N
33,16,124,0.8994950652122498,EQO,0.769,Y,N
34,4,882,0.894686222076416,EQO,1.0,Y,Y
34,6,132,0.8773743510246277,EQO,0.7721,Y,N
34,7,852,0.8949266672134399,EQO,0.9896,Y,N
34,10,136,0.8920413851737976,EQO,0.785,Y,N
34,11,100,0.8973311185836792,EQO,0.755,Y,N
34,17,715,0.9023804068565369,EQO,0.7821,Y,N
35,1,1749,0.8980523943901062,EQO,1.0758,Y,Y
35,3,2110,0.894686222076416,EQO,1.0,Y,Y
35,9,588,0.9081509709358215,EQO,0.6593,Y,N
35,11,116,0.9006972908973694,EQO,0.8132,Y,N
35,15,132,0.8802596926689148,EQO,0.7559,Y,N
35,17,136,0.8958884477615356,EQO,0.7948,Y,N
36,3,2110,0.894686222076416,EQO,1.0,Y,Y
36,5,1287,0.9016590714454651,EQO,1.0033,Y,Y
36,10,128,0.8975715041160583,EQO,0.8356,Y,N
36,13,852,0.8949266672134399,EQO,0.9972,Y,Y
36,14,100,0.8961288928985596,EQO,0.844,Y,N
36,19,136,0.8898773789405823,EQO,0.824,Y,N
37,2,674,0.894686222076416,EQO,1.0,Y,Y
37,3,2110,0.894686222076416,EQO,1.0,Y,Y
37,4,882,0.894686222076416,EQO,1.0,Y,Y
37,6,120,0.8860303163528442,EQO,0.8031,Y,N
37,8,868,0.894686222076416,EQO,0.4931,Y,N
37,17,128,0.8978119492530823,EQO,0.8216,Y,N
38,4,882,0.894686222076416,EQO,1.0,Y,Y
38,8,120,0.898773729801178,EQO,0.8375,Y,N
38,9,124,0.8994950652122498,EQO,0.8422,Y,N
38,11,715,0.9026208519935608,EQO,0.7804,Y,N
38,14,132,0.8865112066268921,EQO,0.7926,Y,N
38,19,128,0.898533284664154,EQO,0.8213,Y,N
39,1,1749,0.8961288928985596,EQO,1.0931,Y,Y
39,3,2110,0.894686222076416,EQO,1.0,Y,Y
39,4,882,0.894686222076416,EQO,1.0,Y,Y
39,5,1287,0.9014186263084412,EQO,1.0003,Y,Y
39,9,588,0.9088723063468933,EQO,0.6683,Y,N
39,11,100,0.8994950652122498,EQO,0.797,Y,N
40,1,1749,0.8954075574874878,EQO,1.098,Y,Y
40,2,674,0.894686222076416,EQO,1.0,Y,Y
40,13,120,0.8973311185836792,EQO,0.9032,Y,N
40,16,132,0.879538357257843,EQO,0.8187,Y,N
40,17,128,0.8973311185836792,EQO,0.854,Y,N
40,18,588,0.9083914160728455,EQO,0.6862,Y,N
41,3,2110,0.894686222076416,EQO,1.0,Y,Y
41,7,1607,0.8951671123504639,EQO,0.9944,Y,N
41,9,116,0.8961288928985596,EQO,0.8788,Y,N
41,10,136,0.8879538178443909,EQO,0.8505,Y,N
41,18,128,0.8930031061172485,EQO,0.8652,Y,N
41,19,588,0.9088723063468933,EQO,0.6864,Y,N
42,2,674,0.894686222076416,EQO,1.0,Y,Y
42,6,172,0.8884347081184387,EQO,0.9105,Y,N
42,11,715,0.9026208519935608,EQO,0.8,Y,N
42,12,100,0.8961288928985596,EQO,0.8859,Y,N
42,15,1607,0.8949266672134399,EQO,0.9972,Y,N
42,19,588,0.9086318612098694,EQO,0.6866,Y,N
43,5,1287,0.9014186263084412,EQO,0.9928,Y,N
43,8,868,0.8949266672134399,EQO,0.4955,Y,N
43,12,116,0.8997355103492737,EQO,0.8646,Y,N
43,13,136,0.8958884477615356,EQO,0.8424,Y,N
43,17,100,0.898773729801178,EQO,0.807,Y,N
43,19,588,0.9093531966209412,EQO,0.673,Y,N
44,6,120,0.8879538178443909,EQO,0.8051,Y,N
44,7,124,0.898773729801178,EQO,0.8377,Y,N
44,10,128,0.898533284664154,EQO,0.8168,Y,N
44,13,1607,0.8949266672134399,EQO,0.9905,Y,N
44,14,1287,0.901899516582489,EQO,0.9886,Y,N
44,18,100,0.8975715041160583,EQO,0.7872,Y,N
45,3,2110,0.894686222076416,EQO,1.0,Y,Y
45,4,882,0.894686222076416,EQO,1.0,Y,Y
45,5,852,0.894686222076416,EQO,0.9886,Y,N
45,7,132,0.8819427490234375,EQO,0.7872,Y,N
45,16,128,0.8970906734466553,EQO,0.8095,Y,N
45,17,1607,0.8951671123504639,EQO,0.9953,Y,N
46,1,1749,0.894686222076416,EQO,1.0908,Y,Y
46,2,674,0.894686222076416,EQO,1.0,Y,Y
46,5,120,0.8980523943901062,EQO,0.8765,Y,N
46,7,715,0.9026208519935608,EQO,0.7994,Y,N
46,12,120,0.8889155983924866,EQO,0.8171,Y,N
46,15,100,0.9006972908973694,EQO,0.8326,Y,N
47,5,172,0.8862707614898682,EQO,1.1566,N,Y
47,7,116,0.8966097831726074,EQO,1.1591,N,Y
47,10,124,0.8951671123504639,EQO,1.1268,N,Y
47,15,1607,0.8951671123504639,EQO,1.0047,N,Y
47,16,120,0.8942053318023682,EQO,1.1412,N,Y
47,18,120,0.8817023038864136,EQO,1.1954,N,Y
48,3,2110,0.894686222076416,EQO,1.0,Y,Y
48,4,882,0.894686222076416,EQO,1.0,Y,Y
48,5,172,0.8667948842048645,EQO,0.8947,Y,N
48,9,588,0.9088723063468933,EQO,0.6936,Y,N
48,12,852,0.8949266672134399,EQO,0.9896,Y,Y
48,16,120,0.8749699592590332,EQO,0.8846,Y,N
49,2,674,0.894686222076416,EQO,1.0,Y,Y
49,3,2110,0.894686222076416,EQO,1.0,Y,Y
49,8,124,0.8980523943901062,EQO,0.8449,Y,N
49,11,132,0.8790574669837952,EQO,0.7976,Y,N
49,12,128,0.8963693380355835,EQO,0.8184,Y,N
49,18,588,0.9088723063468933,EQO,0.663,Y,N
50,5,868,0.8958884477615356,EQO,0.4851,Y,N
50,7,136,0.8978119492530823,EQO,0.7988,Y,N
50,9,852,0.8944457769393921,EQO,0.9952,Y,N
50,12,120,0.8920413851737976,EQO,0.7967,Y,N
50,14,172,0.8949266672134399,EQO,0.8018,Y,N
50,15,120,0.8994950652122498,EQO,0.8416,Y,N
