iter,client,numData,Acc,fairType,fairValue,Privileged,higher
15,4,594,0.8881942629814148,SP,1.0,Y,Y
15,5,642,0.8970906734466553,SP,0.8676,Y,N
16,5,642,0.8970906734466553,SP,0.8563,Y,N
16,7,508,0.29622504115104675,SP,0.4014,Y,N
16,9,3868,0.8881942629814148,SP,1.0,Y,Y
17,3,1234,0.8379418253898621,SP,0.1783,Y,N
17,4,594,0.8881942629814148,SP,1.0,Y,Y
17,5,642,0.8968502283096313,SP,0.8395,Y,N
18,5,642,0.8968502283096313,SP,0.8407,Y,N
18,8,559,0.8290454149246216,SP,0.6043,Y,N
18,9,3868,0.8881942629814148,SP,1.0,Y,Y
19,3,1234,0.8386631608009338,SP,0.1811,Y,Y
19,5,642,0.8963693380355835,SP,0.852,Y,Y
19,9,3868,0.8881942629814148,SP,1.0,Y,Y
20,2,3145,0.8915604948997498,SP,0.8451,Y,Y
20,6,1491,0.8966097831726074,SP,0.7201,Y,Y
20,8,559,0.8364991545677185,SP,0.6238,Y,Y
21,2,3145,0.890839159488678,SP,0.8268,Y,N
21,3,1234,0.8379418253898621,SP,0.1783,Y,N
21,7,508,0.2974272668361664,SP,0.3768,Y,N
22,2,3145,0.8913200497627258,SP,0.838,Y,N
22,5,642,0.8949266672134399,SP,0.7858,Y,N
22,7,508,0.29430150985717773,SP,0.3252,Y,N
23,2,3145,0.8910796046257019,SP,0.8479,Y,N
23,5,642,0.8966097831726074,SP,0.7658,Y,N
23,10,267,0.1312815546989441,SP,45.5414,Y,Y
24,2,3145,0.8910796046257019,SP,0.831,Y,N
24,8,559,0.8280836939811707,SP,0.6035,Y,N
24,9,3868,0.8881942629814148,SP,1.0,Y,Y
25,1,172,0.8881942629814148,SP,1.0,Y,Y
25,6,1491,0.8966097831726074,SP,0.7282,Y,N
25,7,508,0.2904544472694397,SP,0.3774,Y,N
26,1,172,0.8881942629814148,SP,1.0,Y,Y
26,4,594,0.8881942629814148,SP,1.0,Y,Y
26,5,642,0.8956480026245117,SP,0.8256,Y,N
27,3,1234,0.8369800448417664,SP,0.1726,Y,N
27,4,594,0.8881942629814148,SP,1.0,Y,Y
27,10,267,0.13104110956192017,SP,94.7261,Y,Y
28,2,3145,0.8901178240776062,SP,0.8366,Y,N
28,3,1234,0.8345755934715271,SP,0.1569,Y,N
28,8,559,0.8331329822540283,SP,0.5998,Y,N
29,1,172,0.8881942629814148,SP,1.0,Y,Y
29,3,1234,0.8343351483345032,SP,0.1569,Y,N
29,8,559,0.8261601328849792,SP,0.594,Y,N
30,1,172,0.8881942629814148,SP,1.0,Y,Y
30,7,508,0.2868478000164032,SP,0.4337,Y,N
30,8,559,0.8295263051986694,SP,0.6049,Y,N
31,3,1234,0.8364991545677185,SP,0.1681,Y,N
31,4,594,0.8881942629814148,SP,1.0,Y,Y
31,5,642,0.8958884477615356,SP,0.8858,Y,N
32,3,1234,0.8369800448417664,SP,0.1696,Y,N
32,4,594,0.8881942629814148,SP,1.0,Y,Y
32,9,3868,0.8881942629814148,SP,1.0,Y,Y
33,2,3145,0.890839159488678,SP,0.8465,Y,Y
33,7,508,0.28444337844848633,SP,0.5631,Y,Y
33,10,267,0.12839624285697937,SP,162.7345,Y,Y
34,1,172,0.8881942629814148,SP,1.0,Y,Y
34,6,1491,0.8980523943901062,SP,0.7761,Y,N
34,10,267,0.12623226642608643,SP,286.607,Y,Y
35,1,172,0.8881942629814148,SP,1.0,Y,Y
35,3,1234,0.8355373740196228,SP,0.1623,Y,N
35,9,3868,0.8881942629814148,SP,1.0,Y,Y
36,2,3145,0.8915604948997498,SP,0.8282,Y,N
36,3,1234,0.8338543176651001,SP,0.1526,Y,N
36,5,642,0.8951671123504639,SP,0.9206,Y,N
37,1,172,0.8881942629814148,SP,1.0,Y,Y
37,7,508,0.2714594900608063,SP,0.6257,Y,N
37,10,267,0.12575137615203857,SP,276.8915,Y,Y
38,4,594,0.8881942629814148,SP,1.0,Y,Y
38,5,642,0.8951671123504639,SP,0.9037,Y,Y
38,10,267,0.12527050077915192,SP,131.1592,Y,Y
39,2,3145,0.8925222158432007,SP,0.8338,Y,N
39,4,594,0.8881942629814148,SP,1.0,Y,Y
39,10,267,0.12647271156311035,SP,93.9164,Y,Y
40,2,3145,0.8918009400367737,SP,1.1697,N,Y
40,5,642,0.8954075574874878,SP,1.1021,N,Y
40,6,1491,0.8990141749382019,SP,1.3124,N,Y
41,3,1234,0.8319307565689087,SP,0.1415,Y,N
41,8,559,0.8220726251602173,SP,0.5821,Y,N
41,9,3868,0.8881942629814148,SP,1.0,Y,Y
42,2,3145,0.8915604948997498,SP,0.8732,Y,N
42,5,642,0.8980523943901062,SP,0.8515,Y,N
42,8,559,0.8254387974739075,SP,0.5977,Y,N
43,6,1491,0.898533284664154,SP,0.7535,Y,N
43,7,508,0.29261842370033264,SP,0.5812,Y,N
43,10,267,0.12815581262111664,SP,325.469,Y,Y
44,3,1234,0.8328925371170044,SP,0.1484,Y,N
44,6,1491,0.8982928395271301,SP,0.7549,Y,N
44,10,267,0.12839624285697937,SP,330.3268,Y,Y
45,2,3145,0.8930031061172485,SP,0.8451,Y,N
45,3,1234,0.8326520919799805,SP,0.1483,Y,N
45,9,3868,0.8881942629814148,SP,1.0,Y,Y
46,4,594,0.8881942629814148,SP,1.0,Y,Y
46,7,508,0.28925222158432007,SP,0.7133,Y,Y
46,10,267,0.1279153674840927,SP,162.7345,Y,Y
47,3,1234,0.8331329822540283,SP,6.7345,N,Y
47,9,3868,0.8881942629814148,SP,1.0,N,Y
47,10,267,0.12935802340507507,SP,0.0083,N,N
48,1,172,0.8881942629814148,SP,1.0,Y,Y
48,6,1491,0.898533284664154,SP,0.7467,Y,Y
48,8,559,0.82375568151474,SP,0.5571,Y,Y
49,6,1491,0.898533284664154,SP,0.7363,Y,N
49,9,3868,0.8881942629814148,SP,1.0,Y,Y
49,10,267,0.12623226642608643,SP,0,Y,N
50,3,1234,0.8393844962120056,SP,0.1832,Y,Y
50,4,594,0.8881942629814148,SP,1.0,Y,Y
50,10,267,0.1279153674840927,SP,167.5923,Y,Y
