iter,client,numData,Acc,fairType,fairValue,Privileged,higher
12,2,2280,0.8901178240776062,SP,1.0,Y,Y
12,4,1600,0.8927626609802246,SP,0.9577,Y,Y
12,9,180,0.8785765767097473,SP,0.5835,Y,N
12,11,128,0.8898773789405823,SP,0.6236,Y,N
12,16,180,0.8761721849441528,SP,0.5872,Y,N
13,4,1600,0.8930031061172485,SP,0.9563,Y,Y
13,6,252,0.8578985333442688,SP,0.553,Y,N
13,9,124,0.8963693380355835,SP,0.6818,Y,N
13,13,567,0.8934839963912964,SP,0.9416,Y,N
13,17,180,0.8807405829429626,SP,0.5846,Y,N
14,2,2280,0.8901178240776062,SP,1.0,Y,Y
14,3,1514,0.8918009400367737,SP,0.9795,Y,Y
14,10,1180,0.8944457769393921,SP,0.9291,Y,N
14,11,726,0.8980523943901062,SP,0.718,Y,N
14,18,180,0.8776147961616516,SP,0.5884,Y,N
15,1,1437,0.8954075574874878,SP,0.9263,Y,N
15,3,1514,0.8920413851737976,SP,0.9782,Y,Y
15,7,482,0.842269778251648,SP,0.7199,Y,N
15,8,184,0.8689588904380798,SP,0.5586,Y,N
15,18,180,0.8812214732170105,SP,0.5859,Y,N
16,1,2280,0.8898773789405823,SP,0.9986,Y,Y
16,4,1020,0.8898773789405823,SP,0.9986,Y,Y
16,8,128,0.8901178240776062,SP,0.627,Y,N
16,11,124,0.8954075574874878,SP,0.6798,Y,N
16,13,1180,0.8949266672134399,SP,0.9209,Y,N
17,4,1020,0.8898773789405823,SP,0.9986,Y,Y
17,12,1437,0.8963693380355835,SP,0.9181,Y,N
17,16,128,0.8930031061172485,SP,0.6459,Y,N
17,17,124,0.8958884477615356,SP,0.6881,Y,N
17,18,1180,0.8956480026245117,SP,0.9113,Y,N
18,1,2280,0.8898773789405823,SP,0.9986,Y,Y
18,2,1514,0.8925222158432007,SP,0.9754,Y,Y
18,10,567,0.8937244415283203,SP,0.9419,Y,N
18,15,1437,0.8963693380355835,SP,0.9209,Y,N
18,16,128,0.8913200497627258,SP,0.6529,Y,N
19,1,2280,0.8898773789405823,SP,0.9986,Y,Y
19,4,1020,0.8898773789405823,SP,0.9986,Y,Y
19,8,124,0.8927626609802246,SP,0.6605,Y,N
19,10,726,0.8994950652122498,SP,0.713,Y,N
19,17,1437,0.8966097831726074,SP,0.9168,Y,N
20,3,1600,0.8937244415283203,SP,0.9441,Y,N
20,11,180,0.8819427490234375,SP,0.5947,Y,N
20,12,124,0.8970906734466553,SP,0.7093,Y,N
20,14,567,0.8942053318023682,SP,0.9408,Y,N
20,18,1437,0.8968502283096313,SP,0.91,Y,N
21,1,2280,0.8898773789405823,SP,0.9986,Y,Y
21,7,128,0.8968502283096313,SP,0.6826,Y,N
21,14,1600,0.8939648866653442,SP,0.9427,Y,N
21,15,180,0.8809810280799866,SP,0.5938,Y,N
21,16,124,0.8958884477615356,SP,0.6976,Y,N
22,2,1514,0.8922817707061768,SP,0.9659,Y,N
22,5,184,0.8898773789405823,SP,0.62,Y,N
22,6,180,0.8850685358047485,SP,0.6014,Y,N
22,8,184,0.8708824515342712,SP,0.5623,Y,N
22,9,1180,0.8961288928985596,SP,0.895,Y,N
23,2,1020,0.8903582692146301,SP,0.9959,Y,Y
23,3,442,0.8482808470726013,SP,0.617,Y,N
23,13,124,0.8958884477615356,SP,0.6873,Y,N
23,14,1514,0.8922817707061768,SP,0.9659,Y,N
23,18,1180,0.8958884477615356,SP,0.8936,Y,N
24,1,2280,0.8898773789405823,SP,0.9986,Y,Y
24,8,1437,0.8970906734466553,SP,0.9059,Y,N
24,13,180,0.8812214732170105,SP,0.6138,Y,N
24,15,442,0.8482808470726013,SP,0.6301,Y,N
24,18,1180,0.8966097831726074,SP,0.8977,Y,N
25,1,2280,0.8898773789405823,SP,0.9986,Y,Y
25,10,180,0.8807405829429626,SP,0.5931,Y,N
25,12,184,0.8689588904380798,SP,0.5632,Y,N
25,17,442,0.8473190665245056,SP,0.62,Y,N
25,18,1180,0.8958884477615356,SP,0.8936,Y,N
26,3,482,0.8490021824836731,SP,0.7308,Y,N
26,6,726,0.8992546200752258,SP,0.7034,Y,N
26,10,184,0.8889155983924866,SP,0.6112,Y,N
26,17,442,0.8473190665245056,SP,0.6161,Y,N
26,18,1180,0.8966097831726074,SP,0.884,Y,N
27,1,2280,0.8903582692146301,SP,0.9959,Y,Y
27,3,128,0.890839159488678,SP,0.6144,Y,N
27,9,1514,0.8927626609802246,SP,0.9523,Y,N
27,16,184,0.8872324824333191,SP,0.6015,Y,N
27,18,1180,0.8958884477615356,SP,0.8936,Y,N
28,6,1600,0.8944457769393921,SP,0.9236,Y,N
28,13,726,0.8990141749382019,SP,0.702,Y,N
28,14,442,0.8463572859764099,SP,0.6067,Y,N
28,15,128,0.8913200497627258,SP,0.6157,Y,N
28,18,1180,0.8963693380355835,SP,0.8827,Y,N
29,1,2280,0.8903582692146301,SP,0.9959,Y,Y
29,4,567,0.8949266672134399,SP,0.9219,Y,N
29,7,1437,0.8966097831726074,SP,0.9004,Y,N
29,10,184,0.8672757744789124,SP,0.5495,Y,N
29,13,184,0.886751651763916,SP,0.5948,Y,N
30,7,180,0.8800192475318909,SP,0.574,Y,N
30,8,482,0.8410675525665283,SP,0.6984,Y,N
30,9,1514,0.8927626609802246,SP,0.9523,Y,N
30,10,1600,0.8944457769393921,SP,0.9236,Y,N
30,13,128,0.8915604948997498,SP,0.6084,Y,N
31,3,124,0.8920413851737976,SP,0.6255,Y,N
31,8,442,0.8458763957023621,SP,0.5961,Y,N
31,12,184,0.8665544390678406,SP,0.5405,Y,N
31,15,482,0.8432315587997437,SP,0.7144,Y,N
31,17,1600,0.8944457769393921,SP,0.9236,Y,N
32,1,2280,0.8903582692146301,SP,0.9959,Y,Y
32,5,180,0.8771339058876038,SP,0.5782,Y,N
32,8,567,0.8956480026245117,SP,0.9184,Y,N
32,9,1437,0.8968502283096313,SP,0.9018,Y,N
32,16,184,0.864630937576294,SP,0.5443,Y,N
33,3,128,0.8944457769393921,SP,0.6433,Y,N
33,5,726,0.8990141749382019,SP,0.6966,Y,N
33,6,1180,0.8956480026245117,SP,0.8731,Y,N
33,12,442,0.8446742296218872,SP,0.5909,Y,N
33,18,184,0.8665544390678406,SP,0.5346,Y,N
34,1,2280,0.8903582692146301,SP,0.9959,Y,Y
34,4,184,0.8855494260787964,SP,0.5786,Y,N
34,5,180,0.8740081787109375,SP,0.562,Y,N
34,6,1514,0.8932435512542725,SP,0.9495,Y,Y
34,13,1437,0.8963693380355835,SP,0.899,Y,N
35,2,1020,0.890839159488678,SP,0.9905,Y,Y
35,4,1514,0.8937244415283203,SP,0.9468,Y,N
35,7,482,0.8425102233886719,SP,0.7075,Y,N
35,12,726,0.8992546200752258,SP,0.6952,Y,N
35,16,184,0.8855494260787964,SP,0.5857,Y,N
36,3,124,0.8949266672134399,SP,0.6659,Y,N
36,6,1600,0.894686222076416,SP,0.9222,Y,N
36,8,567,0.8956480026245117,SP,0.9239,Y,N
36,12,184,0.8588603138923645,SP,0.5647,Y,N
36,15,1514,0.8934839963912964,SP,0.9454,Y,N
37,8,442,0.8444337844848633,SP,0.6245,Y,N
37,11,482,0.8413079977035522,SP,0.7363,Y,N
37,12,726,0.8997355103492737,SP,0.705,Y,N
37,16,567,0.8956480026245117,SP,0.9239,Y,N
37,18,1514,0.8934839963912964,SP,0.9482,Y,Y
38,2,1020,0.8910796046257019,SP,0.9918,Y,Y
38,7,1180,0.8966097831726074,SP,0.8868,Y,N
38,8,180,0.8665544390678406,SP,0.5924,Y,N
38,15,442,0.8441933393478394,SP,0.6265,Y,N
38,16,482,0.8324116468429565,SP,0.7165,Y,N
39,2,1020,0.890839159488678,SP,0.9932,Y,Y
39,4,124,0.8884347081184387,SP,0.6558,Y,N
39,6,128,0.8898773789405823,SP,0.6693,Y,N
39,10,1600,0.8951671123504639,SP,0.9332,Y,N
39,16,180,0.8624669313430786,SP,0.6157,Y,N
40,1,2280,0.8903582692146301,SP,0.9959,Y,Y
40,9,1514,0.8927626609802246,SP,0.9468,Y,N
40,11,567,0.8951671123504639,SP,0.9441,Y,N
40,12,1180,0.8975715041160583,SP,0.9064,Y,N
40,14,482,0.8437124490737915,SP,0.7945,Y,N
41,4,180,0.8766530156135559,SP,0.6171,Y,N
41,8,184,0.8588603138923645,SP,0.588,Y,N
41,11,124,0.8896369338035583,SP,0.6635,Y,N
41,15,1514,0.8932435512542725,SP,0.9441,Y,N
41,17,1180,0.8963693380355835,SP,0.8909,Y,N
42,1,2280,0.8903582692146301,SP,0.9959,Y,Y
42,3,128,0.8893964886665344,SP,0.6437,Y,N
42,8,442,0.8473190665245056,SP,0.6416,Y,N
42,15,184,0.8581389784812927,SP,0.5842,Y,N
42,18,1180,0.8963693380355835,SP,0.8909,Y,N
43,3,1437,0.8968502283096313,SP,0.8963,Y,N
43,4,184,0.8865112066268921,SP,0.6031,Y,N
43,6,726,0.9002164006233215,SP,0.6968,Y,N
43,12,180,0.8785765767097473,SP,0.592,Y,N
43,13,124,0.8925222158432007,SP,0.6414,Y,N
44,2,1020,0.8910796046257019,SP,0.9891,Y,Y
44,3,124,0.8949266672134399,SP,0.6568,Y,N
44,5,1600,0.894686222076416,SP,0.9141,Y,N
44,13,1180,0.8958884477615356,SP,0.8745,Y,N
44,18,124,0.8896369338035583,SP,0.6269,Y,N
45,3,128,0.8918009400367737,SP,0.6811,Y,N
45,8,128,0.8896369338035583,SP,0.6528,Y,N
45,10,184,0.8554940819740295,SP,0.5921,Y,N
45,13,726,0.9004568457603455,SP,0.7083,Y,N
45,14,180,0.8713632822036743,SP,0.6231,Y,N
46,8,1437,0.8966097831726074,SP,0.8977,Y,N
46,11,1600,0.8951671123504639,SP,0.925,Y,N
46,12,1180,0.8970906734466553,SP,0.8911,Y,N
46,16,184,0.8521279096603394,SP,0.5774,Y,N
46,17,726,0.9004568457603455,SP,0.7083,Y,N
47,3,180,0.8634287118911743,SP,0.606,Y,N
47,6,1514,0.8937244415283203,SP,0.9413,Y,Y
47,8,184,0.8805001378059387,SP,0.6108,Y,N
47,14,1437,0.8968502283096313,SP,0.8963,Y,N
47,16,1180,0.8968502283096313,SP,0.8963,Y,N
48,2,1020,0.8913200497627258,SP,0.9905,Y,Y
48,8,124,0.8869920372962952,SP,0.6268,Y,N
48,9,128,0.8896369338035583,SP,0.6476,Y,N
48,14,726,0.9004568457603455,SP,0.7029,Y,N
48,16,184,0.8824236392974854,SP,0.6095,Y,N
49,4,482,0.834816038608551,SP,0.7749,Y,N
49,6,442,0.8439528942108154,SP,0.667,Y,N
49,7,124,0.8925222158432007,SP,0.7173,Y,N
49,8,128,0.8853089809417725,SP,0.6758,Y,N
49,9,180,0.8667948842048645,SP,0.6578,Y,N
50,1,2280,0.8901178240776062,SP,0.9973,Y,Y
50,3,567,0.8944457769393921,SP,0.9455,Y,Y
50,9,1180,0.8980523943901062,SP,0.9119,Y,N
50,14,482,0.8374609351158142,SP,0.8044,Y,N
50,16,124,0.8877133727073669,SP,0.7123,Y,N
