iter,client,numData,Acc,fairType,fairValue,Privileged,higher
25,14,718,0.8814619183540344,EQO,0.4094,Y,N
25,16,151,0.6535224914550781,EQO,2.8983,Y,Y
26,1,1173,0.8958884477615356,EQO,1.0172,N,Y
26,9,104,0.7525847554206848,EQO,1.4236,N,Y
26,11,132,0.7396008372306824,EQO,1.2628,N,Y
26,12,1116,0.8896369338035583,EQO,1.5817,N,Y
26,16,718,0.8829045295715332,EQO,3.4942,N,Y
27,1,1173,0.8975715041160583,EQO,0.9823,Y,Y
27,12,1116,0.8901178240776062,EQO,0.6393,Y,N
27,13,151,0.6239480376243591,EQO,3.4628,Y,Y
27,14,152,0.7239720821380615,EQO,0.7752,Y,N
27,16,718,0.8812214732170105,EQO,0.409,Y,N
28,6,156,0.7273383140563965,EQO,1.2815,N,Y
28,7,533,0.8877133727073669,EQO,1.9373,N,Y
28,11,132,0.7254147529602051,EQO,1.2655,N,Y
28,12,151,0.6001442670822144,EQO,0.3634,N,N
28,13,188,0.7042558193206787,EQO,1.0933,N,Y
29,2,1712,0.8891560435295105,EQO,1.0762,Y,Y
29,7,533,0.8889155983924866,EQO,0.5763,Y,N
29,8,104,0.7492185831069946,EQO,0.746,Y,N
29,13,1116,0.8891560435295105,EQO,0.6578,Y,N
29,16,151,0.5871603488922119,EQO,3.9835,Y,Y
30,1,1173,0.8968502283096313,EQO,1.0207,N,Y
30,2,1712,0.8891560435295105,EQO,0.9386,N,Y
30,3,3836,0.8893964886665344,EQO,1.0382,N,Y
30,5,817,0.8653522729873657,EQO,1.5561,N,Y
30,8,1379,0.8889155983924866,EQO,1.02,N,Y
31,3,3836,0.8891560435295105,EQO,1.0392,N,Y
31,10,188,0.6996874213218689,EQO,1.0857,N,Y
31,11,152,0.7160375118255615,EQO,1.1383,N,Y
31,13,151,0.5823515057563782,EQO,0.3355,N,N
31,14,533,0.8886751532554626,EQO,1.9303,N,Y
32,1,1173,0.8966097831726074,EQO,0.9787,Y,Y
32,5,817,0.8658331036567688,EQO,0.6916,Y,N
32,7,104,0.7463332414627075,EQO,0.6191,Y,N
32,10,188,0.7049771547317505,EQO,0.8565,Y,N
32,11,152,0.7114691138267517,EQO,0.793,Y,N
33,1,1173,0.8980523943901062,EQO,0.9815,Y,Y
33,10,104,0.7698966264724731,EQO,0.672,Y,N
33,11,1116,0.8889155983924866,EQO,0.6158,Y,N
33,12,151,0.5842750668525696,EQO,4.0809,Y,Y
33,15,188,0.706419825553894,EQO,0.8524,Y,N
34,1,1173,0.8978119492530823,EQO,1.0285,N,Y
34,4,209,0.8843472003936768,EQO,1.2466,N,Y
34,6,1379,0.8881942629814148,EQO,1.0112,N,Y
34,8,718,0.8790574669837952,EQO,4.0487,N,Y
34,15,1116,0.8898773789405823,EQO,1.7301,N,Y
35,2,1712,0.8898773789405823,EQO,1.0684,Y,Y
35,4,209,0.886751651763916,EQO,0.7296,Y,N
35,7,132,0.7299831509590149,EQO,0.7557,Y,N
35,11,817,0.8701611161231995,EQO,0.7061,Y,N
35,12,104,0.7422457337379456,EQO,0.6241,Y,N
36,4,156,0.7275787591934204,EQO,1.2364,N,Y
36,6,718,0.879538357257843,EQO,3.5702,N,Y
36,13,209,0.8826640844345093,EQO,1.2619,N,Y
36,14,132,0.7244529724121094,EQO,1.2467,N,Y
36,15,817,0.8682375550270081,EQO,1.5179,N,Y
37,4,156,0.7263765335083008,EQO,0.8014,Y,N
37,5,1379,0.8886751532554626,EQO,0.9686,Y,Y
37,6,718,0.8797788023948669,EQO,0.3962,Y,N
37,13,209,0.8838663101196289,EQO,0.7433,Y,N
37,14,132,0.7225294709205627,EQO,0.7569,Y,N
38,5,533,0.8891560435295105,EQO,0.5635,Y,N
38,6,151,0.6030295491218567,EQO,3.8981,Y,Y
38,9,1116,0.8889155983924866,EQO,0.5898,Y,N
38,10,188,0.7117095589637756,EQO,0.8894,Y,N
38,12,104,0.7557104825973511,EQO,0.6084,Y,N
39,4,1379,0.8881942629814148,EQO,1.0229,N,Y
39,5,151,0.5251262187957764,EQO,0.2745,N,N
39,10,718,0.8785765767097473,EQO,4.0569,N,Y
39,14,1116,0.8903582692146301,EQO,1.862,N,Y
39,16,104,0.7290213704109192,EQO,1.4048,N,Y
40,1,1173,0.8978119492530823,EQO,0.987,Y,Y
40,7,817,0.8675162196159363,EQO,0.6935,Y,N
40,8,156,0.7206059098243713,EQO,0.7789,Y,N
40,10,209,0.8857898712158203,EQO,0.7294,Y,N
40,11,132,0.7222890257835388,EQO,0.7202,Y,N
41,2,1712,0.8901178240776062,EQO,1.0829,Y,Y
41,6,104,0.7585958242416382,EQO,0.6436,Y,N
41,8,533,0.8898773789405823,EQO,0.5648,Y,N
41,9,1116,0.8891560435295105,EQO,0.5721,Y,N
41,13,817,0.8670353293418884,EQO,0.6779,Y,N
42,5,152,0.7013705372810364,EQO,1.1106,N,Y
42,9,151,0.5777831077575684,EQO,0.3193,N,N
42,10,156,0.7227699160575867,EQO,1.1176,N,Y
42,15,1116,0.8893964886665344,EQO,1.9061,N,Y
42,16,817,0.8679971098899841,EQO,1.5119,N,Y
43,5,152,0.6965616941452026,EQO,0.8637,Y,N
43,6,718,0.8759317398071289,EQO,0.3654,Y,N
43,8,104,0.7343111038208008,EQO,0.6411,Y,N
43,9,156,0.7172397375106812,EQO,0.819,Y,N
43,13,533,0.8893964886665344,EQO,0.5696,Y,N
44,2,1712,0.8879538178443909,EQO,1.1212,Y,Y
44,4,1379,0.8884347081184387,EQO,0.9751,Y,Y
44,8,104,0.7547487616539001,EQO,0.6807,Y,N
44,9,1116,0.8903582692146301,EQO,0.6068,Y,N
44,11,151,0.5465255975723267,EQO,5.1914,Y,Y
45,1,1173,0.8999759554862976,EQO,1.0698,N,Y
45,3,3836,0.8893964886665344,EQO,1.0382,N,Y
45,10,152,0.684299111366272,EQO,0.8604,N,Y
45,12,104,0.7117095589637756,EQO,1.2554,N,Y
45,16,1116,0.8898773789405823,EQO,1.8113,N,Y
46,1,1173,0.8975715041160583,EQO,0.9867,Y,Y
46,5,188,0.6814138293266296,EQO,0.9844,Y,Y
46,8,817,0.8691993355751038,EQO,0.7112,Y,N
46,9,151,0.5268093347549438,EQO,6.1126,Y,Y
46,10,152,0.6871843934059143,EQO,0.9241,Y,Y
47,1,1173,0.8982928395271301,EQO,1.0081,N,Y
47,5,188,0.6436643600463867,EQO,0.8294,N,Y
47,13,533,0.8889155983924866,EQO,2.0497,N,Y
47,14,104,0.6931954622268677,EQO,0.9786,N,Y
47,16,817,0.8675162196159363,EQO,1.5203,N,Y
48,3,3836,0.8886751532554626,EQO,0.9761,Y,Y
48,5,188,0.6573695540428162,EQO,1.012,Y,Y
48,6,209,0.8841067552566528,EQO,0.7848,Y,N
48,13,533,0.8918009400367737,EQO,0.5595,Y,N
48,16,817,0.8689588904380798,EQO,0.7059,Y,N
49,8,152,0.676845371723175,EQO,0.8309,Y,Y
49,9,718,0.8708824515342712,EQO,0.3072,Y,N
49,10,104,0.7162779569625854,EQO,0.586,Y,N
49,11,156,0.6977638602256775,EQO,0.7576,Y,N
49,12,104,0.729742705821991,EQO,0.612,Y,N
50,1,1173,0.8990141749382019,EQO,0.9566,Y,Y
50,10,209,0.8737677335739136,EQO,0.7586,Y,Y
50,11,533,0.8886751532554626,EQO,0.5334,Y,N
50,12,817,0.8687184453010559,EQO,0.7114,Y,N
50,13,718,0.8720846176147461,EQO,0.3243,Y,N
