iter,client,numData,Acc,fairType,fairValue,Privileged,higher
32,9,120,0.8961288928985596,EO,0.8368,Y,N
32,18,314,0.8978119492530823,EO,0.7962,Y,N
32,19,180,0.8829045295715332,EO,0.7577,Y,N
33,3,1484,0.8910796046257019,EO,0.9958,Y,Y
33,9,136,0.8893964886665344,EO,0.7816,Y,N
33,11,911,0.8742486238479614,EO,0.7977,Y,N
33,12,184,0.8848280906677246,EO,0.7595,Y,N
33,14,144,0.8850685358047485,EO,0.754,Y,N
33,17,120,0.8968502283096313,EO,0.841,Y,N
34,2,1490,0.8910796046257019,EO,0.9979,Y,Y
34,4,2629,0.8918009400367737,EO,0.9938,Y,Y
34,5,1830,0.8939648866653442,EO,0.992,Y,Y
34,6,550,0.9023804068565369,EO,0.896,Y,N
34,14,180,0.8807405829429626,EO,0.7321,Y,N
34,15,136,0.8860303163528442,EO,0.7381,Y,N
35,1,518,0.8934839963912964,EO,0.9956,Y,Y
35,3,1484,0.890839159488678,EO,0.9938,Y,Y
35,4,2629,0.8918009400367737,EO,0.9938,Y,Y
35,7,543,0.9033421277999878,EO,0.88,Y,N
35,11,100,0.8857898712158203,EO,0.7417,Y,N
35,17,550,0.9023804068565369,EO,0.8898,Y,N
36,4,2629,0.8918009400367737,EO,0.9938,Y,Y
36,7,124,0.8925222158432007,EO,0.782,Y,N
36,8,180,0.8802596926689148,EO,0.6978,Y,N
36,12,184,0.8831449747085571,EO,0.739,Y,N
36,15,180,0.8800192475318909,EO,0.7226,Y,N
36,17,543,0.9033421277999878,EO,0.88,Y,N
37,1,518,0.8958884477615356,EO,0.9891,Y,N
37,5,1830,0.8961288928985596,EO,0.9881,Y,N
37,14,550,0.9028612375259399,EO,0.8711,Y,N
37,16,180,0.8797788023948669,EO,0.6628,Y,N
37,18,180,0.8785765767097473,EO,0.6788,Y,N
37,19,543,0.9006972908973694,EO,0.8404,Y,N
38,2,1484,0.8918009400367737,EO,0.9917,Y,Y
38,6,314,0.8925222158432007,EO,0.7302,Y,N
38,10,136,0.8850685358047485,EO,0.705,Y,N
38,11,100,0.8889155983924866,EO,0.7281,Y,N
38,17,180,0.8797788023948669,EO,0.6765,Y,N
38,18,180,0.8788170218467712,EO,0.6835,Y,N
39,1,1490,0.890839159488678,EO,0.9938,Y,Y
39,8,120,0.890598714351654,EO,0.7322,Y,N
39,10,184,0.8790574669837952,EO,0.6843,Y,N
39,11,518,0.8951671123504639,EO,0.9864,Y,N
39,14,543,0.8999759554862976,EO,0.8238,Y,N
39,19,180,0.8780956864356995,EO,0.6515,Y,N
40,3,2629,0.8920413851737976,EO,0.9917,Y,Y
40,4,903,0.8949266672134399,EO,0.9902,Y,N
40,6,911,0.8704015612602234,EO,0.7408,Y,N
40,8,124,0.8901178240776062,EO,0.7515,Y,N
40,10,550,0.9028612375259399,EO,0.8732,Y,N
40,19,180,0.8771339058876038,EO,0.6876,Y,N
41,1,1490,0.890839159488678,EO,0.9938,Y,Y
41,7,314,0.8910796046257019,EO,0.7156,Y,N
41,9,100,0.8853089809417725,EO,0.6977,Y,N
41,10,180,0.8761721849441528,EO,0.6312,Y,N
41,11,120,0.8901178240776062,EO,0.7299,Y,N
41,19,180,0.8773743510246277,EO,0.6535,Y,N
42,4,140,0.8865112066268921,EO,0.7154,Y,N
42,7,136,0.8841067552566528,EO,0.7091,Y,N
42,12,911,0.8716037273406982,EO,0.7489,Y,N
42,17,180,0.8785765767097473,EO,0.6641,Y,N
42,18,120,0.8920413851737976,EO,0.7564,Y,N
42,19,180,0.8780956864356995,EO,0.6827,Y,N
43,5,1830,0.8963693380355835,EO,0.9881,Y,Y
43,8,543,0.9023804068565369,EO,0.8425,Y,N
43,11,550,0.9031016826629639,EO,0.8651,Y,N
43,13,100,0.8824236392974854,EO,0.7059,Y,N
43,15,136,0.8817023038864136,EO,0.7079,Y,N
43,17,180,0.8735272884368896,EO,0.6593,Y,N
44,5,1830,0.894686222076416,EO,0.9867,Y,Y
44,8,903,0.8937244415283203,EO,0.9911,Y,Y
44,10,314,0.8920413851737976,EO,0.7582,Y,N
44,11,140,0.8800192475318909,EO,0.7544,Y,N
44,17,100,0.8759317398071289,EO,0.7221,Y,N
44,19,180,0.8679971098899841,EO,0.7224,Y,N
45,1,1490,0.8913200497627258,EO,0.9938,Y,Y
45,3,2629,0.8930031061172485,EO,0.9917,Y,Y
45,4,144,0.8691993355751038,EO,0.7676,Y,N
45,8,903,0.8920413851737976,EO,0.9932,Y,Y
45,10,911,0.876412570476532,EO,0.8423,Y,N
45,14,550,0.9016590714454651,EO,0.8763,Y,N
46,1,1490,0.8913200497627258,EO,0.9938,Y,Y
46,7,903,0.8934839963912964,EO,0.9911,Y,Y
46,10,180,0.872565507888794,EO,0.7462,Y,N
46,13,314,0.8944457769393921,EO,0.7789,Y,N
46,16,180,0.8677566647529602,EO,0.7366,Y,N
46,17,144,0.8749699592590332,EO,0.755,Y,N
47,3,2629,0.8930031061172485,EO,0.9917,Y,Y
47,5,184,0.87232506275177,EO,0.7729,Y,N
47,11,136,0.8780956864356995,EO,0.7815,Y,N
47,13,100,0.8843472003936768,EO,0.8113,Y,N
47,15,550,0.9023804068565369,EO,0.8805,Y,N
47,17,314,0.8968502283096313,EO,0.8053,Y,N
48,4,1830,0.8961288928985596,EO,0.9801,Y,N
48,6,903,0.8968502283096313,EO,0.9888,Y,N
48,9,543,0.8999759554862976,EO,0.8134,Y,N
48,14,144,0.883385419845581,EO,0.682,Y,N
48,15,184,0.8773743510246277,EO,0.6825,Y,N
48,19,314,0.8925222158432007,EO,0.72,Y,N
49,1,1490,0.8910796046257019,EO,0.9896,Y,Y
49,2,1484,0.8939648866653442,EO,0.9896,Y,Y
49,9,180,0.8744890689849854,EO,0.6602,Y,N
49,12,100,0.8841067552566528,EO,0.7082,Y,N
49,13,550,0.9033421277999878,EO,0.8651,Y,N
49,16,543,0.9014186263084412,EO,0.8259,Y,N
50,4,518,0.8944457769393921,EO,0.9842,Y,N
50,6,120,0.8891560435295105,EO,0.7322,Y,N
50,8,911,0.8708824515342712,EO,0.746,Y,N
50,9,180,0.8737677335739136,EO,0.6489,Y,N
50,10,136,0.883385419845581,EO,0.6949,Y,N
50,11,1830,0.8975715041160583,EO,0.9766,Y,N
