iter,client,numData,Acc,fairType,fairValue,Privileged,higher
10,15,1158,0.8930031061172485,EQO,1.0,Y,Y
11,1,2109,0.8999759554862976,EQO,0.8329,Y,N
11,3,3221,0.8951671123504639,EQO,0.9678,Y,N
11,5,471,0.8932435512542725,EQO,0.9973,Y,Y
11,8,108,0.9021399617195129,EQO,0.6951,Y,N
11,12,232,0.8735272884368896,EQO,0.6177,Y,N
12,2,259,0.8930031061172485,EQO,1.0,Y,Y
12,5,128,0.8954075574874878,EQO,0.6439,Y,N
12,6,1030,0.8970906734466553,EQO,0.688,Y,N
12,7,116,0.9004568457603455,EQO,0.7089,Y,N
12,12,212,0.8829045295715332,EQO,0.6638,Y,N
12,14,108,0.8982928395271301,EQO,0.658,Y,N
13,1,1365,0.8932435512542725,EQO,0.9973,Y,Y
13,5,128,0.8990141749382019,EQO,0.6784,Y,N
13,6,1158,0.8930031061172485,EQO,1.0,Y,Y
13,9,215,0.8999759554862976,EQO,0.8656,Y,N
13,11,1781,0.8930031061172485,EQO,1.0,Y,Y
13,15,116,0.8978119492530823,EQO,0.6497,Y,N
13,19,116,0.8994950652122498,EQO,0.677,Y,N
14,1,1365,0.8932435512542725,EQO,0.9973,Y,Y
14,3,471,0.8932435512542725,EQO,0.9973,Y,Y
14,11,2965,0.8930031061172485,EQO,1.0,Y,Y
14,15,1030,0.8973311185836792,EQO,0.6928,Y,N
14,16,104,0.9004568457603455,EQO,0.7495,Y,N
14,18,108,0.898773729801178,EQO,0.7086,Y,N
14,22,116,0.9040634632110596,EQO,0.7453,Y,N
15,2,259,0.8930031061172485,EQO,1.0,Y,Y
15,3,471,0.8932435512542725,EQO,0.9973,Y,Y
15,4,950,0.8932435512542725,EQO,0.9973,Y,Y
15,6,176,0.887472927570343,EQO,0.6634,Y,N
15,10,256,0.8744890689849854,EQO,0.6687,Y,N
15,11,2965,0.8930031061172485,EQO,1.0,Y,Y
15,17,215,0.8973311185836792,EQO,0.935,Y,N
16,2,259,0.8930031061172485,EQO,1.0,Y,Y
16,4,950,0.8932435512542725,EQO,0.9973,Y,Y
16,5,1158,0.8930031061172485,EQO,1.0,Y,Y
16,6,494,0.8434720039367676,EQO,0.4489,Y,N
16,7,328,0.82375568151474,EQO,0.6051,Y,N
16,15,116,0.9021399617195129,EQO,0.7915,Y,N
16,16,1030,0.8966097831726074,EQO,0.6707,Y,N
17,4,950,0.8932435512542725,EQO,0.9973,Y,Y
17,7,2965,0.8930031061172485,EQO,1.0,Y,Y
17,11,108,0.9016590714454651,EQO,0.84,Y,N
17,12,128,0.9009377360343933,EQO,0.8043,Y,N
17,13,104,0.8982928395271301,EQO,0.8579,Y,N
17,17,128,0.9016590714454651,EQO,0.8071,Y,N
17,21,164,0.8797788023948669,EQO,0.6532,Y,N
18,2,259,0.8930031061172485,EQO,1.0,Y,Y
18,3,471,0.8932435512542725,EQO,0.9973,Y,N
18,6,1781,0.8930031061172485,EQO,1.0,Y,Y
18,11,108,0.9016590714454651,EQO,0.8219,Y,N
18,14,128,0.9016590714454651,EQO,0.8322,Y,N
18,18,116,0.9033421277999878,EQO,0.8126,Y,N
18,23,128,0.9009377360343933,EQO,0.8372,Y,N
19,5,1781,0.8930031061172485,EQO,1.0,Y,Y
19,9,128,0.9016590714454651,EQO,0.8131,Y,N
19,10,116,0.8999759554862976,EQO,0.8617,Y,N
19,13,494,0.8437124490737915,EQO,0.4585,Y,N
19,15,1030,0.8973311185836792,EQO,0.6966,Y,N
19,17,128,0.8997355103492737,EQO,0.8787,Y,N
19,22,128,0.9006972908973694,EQO,0.8552,Y,N
20,2,259,0.8930031061172485,EQO,1.0,Y,Y
20,11,164,0.8925222158432007,EQO,0.7358,Y,N
20,12,108,0.8994950652122498,EQO,0.9021,Y,N
20,13,104,0.8975715041160583,EQO,0.9233,Y,N
20,15,471,0.8932435512542725,EQO,0.9973,Y,N
20,19,128,0.901899516582489,EQO,0.8213,Y,N
20,22,1030,0.8961288928985596,EQO,0.6913,Y,N
21,1,1365,0.8932435512542725,EQO,0.9973,Y,N
21,4,1158,0.8930031061172485,EQO,1.0,Y,Y
21,16,494,0.8432315587997437,EQO,0.4586,Y,N
21,17,128,0.8997355103492737,EQO,0.8527,Y,N
21,20,108,0.9006972908973694,EQO,0.8638,Y,N
21,21,104,0.8992546200752258,EQO,0.8902,Y,N
21,24,1030,0.8966097831726074,EQO,0.6821,Y,N
22,2,950,0.8932435512542725,EQO,0.9973,Y,N
22,5,2965,0.8930031061172485,EQO,1.0,Y,Y
22,7,116,0.8975715041160583,EQO,0.8748,Y,N
22,8,176,0.8939648866653442,EQO,0.7401,Y,N
22,19,1365,0.8932435512542725,EQO,0.9973,Y,N
22,21,128,0.9004568457603455,EQO,0.8542,Y,N
22,23,104,0.8982928395271301,EQO,0.9124,Y,N
23,2,1158,0.8930031061172485,EQO,1.0,Y,Y
23,10,128,0.8994950652122498,EQO,0.8652,Y,N
23,13,164,0.8944457769393921,EQO,0.7494,Y,N
23,14,471,0.8930031061172485,EQO,1.0,Y,Y
23,16,494,0.8473190665245056,EQO,0.4573,Y,N
23,18,1030,0.8963693380355835,EQO,0.6924,Y,N
23,24,104,0.8973311185836792,EQO,0.9407,Y,N
24,2,1158,0.8930031061172485,EQO,1.0,Y,Y
24,5,108,0.8999759554862976,EQO,0.8514,Y,N
24,6,215,0.8951671123504639,EQO,0.9724,Y,N
24,7,164,0.8865112066268921,EQO,0.7283,Y,N
24,14,108,0.8994950652122498,EQO,0.8889,Y,N
24,22,494,0.8434720039367676,EQO,0.4572,Y,N
24,24,104,0.8970906734466553,EQO,0.932,Y,N
25,1,259,0.8930031061172485,EQO,1.0,Y,Y
25,2,1158,0.8930031061172485,EQO,1.0,Y,Y
25,5,108,0.901899516582489,EQO,0.8335,Y,N
25,7,116,0.8997355103492737,EQO,0.8651,Y,N
25,15,128,0.8992546200752258,EQO,0.8737,Y,N
25,23,494,0.8449146151542664,EQO,0.4519,Y,N
25,24,104,0.8982928395271301,EQO,0.9124,Y,N
26,7,471,0.8932435512542725,EQO,0.9973,Y,N
26,8,128,0.9031016826629639,EQO,0.8073,Y,N
26,9,950,0.8932435512542725,EQO,0.9973,Y,N
26,11,176,0.8942053318023682,EQO,0.7157,Y,N
26,12,1365,0.8932435512542725,EQO,0.9973,Y,N
26,14,164,0.8922817707061768,EQO,0.686,Y,N
26,24,104,0.8978119492530823,EQO,0.9238,Y,N
27,7,116,0.8978119492530823,EQO,0.8763,Y,N
27,12,164,0.8807405829429626,EQO,0.6674,Y,N
27,15,116,0.9009377360343933,EQO,0.8346,Y,N
27,16,128,0.8997355103492737,EQO,0.8522,Y,N
27,17,494,0.8439528942108154,EQO,0.4595,Y,N
27,21,176,0.8925222158432007,EQO,0.7292,Y,N
27,22,1365,0.8932435512542725,EQO,0.9973,Y,N
28,4,2965,0.8930031061172485,EQO,1.0,Y,Y
28,5,116,0.8994950652122498,EQO,0.8021,Y,N
28,9,108,0.8999759554862976,EQO,0.8239,Y,N
28,10,215,0.8966097831726074,EQO,0.9744,Y,N
28,11,108,0.901899516582489,EQO,0.8389,Y,N
28,15,950,0.8932435512542725,EQO,0.9973,Y,N
28,21,128,0.9011781811714172,EQO,0.8406,Y,N
29,2,1158,0.8930031061172485,EQO,1.0,Y,Y
29,5,128,0.9009377360343933,EQO,0.8568,Y,N
29,11,164,0.8954075574874878,EQO,0.7415,Y,N
29,15,116,0.8999759554862976,EQO,0.8702,Y,N
29,18,1365,0.8932435512542725,EQO,0.9973,Y,N
29,19,116,0.901899516582489,EQO,0.8402,Y,N
29,20,108,0.9002164006233215,EQO,0.8588,Y,N
30,1,259,0.8930031061172485,EQO,1.0,Y,Y
30,7,108,0.9011781811714172,EQO,0.8412,Y,N
30,8,471,0.8932435512542725,EQO,0.9973,Y,N
30,11,116,0.8970906734466553,EQO,0.9276,Y,N
30,13,494,0.8456359505653381,EQO,0.4613,Y,N
30,15,215,0.894686222076416,EQO,0.9817,Y,N
30,22,1365,0.8932435512542725,EQO,0.9973,Y,N
31,4,2965,0.8930031061172485,EQO,1.0,Y,Y
31,8,104,0.8982928395271301,EQO,0.9438,Y,N
31,9,164,0.8824236392974854,EQO,0.7408,Y,N
31,11,108,0.9002164006233215,EQO,0.8891,Y,N
31,14,128,0.9014186263084412,EQO,0.8608,Y,N
31,18,108,0.8997355103492737,EQO,0.876,Y,N
31,21,116,0.8970906734466553,EQO,0.9056,Y,N
32,2,1158,0.8930031061172485,EQO,1.0,Y,Y
32,10,128,0.898533284664154,EQO,0.9269,Y,N
32,13,116,0.9014186263084412,EQO,0.8675,Y,N
32,16,494,0.8434720039367676,EQO,0.4661,Y,N
32,18,1365,0.8932435512542725,EQO,0.9973,Y,N
32,23,108,0.8990141749382019,EQO,0.9014,Y,N
32,24,116,0.8966097831726074,EQO,0.9407,Y,N
33,2,1158,0.8930031061172485,EQO,1.0,Y,Y
33,5,128,0.898773729801178,EQO,0.8824,Y,N
33,7,128,0.9021399617195129,EQO,0.8568,Y,N
33,9,950,0.8932435512542725,EQO,0.9973,Y,N
33,11,116,0.8997355103492737,EQO,0.894,Y,N
33,18,128,0.898533284664154,EQO,0.905,Y,N
33,23,108,0.8992546200752258,EQO,0.9025,Y,N
34,2,1158,0.8930031061172485,EQO,1.0,Y,Y
34,4,2965,0.8930031061172485,EQO,1.0,Y,Y
34,12,164,0.8893964886665344,EQO,0.7681,Y,N
34,14,128,0.8975715041160583,EQO,0.9283,Y,N
34,16,494,0.8456359505653381,EQO,0.4614,Y,N
34,17,1365,0.8932435512542725,EQO,0.9973,Y,N
34,20,128,0.9006972908973694,EQO,0.8666,Y,N
35,3,1781,0.8930031061172485,EQO,1.0,Y,Y
35,4,2965,0.8930031061172485,EQO,1.0,Y,Y
35,7,164,0.8920413851737976,EQO,0.794,Y,N
35,14,116,0.8949266672134399,EQO,0.9789,Y,N
35,18,128,0.8968502283096313,EQO,0.9194,Y,N
35,20,164,0.8918009400367737,EQO,0.7798,Y,N
35,23,1365,0.8934839963912964,EQO,0.9992,Y,N
36,1,259,0.8930031061172485,EQO,1.0,Y,Y
36,2,1158,0.8930031061172485,EQO,1.0,Y,Y
36,4,2965,0.8930031061172485,EQO,1.0,Y,Y
36,5,1030,0.8970906734466553,EQO,0.669,Y,N
36,17,128,0.8975715041160583,EQO,0.9496,Y,N
36,22,128,0.8970906734466553,EQO,0.9339,Y,N
36,23,164,0.8896369338035583,EQO,0.7916,Y,N
37,2,1158,0.8930031061172485,EQO,1.0,Y,Y
37,7,471,0.8930031061172485,EQO,1.0,Y,Y
37,12,128,0.8961288928985596,EQO,0.9337,Y,N
37,14,116,0.8968502283096313,EQO,0.9418,Y,N
37,18,164,0.8951671123504639,EQO,0.7757,Y,N
37,19,116,0.894686222076416,EQO,0.9817,Y,N
37,23,128,0.8973311185836792,EQO,0.9376,Y,N
38,3,1781,0.8930031061172485,EQO,1.0,Y,Y
38,6,108,0.8982928395271301,EQO,0.8927,Y,N
38,15,128,0.8997355103492737,EQO,0.8829,Y,N
38,17,1030,0.8975715041160583,EQO,0.6634,Y,N
38,20,128,0.8975715041160583,EQO,0.9074,Y,N
38,22,164,0.8944457769393921,EQO,0.799,Y,N
38,24,128,0.8973311185836792,EQO,0.9252,Y,N
39,2,1158,0.8930031061172485,EQO,1.0,Y,Y
39,4,2965,0.8930031061172485,EQO,1.0,Y,Y
39,7,215,0.8944457769393921,EQO,0.9882,Y,N
39,10,116,0.9009377360343933,EQO,0.8759,Y,N
39,12,108,0.8980523943901062,EQO,0.9435,Y,N
39,15,128,0.898533284664154,EQO,0.9459,Y,N
39,22,128,0.8982928395271301,EQO,0.9047,Y,N
40,3,1781,0.8930031061172485,EQO,1.0,Y,Y
40,8,108,0.8968502283096313,EQO,0.9457,Y,N
40,10,494,0.8468381762504578,EQO,0.4728,Y,N
40,14,116,0.894686222076416,EQO,0.9855,Y,N
40,16,128,0.8992546200752258,EQO,0.9017,Y,N
40,17,1030,0.8968502283096313,EQO,0.6793,Y,N
40,20,215,0.8942053318023682,EQO,0.9909,Y,N
41,2,1158,0.8930031061172485,EQO,1.0,Y,Y
41,10,164,0.8860303163528442,EQO,0.7991,Y,N
41,12,108,0.8975715041160583,EQO,0.9152,Y,N
41,13,164,0.8901178240776062,EQO,0.7499,Y,N
41,14,128,0.8975715041160583,EQO,0.9277,Y,N
41,17,128,0.8990141749382019,EQO,0.948,Y,N
41,23,1030,0.8966097831726074,EQO,0.6718,Y,N
42,3,1781,0.8930031061172485,EQO,1.0,Y,Y
42,6,471,0.8932435512542725,EQO,0.9973,Y,N
42,10,116,0.8980523943901062,EQO,0.8974,Y,N
42,11,116,0.9014186263084412,EQO,0.8549,Y,N
42,13,128,0.898533284664154,EQO,0.8802,Y,N
42,15,494,0.846116840839386,EQO,0.4598,Y,N
42,16,116,0.8963693380355835,EQO,0.951,Y,N
43,6,104,0.8973311185836792,EQO,0.962,Y,N
43,7,950,0.8934839963912964,EQO,0.9992,Y,N
43,9,108,0.898773729801178,EQO,0.9154,Y,N
43,18,1030,0.8975715041160583,EQO,0.6581,Y,N
43,21,116,0.9006972908973694,EQO,0.8668,Y,N
43,23,494,0.8463572859764099,EQO,0.4743,Y,N
43,24,116,0.8968502283096313,EQO,0.95,Y,N
44,1,259,0.8930031061172485,EQO,1.0,Y,Y
44,9,215,0.8956480026245117,EQO,0.9903,Y,N
44,11,108,0.8982928395271301,EQO,0.8481,Y,N
44,12,164,0.8855494260787964,EQO,0.7148,Y,N
44,15,471,0.8932435512542725,EQO,0.9973,Y,N
44,20,108,0.8992546200752258,EQO,0.847,Y,N
44,23,494,0.8446742296218872,EQO,0.4617,Y,N
45,7,108,0.9004568457603455,EQO,0.8644,Y,N
45,11,128,0.9009377360343933,EQO,0.8621,Y,N
45,13,128,0.8975715041160583,EQO,0.8379,Y,N
45,16,1030,0.8975715041160583,EQO,0.6657,Y,N
45,20,108,0.898773729801178,EQO,0.8386,Y,N
45,21,164,0.879538357257843,EQO,0.7005,Y,N
45,22,471,0.8932435512542725,EQO,0.9973,Y,N
46,3,1781,0.8930031061172485,EQO,1.0,Y,Y
46,4,2965,0.8930031061172485,EQO,1.0,Y,Y
46,7,128,0.8934839963912964,EQO,0.7822,Y,N
46,8,164,0.8696802258491516,EQO,0.7007,Y,N
46,11,104,0.9006972908973694,EQO,0.8766,Y,N
46,14,116,0.8997355103492737,EQO,0.8354,Y,N
46,23,164,0.8679971098899841,EQO,0.696,Y,N
47,2,1158,0.8930031061172485,EQO,1.0,Y,Y
47,7,128,0.9002164006233215,EQO,0.8872,Y,N
47,9,950,0.8934839963912964,EQO,0.9992,Y,N
47,10,116,0.8997355103492737,EQO,0.8444,Y,N
47,15,128,0.8975715041160583,EQO,0.9065,Y,N
47,19,471,0.8932435512542725,EQO,0.9973,Y,N
47,24,164,0.8889155983924866,EQO,0.7678,Y,N
48,3,1781,0.8930031061172485,EQO,1.0,Y,Y
48,4,2965,0.8930031061172485,EQO,1.0,Y,Y
48,7,116,0.8992546200752258,EQO,0.8891,Y,N
48,9,108,0.8992546200752258,EQO,0.8985,Y,N
48,10,494,0.8453955054283142,EQO,0.4633,Y,N
48,18,116,0.8963693380355835,EQO,0.9434,Y,N
48,20,950,0.8934839963912964,EQO,0.9992,Y,N
49,2,1158,0.8930031061172485,EQO,1.0,Y,Y
49,6,1365,0.8937244415283203,EQO,0.9964,Y,N
49,11,108,0.8968502283096313,EQO,0.9162,Y,N
49,13,164,0.8865112066268921,EQO,0.7933,Y,N
49,17,128,0.8990141749382019,EQO,0.9448,Y,N
49,21,108,0.8992546200752258,EQO,0.9249,Y,N
49,24,950,0.8934839963912964,EQO,0.9992,Y,N
50,5,176,0.8944457769393921,EQO,0.7887,Y,N
50,8,128,0.8975715041160583,EQO,0.8904,Y,N
50,11,104,0.8937244415283203,EQO,0.988,Y,N
50,13,116,0.9014186263084412,EQO,0.8659,Y,N
50,15,164,0.8927626609802246,EQO,0.7016,Y,N
50,20,108,0.8970906734466553,EQO,0.9099,Y,N
50,22,128,0.8973311185836792,EQO,0.9396,Y,N
