iter,client,numData,Acc,fairType,fairValue,Privileged,higher
13,2,1130,0.8937244415283203,SP,0.9968,Y,Y
13,9,124,0.7607597708702087,SP,0.5749,Y,N
13,12,1244,0.8713632822036743,SP,0.2905,Y,N
13,13,906,0.8824236392974854,SP,0.3846,Y,N
14,2,1130,0.8939648866653442,SP,0.9953,Y,Y
14,6,120,0.7655686736106873,SP,0.5657,Y,N
14,8,1562,0.8930031061172485,SP,1.0,Y,Y
14,11,158,0.8766530156135559,SP,0.6372,Y,N
15,4,2384,0.8930031061172485,SP,1.0,Y,Y
15,6,188,0.7376773357391357,SP,0.5292,Y,N
15,8,264,0.8076460957527161,SP,0.3483,Y,N
15,11,1244,0.8711228370666504,SP,0.2849,Y,N
16,1,1219,0.8927626609802246,SP,0.9441,Y,Y
16,9,906,0.879538357257843,SP,0.3668,Y,N
16,10,120,0.7727819085121155,SP,0.5502,Y,N
16,14,1244,0.87232506275177,SP,0.2927,Y,N
17,1,1219,0.8913200497627258,SP,0.9433,Y,Y
17,3,484,0.7884106636047363,SP,1.3004,Y,Y
17,9,158,0.8771339058876038,SP,0.6109,Y,N
17,14,1244,0.8718441724777222,SP,0.2921,Y,N
18,1,1219,0.8925222158432007,SP,0.9631,Y,Y
18,2,1130,0.8937244415283203,SP,0.9979,Y,Y
18,8,124,0.75931715965271,SP,0.5859,Y,N
18,14,1244,0.8711228370666504,SP,0.2907,Y,N
19,1,1219,0.894686222076416,SP,0.9419,Y,Y
19,8,188,0.7283000946044922,SP,0.5613,Y,N
19,12,158,0.8759317398071289,SP,0.6661,Y,N
19,14,1244,0.8711228370666504,SP,0.2854,Y,N
20,4,2384,0.8930031061172485,SP,1.0,Y,Y
20,5,2545,0.8961288928985596,SP,0.9722,Y,Y
20,11,124,0.7583553791046143,SP,0.5775,Y,N
20,12,188,0.7251743078231812,SP,0.5648,Y,N
21,8,264,0.8021159172058105,SP,0.3642,Y,N
21,9,906,0.8814619183540344,SP,0.3887,Y,N
21,10,120,0.7619619965553284,SP,0.5856,Y,N
21,11,158,0.876412570476532,SP,0.6575,Y,N
22,5,2545,0.8951671123504639,SP,0.981,Y,Y
22,7,152,0.7549892067909241,SP,0.6033,Y,N
22,8,1244,0.8720846176147461,SP,0.2879,Y,N
22,14,158,0.8768934607505798,SP,0.6434,Y,N
23,5,2545,0.8951671123504639,SP,0.981,Y,Y
23,7,124,0.7660495042800903,SP,0.539,Y,N
23,13,1244,0.8711228370666504,SP,0.2891,Y,N
23,14,158,0.8776147961616516,SP,0.6087,Y,N
24,3,484,0.7809569835662842,SP,1.3177,Y,Y
24,5,2545,0.8963693380355835,SP,0.9707,Y,Y
24,9,906,0.8785765767097473,SP,0.3597,Y,N
24,12,124,0.7713392376899719,SP,0.5252,Y,N
25,1,1219,0.8939648866653442,SP,0.9595,Y,Y
25,3,484,0.782399594783783,SP,1.3137,Y,Y
25,7,188,0.7280596494674683,SP,0.5367,Y,N
25,12,158,0.8773743510246277,SP,0.6382,Y,N
26,1,1219,0.8939648866653442,SP,0.944,Y,N
26,2,1130,0.894686222076416,SP,0.9938,Y,Y
26,7,264,0.7985092401504517,SP,0.3786,Y,N
26,11,906,0.8797788023948669,SP,0.3675,Y,N
27,1,1130,0.894686222076416,SP,0.9926,Y,Y
27,2,484,0.7819187045097351,SP,1.3167,Y,Y
27,6,120,0.7535465359687805,SP,0.6113,Y,N
27,10,188,0.7249338626861572,SP,0.5706,Y,N
28,1,1130,0.894686222076416,SP,1.0074,N,Y
28,7,1244,0.8704015612602234,SP,3.516,N,Y
28,10,128,0.7665303945541382,SP,1.3867,N,Y
28,11,1091,0.8966097831726074,SP,0.9778,N,N
29,5,1562,0.8930031061172485,SP,1.0,Y,Y
29,6,152,0.7468141317367554,SP,0.6515,Y,N
29,13,120,0.7465736865997314,SP,0.6075,Y,N
29,14,188,0.7191632390022278,SP,0.5608,Y,N
30,2,484,0.7819187045097351,SP,1.3167,Y,Y
30,3,2384,0.8930031061172485,SP,1.0,Y,Y
30,6,1244,0.8691993355751038,SP,0.2736,Y,N
30,13,152,0.7564318180084229,SP,0.6032,Y,N
31,5,1562,0.8927626609802246,SP,0.9985,Y,Y
31,6,124,0.7528252005577087,SP,0.5819,Y,N
31,11,1091,0.8956480026245117,SP,1.0185,Y,Y
31,13,188,0.7203654646873474,SP,0.5657,Y,N
32,1,1130,0.8949266672134399,SP,0.9924,Y,N
32,6,158,0.876412570476532,SP,0.6555,Y,N
32,10,1091,0.8966097831726074,SP,1.0233,Y,Y
32,15,188,0.7230103611946106,SP,0.5627,Y,N
33,1,484,0.778312087059021,SP,0.754,N,N
33,3,2545,0.8961288928985596,SP,1.0231,N,Y
33,13,1130,0.8949266672134399,SP,1.0089,N,Y
33,14,158,0.8691993355751038,SP,1.4337,N,Y
34,4,128,0.7689348459243774,SP,0.6809,Y,N
34,5,264,0.7982687950134277,SP,0.3675,Y,N
34,7,1091,0.8963693380355835,SP,1.0218,Y,Y
34,10,152,0.7420052886009216,SP,0.6443,Y,N
34,11,124,0.7540274262428284,SP,0.5953,Y,N
35,3,1562,0.8930031061172485,SP,1.0,N,Y
35,5,1091,0.8961288928985596,SP,0.9859,N,N
35,6,120,0.7432075142860413,SP,1.5587,N,Y
35,7,1244,0.8711228370666504,SP,3.5058,N,Y
35,9,158,0.8653522729873657,SP,1.3745,N,Y
36,1,2384,0.8930031061172485,SP,1.0,Y,Y
36,4,906,0.876412570476532,SP,0.3463,Y,N
36,5,120,0.7444097399711609,SP,0.6079,Y,N
36,14,152,0.7383986711502075,SP,0.6507,Y,N
36,16,1091,0.8970906734466553,SP,1.0245,Y,Y
37,2,2545,0.8956480026245117,SP,0.9798,Y,N
37,4,1244,0.8701611161231995,SP,0.2791,Y,N
37,10,128,0.7655686736106873,SP,0.6924,Y,N
37,11,264,0.797547459602356,SP,0.3602,Y,N
37,12,124,0.7484972476959229,SP,0.618,Y,N
38,4,158,0.8737677335739136,SP,0.6826,Y,N
38,7,364,0.8677566647529602,SP,1.0962,Y,Y
38,10,120,0.7458523511886597,SP,0.6087,Y,N
38,11,152,0.7482568025588989,SP,0.6438,Y,N
38,15,264,0.7958644032478333,SP,0.3592,Y,N
39,1,2384,0.8930031061172485,SP,1.0,N,Y
39,6,364,0.8651118278503418,SP,0.9079,N,N
39,12,124,0.7275787591934204,SP,1.4125,N,Y
39,15,152,0.7203654646873474,SP,1.24,N,Y
39,16,264,0.7903342247009277,SP,2.5345,N,Y
40,1,2384,0.8930031061172485,SP,1.0,N,Y
40,5,120,0.7504207491874695,SP,1.209,N,Y
40,8,2545,0.8956480026245117,SP,1.0152,N,Y
40,10,128,0.7458523511886597,SP,1.285,N,Y
40,12,158,0.8586198687553406,SP,1.2161,N,Y
41,2,1562,0.8930031061172485,SP,1.0,Y,Y
41,6,1091,0.8951671123504639,SP,1.0173,Y,Y
41,8,2545,0.8942053318023682,SP,0.9868,Y,Y
41,12,158,0.8569367527961731,SP,0.7823,Y,N
41,13,120,0.7237316370010376,SP,0.6635,Y,N
42,2,1562,0.8930031061172485,SP,1.0,N,Y
42,3,1130,0.8949266672134399,SP,1.0089,N,Y
42,10,128,0.7610002160072327,SP,1.3776,N,Y
42,11,124,0.7403221726417542,SP,1.5945,N,Y
42,13,264,0.7920173406600952,SP,2.8516,N,Y
43,3,1130,0.8944457769393921,SP,0.9935,Y,Y
43,5,120,0.7653282284736633,SP,0.7122,Y,N
43,8,2545,0.8939648866653442,SP,0.9912,Y,Y
43,9,1244,0.8675162196159363,SP,0.2506,Y,N
43,10,128,0.7578744888305664,SP,0.7021,Y,N
44,1,2384,0.8930031061172485,SP,1.0,Y,Y
44,4,188,0.7133926153182983,SP,0.5546,Y,N
44,6,906,0.8778552412986755,SP,0.3577,Y,N
44,11,364,0.8641500473022461,SP,1.1007,Y,Y
44,13,120,0.7415243983268738,SP,0.5894,Y,N
45,3,1130,0.8954075574874878,SP,1.0083,N,Y
45,5,2545,0.8927626609802246,SP,1.0015,N,Y
45,6,124,0.73671555519104,SP,1.505,N,Y
45,15,906,0.8749699592590332,SP,2.9508,N,Y
45,16,120,0.7323876023292542,SP,1.5305,N,Y
46,1,2384,0.8932435512542725,SP,1.0014,Y,Y
46,2,1562,0.8930031061172485,SP,1.0,Y,Y
46,3,1130,0.8949266672134399,SP,0.9829,Y,Y
46,5,2545,0.8932435512542725,SP,0.9956,Y,Y
46,11,120,0.763164222240448,SP,0.6994,Y,N
47,2,1562,0.8927626609802246,SP,0.9985,Y,Y
47,5,2545,0.8949266672134399,SP,0.9889,Y,Y
47,9,364,0.864630937576294,SP,1.1,Y,Y
47,10,158,0.8675162196159363,SP,0.5848,Y,N
47,11,1244,0.8687184453010559,SP,0.2576,Y,N
48,4,1091,0.8963693380355835,SP,1.026,Y,Y
48,5,2545,0.8963693380355835,SP,0.9777,Y,Y
48,6,124,0.7429670691490173,SP,0.6051,Y,Y
48,15,158,0.8704015612602234,SP,0.6542,Y,Y
48,16,1244,0.8675162196159363,SP,0.2625,Y,Y
49,4,1091,0.8968502283096313,SP,1.0194,Y,Y
49,8,264,0.7951430678367615,SP,0.3381,Y,N
49,12,906,0.8735272884368896,SP,0.3301,Y,N
49,13,120,0.7290213704109192,SP,0.6081,Y,N
49,16,1244,0.8687184453010559,SP,0.2556,Y,N
50,2,1562,0.8930031061172485,SP,1.0,N,Y
50,4,1091,0.8966097831726074,SP,0.9755,N,N
50,8,364,0.8670353293418884,SP,0.9114,N,N
50,11,120,0.7444097399711609,SP,1.1569,N,Y
50,14,906,0.8744890689849854,SP,3.0566,N,Y
