iter,client,numData,Acc,fairType,fairValue,Privileged,higher
16,8,124,0.8792979121208191,SP,0.5084,Y,N
16,10,120,0.8785765767097473,SP,0.513,Y,N
16,12,120,0.8773743510246277,SP,0.5202,Y,N
16,18,168,0.8542919158935547,SP,0.4624,Y,N
17,3,794,0.9006972908973694,SP,0.917,Y,Y
17,5,1310,0.8956480026245117,SP,0.9982,Y,Y
17,7,125,0.8881942629814148,SP,0.5979,Y,N
17,8,152,0.8667948842048645,SP,0.5041,Y,N
17,14,1557,0.8942053318023682,SP,1.0,Y,Y
17,16,124,0.8807405829429626,SP,0.5322,Y,N
18,2,1059,0.8982928395271301,SP,0.9746,Y,Y
18,5,1310,0.8954075574874878,SP,0.9996,Y,Y
18,8,1228,0.8992546200752258,SP,0.733,Y,N
18,11,220,0.8398653268814087,SP,0.5211,Y,N
18,13,104,0.8807405829429626,SP,0.5647,Y,N
18,17,125,0.8884347081184387,SP,0.6342,Y,N
19,1,910,0.8949266672134399,SP,0.9973,Y,Y
19,2,1059,0.8973311185836792,SP,0.9847,Y,Y
19,5,1310,0.8951671123504639,SP,0.9999,Y,Y
19,7,112,0.8730463981628418,SP,0.5857,Y,N
19,8,104,0.8732868432998657,SP,0.5833,Y,N
19,13,168,0.8499639630317688,SP,0.5231,Y,N
20,1,910,0.8949266672134399,SP,0.9973,Y,Y
20,3,794,0.8990141749382019,SP,0.9326,Y,N
20,5,1310,0.8951671123504639,SP,0.9999,Y,Y
20,10,120,0.8752104043960571,SP,0.6228,Y,N
20,11,152,0.868478000164032,SP,0.6102,Y,N
20,19,104,0.8720846176147461,SP,0.614,Y,N
21,2,1059,0.8980523943901062,SP,0.9807,Y,N
21,3,544,0.8975715041160583,SP,0.9646,Y,N
21,13,104,0.875691294670105,SP,0.6565,Y,N
21,17,794,0.8994950652122498,SP,0.9402,Y,N
21,19,152,0.8679971098899841,SP,0.6265,Y,N
21,20,104,0.8730463981628418,SP,0.6254,Y,N
22,1,910,0.8949266672134399,SP,0.9973,Y,Y
22,7,124,0.8730463981628418,SP,0.6519,Y,N
22,10,112,0.8711228370666504,SP,0.6712,Y,N
22,13,168,0.8473190665245056,SP,0.5671,Y,N
22,14,120,0.872565507888794,SP,0.6491,Y,N
22,15,1059,0.8975715041160583,SP,0.9813,Y,Y
23,3,3169,0.8975715041160583,SP,0.9351,Y,N
23,5,1557,0.8942053318023682,SP,1.0,Y,Y
23,10,112,0.8704015612602234,SP,0.6574,Y,N
23,14,794,0.8997355103492737,SP,0.9387,Y,N
23,18,112,0.8706420063972473,SP,0.6823,Y,N
23,20,120,0.8704015612602234,SP,0.6657,Y,N
24,2,1310,0.8951671123504639,SP,0.9999,Y,Y
24,3,560,0.7905746698379517,SP,0.4923,Y,N
24,12,152,0.8691993355751038,SP,0.6434,Y,N
24,16,3169,0.8980523943901062,SP,0.9322,Y,N
24,19,112,0.8790574669837952,SP,0.6885,Y,N
24,20,120,0.8761721849441528,SP,0.6764,Y,N
25,1,910,0.8951671123504639,SP,0.9982,Y,Y
25,2,1310,0.8951671123504639,SP,1.0005,Y,Y
25,9,544,0.8970906734466553,SP,0.9676,Y,N
25,11,104,0.8691993355751038,SP,0.6367,Y,N
25,15,794,0.8994950652122498,SP,0.9331,Y,N
25,18,3169,0.8975715041160583,SP,0.9322,Y,N
26,3,1557,0.8942053318023682,SP,1.0,Y,Y
26,4,120,0.8783361315727234,SP,0.6877,Y,N
26,5,1228,0.9009377360343933,SP,0.7552,Y,N
26,17,544,0.8970906734466553,SP,0.9676,Y,N
26,18,104,0.8735272884368896,SP,0.6558,Y,N
26,19,794,0.8999759554862976,SP,0.936,Y,N
27,2,1310,0.8951671123504639,SP,1.0011,Y,Y
27,8,124,0.8853089809417725,SP,0.7153,Y,Y
27,13,112,0.8821831941604614,SP,0.7018,Y,Y
27,15,3169,0.8978119492530823,SP,0.9277,Y,Y
27,17,1228,0.9004568457603455,SP,0.764,Y,Y
27,19,104,0.876412570476532,SP,0.6502,Y,Y
28,7,104,0.8776147961616516,SP,0.6518,Y,N
28,12,152,0.8713632822036743,SP,0.6226,Y,N
28,16,120,0.879538357257843,SP,0.6526,Y,N
28,17,1228,0.8994950652122498,SP,0.7404,Y,N
28,18,544,0.898773729801178,SP,0.9543,Y,N
28,19,104,0.8732868432998657,SP,0.6168,Y,N
29,3,1557,0.8942053318023682,SP,1.0,Y,Y
29,6,1059,0.898773729801178,SP,0.9672,Y,N
29,11,112,0.8761721849441528,SP,0.6325,Y,N
29,14,794,0.9004568457603455,SP,0.9237,Y,N
29,15,104,0.8812214732170105,SP,0.6422,Y,N
29,17,120,0.879538357257843,SP,0.6384,Y,N
30,4,108,0.8865112066268921,SP,0.6647,Y,Y
30,7,168,0.8605433702468872,SP,0.5858,Y,Y
30,8,112,0.8768934607505798,SP,0.6504,Y,Y
30,9,560,0.7915364503860474,SP,0.4828,Y,Y
30,14,544,0.898773729801178,SP,0.9543,Y,Y
30,17,112,0.8821831941604614,SP,0.6823,Y,Y
31,4,108,0.8730463981628418,SP,0.6046,Y,N
31,6,124,0.8691993355751038,SP,0.6193,Y,N
31,8,112,0.8691993355751038,SP,0.6149,Y,N
31,9,560,0.7869679927825928,SP,0.475,Y,N
31,10,120,0.8704015612602234,SP,0.6249,Y,N
31,19,104,0.8742486238479614,SP,0.6264,Y,N
32,3,1557,0.8942053318023682,SP,1.0,Y,Y
32,4,125,0.8730463981628418,SP,0.6584,Y,N
32,5,168,0.8326520919799805,SP,0.5467,Y,N
32,17,112,0.8605433702468872,SP,0.5906,Y,N
32,18,560,0.7840827107429504,SP,0.473,Y,N
32,20,104,0.8696802258491516,SP,0.6028,Y,N
33,2,1310,0.8951671123504639,SP,0.9999,Y,Y
33,3,1557,0.8942053318023682,SP,1.0,Y,Y
33,10,112,0.8742486238479614,SP,0.656,Y,N
33,14,124,0.8708824515342712,SP,0.6424,Y,N
33,18,112,0.8699206709861755,SP,0.635,Y,N
33,20,104,0.875450849533081,SP,0.6461,Y,N
34,1,910,0.8949266672134399,SP,0.9997,Y,Y
34,3,1557,0.8942053318023682,SP,1.0,Y,Y
34,10,794,0.8997355103492737,SP,0.9334,Y,Y
34,12,108,0.875450849533081,SP,0.6671,Y,Y
34,17,112,0.8728059530258179,SP,0.6921,Y,Y
34,18,124,0.8742486238479614,SP,0.6887,Y,Y
35,4,3169,0.8980523943901062,SP,0.9263,Y,N
35,6,1228,0.8997355103492737,SP,0.7625,Y,N
35,8,104,0.8716037273406982,SP,0.6603,Y,N
35,9,1059,0.8975715041160583,SP,0.9878,Y,N
35,17,112,0.8701611161231995,SP,0.6899,Y,N
35,19,112,0.868478000164032,SP,0.6691,Y,N
36,4,152,0.8648713827133179,SP,0.6378,Y,N
36,6,794,0.8999759554862976,SP,0.9319,Y,N
36,12,560,0.7869679927825928,SP,0.4879,Y,N
36,13,124,0.8716037273406982,SP,0.6607,Y,N
36,16,1228,0.8999759554862976,SP,0.7522,Y,N
36,17,104,0.8694397807121277,SP,0.6373,Y,N
37,2,1310,0.8954075574874878,SP,1.0008,Y,Y
37,4,544,0.8990141749382019,SP,0.9558,Y,N
37,6,108,0.8704015612602234,SP,0.6315,Y,N
37,8,125,0.8788170218467712,SP,0.6942,Y,N
37,17,560,0.7872084379196167,SP,0.483,Y,N
37,18,124,0.8694397807121277,SP,0.6424,Y,N
38,3,1557,0.8942053318023682,SP,1.0,Y,Y
38,4,120,0.8679971098899841,SP,0.6876,Y,N
38,9,1059,0.8975715041160583,SP,0.9865,Y,N
38,12,152,0.8578985333442688,SP,0.6603,Y,N
38,16,544,0.8966097831726074,SP,0.9705,Y,N
38,19,560,0.7819187045097351,SP,0.4986,Y,N
39,2,1310,0.8951671123504639,SP,1.0017,Y,Y
39,4,120,0.8752104043960571,SP,0.7089,Y,Y
39,8,112,0.8747295141220093,SP,0.7376,Y,Y
39,13,108,0.8773743510246277,SP,0.712,Y,Y
39,16,120,0.8790574669837952,SP,0.7178,Y,Y
39,18,152,0.8667948842048645,SP,0.6831,Y,Y
40,1,910,0.8954075574874878,SP,1.0002,Y,Y
40,2,1310,0.8949266672134399,SP,1.0049,Y,Y
40,12,104,0.8545323610305786,SP,0.6697,Y,N
40,16,120,0.861264705657959,SP,0.6976,Y,N
40,19,544,0.8963693380355835,SP,0.9737,Y,N
40,20,560,0.7797547578811646,SP,0.5064,Y,N
41,7,3169,0.8973311185836792,SP,0.9307,Y,N
41,9,112,0.8542919158935547,SP,0.7017,Y,N
41,10,794,0.8990141749382019,SP,0.9566,Y,N
41,14,124,0.8562154173851013,SP,0.7298,Y,N
41,15,1059,0.8963693380355835,SP,0.9963,Y,Y
41,20,560,0.7780716419219971,SP,0.521,Y,N
42,1,910,0.8949266672134399,SP,1.0014,Y,Y
42,4,120,0.8593412041664124,SP,0.7267,Y,N
42,5,168,0.8302476406097412,SP,0.6453,Y,N
42,10,125,0.8682375550270081,SP,0.7894,Y,N
42,13,104,0.8475595116615295,SP,0.697,Y,N
42,14,120,0.8607838153839111,SP,0.7148,Y,N
43,1,910,0.894686222076416,SP,1.0017,Y,Y
43,4,104,0.8615051507949829,SP,0.7284,Y,N
43,10,544,0.8963693380355835,SP,0.9814,Y,N
43,14,124,0.8535705804824829,SP,0.7465,Y,N
43,18,125,0.8706420063972473,SP,0.8404,Y,N
43,19,104,0.8499639630317688,SP,0.7073,Y,N
44,7,1059,0.8956480026245117,SP,0.9995,Y,N
44,10,112,0.8552536964416504,SP,0.7643,Y,N
44,16,104,0.8619860410690308,SP,0.7869,Y,N
44,17,544,0.8966097831726074,SP,0.9799,Y,N
44,18,124,0.8583794236183167,SP,0.7804,Y,N
44,20,104,0.8475595116615295,SP,0.7613,Y,N
45,2,1310,0.8956480026245117,SP,0.9948,N,N
45,5,1228,0.8999759554862976,SP,1.314,N,Y
45,10,560,0.7773503065109253,SP,1.8356,N,Y
45,14,125,0.8720846176147461,SP,1.1675,N,Y
45,16,112,0.8538110256195068,SP,1.3192,N,Y
45,20,104,0.8444337844848633,SP,1.3607,N,Y
46,5,108,0.8283241391181946,SP,0.6673,Y,N
46,9,560,0.770377516746521,SP,0.5136,Y,N
46,17,544,0.8973311185836792,SP,0.9755,Y,Y
46,18,124,0.8312094211578369,SP,0.6628,Y,N
46,19,104,0.8297667503356934,SP,0.6673,Y,N
46,20,1310,0.8954075574874878,SP,1.0032,Y,Y
47,5,152,0.8396248817443848,SP,0.6931,Y,N
47,6,3169,0.8968502283096313,SP,0.9366,Y,N
47,9,168,0.8203895092010498,SP,0.6467,Y,N
47,11,125,0.8593412041664124,SP,0.7785,Y,N
47,14,104,0.8526087999343872,SP,0.7237,Y,N
47,15,544,0.8970906734466553,SP,0.977,Y,Y
48,3,112,0.8682375550270081,SP,0.6659,Y,N
48,6,120,0.8682375550270081,SP,0.6434,Y,N
48,7,120,0.8687184453010559,SP,0.637,Y,N
48,11,1310,0.8956480026245117,SP,1.0005,Y,Y
48,16,152,0.8557345271110535,SP,0.6179,Y,N
48,20,104,0.8747295141220093,SP,0.6481,Y,N
49,3,1228,0.8994950652122498,SP,0.767,Y,N
49,5,1059,0.8951671123504639,SP,0.9978,Y,N
49,6,112,0.8545323610305786,SP,0.7442,Y,N
49,9,108,0.8516470193862915,SP,0.7193,Y,N
49,13,3169,0.8961288928985596,SP,0.9322,Y,N
49,17,120,0.8588603138923645,SP,0.7625,Y,N
50,1,910,0.8956480026245117,SP,1.0005,Y,Y
50,10,125,0.8704015612602234,SP,0.7973,Y,N
50,11,112,0.8586198687553406,SP,0.7231,Y,N
50,16,1059,0.8961288928985596,SP,0.9973,Y,Y
50,19,3169,0.8966097831726074,SP,0.9351,Y,N
50,20,120,0.8591007590293884,SP,0.7366,Y,N
