iter,client,numData,Acc,fairType,fairValue,Privileged,higher
12,5,749,0.8809810280799866,EQO,1.3215,Y,Y
12,9,128,0.7607597708702087,EQO,0.6604,Y,N
12,14,120,0.7554700374603271,EQO,0.6193,Y,N
12,16,116,0.7525847554206848,EQO,0.6522,Y,N
13,2,1475,0.9033421277999878,EQO,0.672,Y,N
13,3,979,0.894686222076416,EQO,0.9231,Y,N
13,4,749,0.8817023038864136,EQO,1.3162,Y,Y
13,7,243,0.8939648866653442,EQO,1.0,Y,Y
13,12,136,0.7566722631454468,EQO,0.8194,Y,N
14,1,716,0.7828804850578308,EQO,0.5261,N,N
14,5,243,0.8939648866653442,EQO,1.0,N,Y
14,11,240,0.7114691138267517,EQO,1.1062,N,Y
14,15,116,0.7537869811058044,EQO,1.4101,N,Y
14,17,1311,0.8939648866653442,EQO,1.0,N,Y
14,18,256,0.7059389352798462,EQO,0.9253,N,N
15,4,243,0.8939648866653442,EQO,1.0,N,Y
15,7,1537,0.8939648866653442,EQO,1.0,N,Y
15,8,1053,0.898533284664154,EQO,1.8787,N,Y
15,9,136,0.7662899494171143,EQO,1.19,N,Y
15,10,240,0.7076220512390137,EQO,1.062,N,Y
15,16,1311,0.8939648866653442,EQO,1.0,N,Y
16,3,1151,0.9023804068565369,EQO,1.2692,N,Y
16,6,220,0.7239720821380615,EQO,1.2335,N,Y
16,7,1537,0.8939648866653442,EQO,1.0,N,Y
16,10,240,0.7071411609649658,EQO,1.1087,N,Y
16,11,2082,0.8939648866653442,EQO,1.0,N,Y
16,15,164,0.7371964454650879,EQO,1.0403,N,Y
17,1,749,0.8819427490234375,EQO,1.2975,Y,Y
17,3,1151,0.9021399617195129,EQO,0.8199,Y,N
17,4,243,0.8939648866653442,EQO,1.0,Y,Y
17,10,240,0.706419825553894,EQO,0.9032,Y,N
17,14,116,0.7533060908317566,EQO,0.7185,Y,N
17,16,1311,0.8939648866653442,EQO,1.0,Y,Y
18,4,144,0.7347919940948486,EQO,1.8291,N,Y
18,10,128,0.7578744888305664,EQO,1.367,N,Y
18,11,120,0.755229651927948,EQO,1.5249,N,Y
18,16,716,0.7840827107429504,EQO,0.5288,N,N
18,17,128,0.7569127082824707,EQO,1.133,N,Y
18,19,1151,0.9021399617195129,EQO,1.2324,N,Y
18,22,116,0.7533060908317566,EQO,1.3591,N,Y
19,1,749,0.883385419845581,EQO,1.292,Y,Y
19,4,144,0.7299831509590149,EQO,0.5784,Y,N
19,6,1537,0.8939648866653442,EQO,1.0,Y,Y
19,11,120,0.7504207491874695,EQO,0.6968,Y,N
19,12,164,0.7302235960960388,EQO,0.9997,Y,Y
19,13,1311,0.8939648866653442,EQO,1.0,Y,Y
19,14,723,0.8939648866653442,EQO,1.0,Y,Y
20,1,749,0.8826640844345093,EQO,0.801,N,N
20,5,1537,0.8939648866653442,EQO,1.0,N,Y
20,7,136,0.763164222240448,EQO,1.1243,N,Y
20,9,128,0.7528252005577087,EQO,1.2682,N,Y
20,14,128,0.7509016394615173,EQO,1.07,N,Y
20,15,128,0.75931715965271,EQO,1.0826,N,Y
20,18,120,0.7643664479255676,EQO,1.2003,N,Y
21,1,1255,0.9002164006233215,EQO,1.2207,N,Y
21,2,243,0.8939648866653442,EQO,1.0,N,Y
21,6,136,0.7588362693786621,EQO,1.0784,N,Y
21,7,2082,0.8939648866653442,EQO,1.0,N,Y
21,8,128,0.7468141317367554,EQO,1.2219,N,Y
21,10,1311,0.8939648866653442,EQO,1.0,N,Y
21,14,128,0.7537869811058044,EQO,0.9713,N,Y
22,2,243,0.8939648866653442,EQO,1.0,N,Y
22,7,2082,0.8939648866653442,EQO,1.0,N,Y
22,8,128,0.7494590282440186,EQO,1.3174,N,Y
22,9,164,0.7299831509590149,EQO,0.9891,N,Y
22,15,1151,0.9043039083480835,EQO,1.5032,N,Y
22,16,120,0.7444097399711609,EQO,1.2609,N,Y
22,22,749,0.8809810280799866,EQO,0.796,N,N
23,2,243,0.8939648866653442,EQO,1.0,N,Y
23,9,164,0.7314258217811584,EQO,0.9986,N,Y
23,10,1311,0.8939648866653442,EQO,1.0,N,Y
23,11,723,0.8939648866653442,EQO,1.0,N,Y
23,13,128,0.7489781379699707,EQO,1.0512,N,Y
23,16,120,0.7444097399711609,EQO,1.2903,N,Y
23,18,116,0.7468141317367554,EQO,1.2815,N,Y
24,3,220,0.7124308943748474,EQO,1.0793,N,Y
24,5,1053,0.8978119492530823,EQO,2.0463,N,Y
24,6,136,0.7614811062812805,EQO,1.0974,N,Y
24,15,1151,0.9021399617195129,EQO,1.218,N,Y
24,16,120,0.7429670691490173,EQO,1.233,N,Y
24,17,120,0.7597980499267578,EQO,1.1966,N,Y
24,21,120,0.7463332414627075,EQO,1.3331,N,Y
25,5,1053,0.8978119492530823,EQO,0.614,Y,N
25,10,1311,0.8939648866653442,EQO,1.0,Y,Y
25,14,128,0.755229651927948,EQO,0.9429,Y,Y
25,17,120,0.7583553791046143,EQO,0.788,Y,N
25,18,116,0.7422457337379456,EQO,0.7407,Y,N
25,20,144,0.7230103611946106,EQO,0.5725,Y,N
25,22,749,0.883385419845581,EQO,1.2744,Y,Y
26,3,220,0.7095455527305603,EQO,0.9193,Y,N
26,5,136,0.7557104825973511,EQO,0.8708,Y,N
26,7,128,0.7460927963256836,EQO,0.767,Y,N
26,8,164,0.7266169786453247,EQO,1.0196,Y,Y
26,11,136,0.7422457337379456,EQO,0.9696,Y,N
26,21,116,0.7422457337379456,EQO,0.8026,Y,N
26,22,144,0.7249338626861572,EQO,0.5974,Y,N
27,1,1255,0.9006972908973694,EQO,0.8172,Y,N
27,2,243,0.8939648866653442,EQO,1.0,Y,Y
27,8,128,0.7280596494674683,EQO,0.9914,Y,N
27,9,128,0.736956000328064,EQO,1.0646,Y,Y
27,13,120,0.7280596494674683,EQO,0.7539,Y,N
27,17,108,0.7665303945541382,EQO,1.0079,Y,Y
27,23,144,0.714594841003418,EQO,0.6201,Y,N
28,4,164,0.7095455527305603,EQO,1.0411,Y,Y
28,10,716,0.7809569835662842,EQO,2.6448,Y,Y
28,14,108,0.7689348459243774,EQO,0.9947,Y,Y
28,19,116,0.729742705821991,EQO,0.81,Y,N
28,20,1255,0.8968502283096313,EQO,0.927,Y,N
28,21,128,0.7261360883712769,EQO,0.9704,Y,Y
28,22,120,0.7275787591934204,EQO,0.7311,Y,N
29,2,1537,0.8939648866653442,EQO,1.0,N,Y
29,6,723,0.8939648866653442,EQO,1.0,N,Y
29,11,749,0.8831449747085571,EQO,0.7993,N,N
29,18,136,0.7136330604553223,EQO,0.8821,N,N
29,19,128,0.7225294709205627,EQO,0.9571,N,Y
29,20,144,0.7073816061019897,EQO,1.5114,N,Y
29,23,120,0.7203654646873474,EQO,1.2151,N,Y
30,3,2082,0.8939648866653442,EQO,1.0,N,Y
30,8,1151,0.9011781811714172,EQO,1.1885,N,Y
30,10,716,0.7819187045097351,EQO,0.5215,N,N
30,12,120,0.7331089377403259,EQO,0.9948,N,Y
30,13,108,0.7557104825973511,EQO,0.8397,N,N
30,15,136,0.7316662669181824,EQO,0.9168,N,Y
30,18,144,0.7069007158279419,EQO,1.5109,N,Y
31,4,164,0.7090646624565125,EQO,0.9006,N,N
31,10,1053,0.8973311185836792,EQO,1.8081,N,Y
31,11,120,0.7345515489578247,EQO,1.0399,N,Y
31,12,112,0.7261360883712769,EQO,1.3565,N,Y
31,15,128,0.7230103611946106,EQO,1.0024,N,Y
31,18,1255,0.9011781811714172,EQO,1.3342,N,Y
31,20,749,0.8819427490234375,EQO,0.8005,N,N
32,1,243,0.8939648866653442,EQO,1.0,Y,Y
32,2,1537,0.8939648866653442,EQO,1.0,Y,Y
32,3,2082,0.8939648866653442,EQO,1.0,Y,Y
32,5,723,0.8939648866653442,EQO,1.0,Y,Y
32,7,1151,0.9035825729370117,EQO,0.7854,Y,N
32,18,120,0.7263765335083008,EQO,0.732,Y,N
32,23,749,0.8805001378059387,EQO,1.3124,Y,Y
33,2,1537,0.8939648866653442,EQO,1.0,N,Y
33,6,128,0.7420052886009216,EQO,0.992,N,Y
33,8,1053,0.8973311185836792,EQO,1.8271,N,Y
33,10,112,0.7381582260131836,EQO,1.537,N,Y
33,18,716,0.7843231558799744,EQO,0.529,N,N
33,19,108,0.7778311967849731,EQO,1.0444,N,Y
33,21,749,0.883385419845581,EQO,0.8074,N,N
34,1,243,0.8939648866653442,EQO,1.0,Y,Y
34,2,1537,0.8939648866653442,EQO,1.0,Y,Y
34,9,120,0.7463332414627075,EQO,0.8625,Y,N
34,17,136,0.7280596494674683,EQO,1.0128,Y,Y
34,18,108,0.7727819085121155,EQO,0.9205,Y,N
34,20,1151,0.9043039083480835,EQO,0.7723,Y,N
34,22,716,0.781437873840332,EQO,2.6443,Y,Y
35,3,2082,0.8939648866653442,EQO,1.0,N,Y
35,10,136,0.7359942197799683,EQO,0.9605,N,Y
35,11,128,0.7307044863700867,EQO,1.1301,N,Y
35,12,128,0.7268574237823486,EQO,0.9789,N,Y
35,13,144,0.7121904492378235,EQO,1.5246,N,Y
35,18,120,0.7270978689193726,EQO,1.2248,N,Y
35,21,120,0.7412839531898499,EQO,1.0596,N,Y
36,1,243,0.8939648866653442,EQO,1.0,N,Y
36,9,112,0.7254147529602051,EQO,1.2001,N,Y
36,10,136,0.7304640412330627,EQO,0.9477,N,Y
36,11,128,0.7246934175491333,EQO,1.109,N,Y
36,13,144,0.706660270690918,EQO,1.6272,N,Y
36,20,749,0.8845876455307007,EQO,0.818,N,N
36,23,1151,0.9031016826629639,EQO,1.2734,N,Y
37,1,243,0.8939648866653442,EQO,1.0,N,Y
37,5,723,0.8939648866653442,EQO,1.0,N,Y
37,7,120,0.714594841003418,EQO,1.2703,N,Y
37,14,116,0.7155566215515137,EQO,1.247,N,Y
37,18,120,0.7182015180587769,EQO,1.2693,N,Y
37,20,120,0.7311853766441345,EQO,1.0427,N,Y
37,22,1151,0.9026208519935608,EQO,1.2374,N,Y
38,1,243,0.8939648866653442,EQO,1.0,N,Y
38,3,2082,0.8939648866653442,EQO,1.0,N,Y
38,6,128,0.7270978689193726,EQO,0.9504,N,N
38,9,112,0.7162779569625854,EQO,1.2128,N,Y
38,12,128,0.7131522297859192,EQO,1.0326,N,Y
38,21,108,0.7513825297355652,EQO,0.9425,N,N
38,23,749,0.8819427490234375,EQO,0.7986,N,N
39,3,2082,0.8939648866653442,EQO,1.0,N,Y
39,5,723,0.8939648866653442,EQO,1.0,N,Y
39,8,112,0.7203654646873474,EQO,1.3084,N,Y
39,12,144,0.7006492018699646,EQO,1.7006,N,Y
39,15,136,0.7102668881416321,EQO,0.9182,N,N
39,16,164,0.6948785781860352,EQO,0.9563,N,Y
39,17,120,0.7191632390022278,EQO,1.3215,N,Y
40,3,2082,0.8939648866653442,EQO,1.0,N,Y
40,6,120,0.7107477784156799,EQO,1.2539,N,Y
40,7,1053,0.8973311185836792,EQO,1.9529,N,Y
40,8,112,0.7174801826477051,EQO,1.2642,N,Y
40,16,120,0.7150757312774658,EQO,1.2193,N,Y
40,19,1151,0.9033421277999878,EQO,1.3053,N,Y
40,23,136,0.7052175998687744,EQO,0.8327,N,N
41,3,2082,0.8939648866653442,EQO,1.0,Y,Y
41,13,116,0.7160375118255615,EQO,0.7237,Y,N
41,16,120,0.721808135509491,EQO,0.702,Y,N
41,19,1151,0.9033421277999878,EQO,0.7884,Y,N
41,20,128,0.7280596494674683,EQO,0.9655,Y,Y
41,21,108,0.755229651927948,EQO,0.9481,Y,Y
41,23,136,0.7117095589637756,EQO,0.9313,Y,Y
42,1,243,0.8939648866653442,EQO,1.0,Y,Y
42,4,1311,0.8939648866653442,EQO,1.0,Y,Y
42,6,120,0.7117095589637756,EQO,0.6723,Y,N
42,7,1053,0.8973311185836792,EQO,0.5334,Y,N
42,14,164,0.6941572427749634,EQO,1.0395,Y,Y
42,19,749,0.8829045295715332,EQO,1.2879,Y,Y
42,22,120,0.7165184020996094,EQO,0.7242,Y,N
43,3,2082,0.8939648866653442,EQO,1.0,N,Y
43,6,112,0.7213272452354431,EQO,1.2971,N,Y
43,7,136,0.7232508063316345,EQO,0.9628,N,Y
43,10,144,0.7013705372810364,EQO,1.8457,N,Y
43,17,749,0.8860303163528442,EQO,0.819,N,N
43,18,136,0.7093051075935364,EQO,0.9382,N,Y
43,19,116,0.717720627784729,EQO,1.1916,N,Y
44,3,2082,0.8939648866653442,EQO,1.0,N,Y
44,4,1311,0.8939648866653442,EQO,1.0,N,Y
44,5,723,0.8939648866653442,EQO,1.0,N,Y
44,7,136,0.706419825553894,EQO,0.946,N,Y
44,9,128,0.699446976184845,EQO,0.9544,N,Y
44,11,1255,0.8994950652122498,EQO,1.1648,N,Y
44,14,120,0.7155566215515137,EQO,0.9372,N,Y
45,2,1537,0.8939648866653442,EQO,1.0,N,Y
45,5,723,0.8939648866653442,EQO,1.0,N,Y
45,8,128,0.7138735055923462,EQO,1.161,N,Y
45,11,1255,0.9021399617195129,EQO,1.2947,N,Y
45,12,164,0.6905506253242493,EQO,0.8404,N,N
45,14,120,0.7249338626861572,EQO,1.0316,N,Y
45,20,120,0.7109882235527039,EQO,1.3477,N,Y
46,2,1537,0.8939648866653442,EQO,1.0,Y,Y
46,3,2082,0.8939648866653442,EQO,1.0,Y,Y
46,5,723,0.8939648866653442,EQO,1.0,Y,Y
46,6,112,0.7138735055923462,EQO,0.7561,Y,N
46,9,128,0.7078624963760376,EQO,0.9903,Y,Y
46,11,1255,0.9004568457603455,EQO,0.8285,Y,N
46,12,716,0.7884106636047363,EQO,2.5245,Y,Y
47,5,723,0.8939648866653442,EQO,1.0,N,Y
47,6,136,0.714594841003418,EQO,0.8216,N,N
47,8,128,0.7056984901428223,EQO,0.9222,N,Y
47,10,716,0.7872084379196167,EQO,0.5308,N,N
47,12,128,0.7167588472366333,EQO,0.813,N,N
47,16,1151,0.9035825729370117,EQO,1.3675,N,Y
47,18,1053,0.898773729801178,EQO,1.8365,N,Y
48,2,1537,0.8939648866653442,EQO,1.0,Y,Y
48,4,1311,0.8939648866653442,EQO,1.0,Y,Y
48,9,120,0.73671555519104,EQO,0.7519,Y,N
48,13,1151,0.9047847986221313,EQO,0.7333,Y,N
48,18,164,0.6975234150886536,EQO,1.0558,Y,Y
48,20,1255,0.9009377360343933,EQO,0.8184,Y,N
48,21,136,0.729742705821991,EQO,0.7771,Y,N
49,5,723,0.8939648866653442,EQO,1.0,Y,Y
49,9,108,0.7540274262428284,EQO,1.005,Y,Y
49,12,120,0.717720627784729,EQO,0.7268,Y,N
49,15,749,0.8821831941604614,EQO,1.3112,Y,Y
49,17,112,0.7225294709205627,EQO,0.8256,Y,N
49,18,716,0.7905746698379517,EQO,2.496,Y,Y
49,20,120,0.7326280474662781,EQO,0.8737,Y,N
50,5,723,0.8939648866653442,EQO,1.0,N,Y
50,8,144,0.6804520487785339,EQO,1.1823,N,Y
50,9,108,0.7220485806465149,EQO,0.6136,N,N
50,10,136,0.6823755502700806,EQO,0.6581,N,N
50,12,1053,0.8990141749382019,EQO,1.7088,N,Y
50,14,749,0.8853089809417725,EQO,0.8106,N,Y
50,20,136,0.6951190233230591,EQO,0.6253,N,N
