iter,client,numData,Acc,fairType,fairValue,Privileged,higher
9,11,849,0.8869920372962952,SP,0.5882,Y,N
10,1,441,0.7600384950637817,SP,1.1437,Y,Y
10,2,2004,0.8922817707061768,SP,0.9859,Y,Y
10,5,1428,0.8841067552566528,SP,0.799,Y,N
10,9,180,0.7677326202392578,SP,0.6744,Y,N
11,2,2004,0.8927626609802246,SP,0.9819,Y,Y
11,4,1017,0.887472927570343,SP,1.0016,Y,Y
11,9,184,0.7617215514183044,SP,0.6829,Y,N
11,14,180,0.7629237771034241,SP,0.7104,Y,N
12,3,1558,0.8978119492530823,SP,0.8511,Y,N
12,6,511,0.8922817707061768,SP,0.9864,Y,Y
12,13,184,0.7597980499267578,SP,0.7096,Y,N
12,14,180,0.7614811062812805,SP,0.7196,Y,N
13,7,427,0.8954075574874878,SP,0.7157,Y,N
13,10,120,0.8314498662948608,SP,0.7384,Y,N
13,12,232,0.7429670691490173,SP,0.6427,Y,N
13,13,1326,0.890598714351654,SP,1.0003,Y,Y
14,6,2230,0.8973311185836792,SP,0.8263,Y,N
14,9,1308,0.8903582692146301,SP,0.9661,Y,N
14,10,1326,0.890598714351654,SP,1.0003,Y,Y
14,11,184,0.7643664479255676,SP,0.647,Y,N
14,13,427,0.8954075574874878,SP,0.6902,Y,N
15,3,1017,0.8886751532554626,SP,0.9971,Y,Y
15,5,511,0.8930031061172485,SP,0.9708,Y,N
15,6,188,0.7614811062812805,SP,0.6038,Y,N
15,8,1326,0.890598714351654,SP,1.0003,Y,Y
15,15,184,0.7684539556503296,SP,0.6536,Y,N
16,3,1017,0.887472927570343,SP,0.998,Y,Y
16,7,180,0.7720605731010437,SP,0.6863,Y,N
16,10,116,0.8227939605712891,SP,0.7139,Y,N
16,12,1308,0.8891560435295105,SP,0.9663,Y,N
16,14,511,0.8939648866653442,SP,0.9566,Y,N
17,1,441,0.7571531534194946,SP,1.1377,Y,Y
17,5,849,0.8862707614898682,SP,0.5897,Y,N
17,7,120,0.8391440510749817,SP,0.7763,Y,N
17,9,2230,0.8966097831726074,SP,0.8022,Y,N
17,15,1308,0.8891560435295105,SP,0.9871,Y,N
18,4,1463,0.8968502283096313,SP,0.8782,Y,N
18,5,1326,0.890598714351654,SP,1.0003,Y,Y
18,6,116,0.7985092401504517,SP,0.6878,Y,N
18,7,427,0.8954075574874878,SP,0.7186,Y,N
18,8,188,0.7540274262428284,SP,0.6639,Y,N
19,4,1326,0.890598714351654,SP,1.0003,Y,Y
19,6,180,0.7646068930625916,SP,0.7355,Y,N
19,9,849,0.8862707614898682,SP,0.5909,Y,N
19,12,1308,0.8893964886665344,SP,0.9821,Y,N
19,16,427,0.8961288928985596,SP,0.7103,Y,N
20,4,1326,0.890598714351654,SP,1.0003,Y,Y
20,9,2230,0.8966097831726074,SP,0.7925,Y,N
20,11,1343,0.8913200497627258,SP,0.9995,Y,Y
20,12,116,0.8100504875183105,SP,0.684,Y,N
20,13,188,0.7600384950637817,SP,0.6467,Y,N
21,1,441,0.7612406611442566,SP,1.1709,Y,Y
21,3,1017,0.8884347081184387,SP,1.0021,Y,Y
21,8,120,0.8449146151542664,SP,0.7938,Y,N
21,13,1308,0.8903582692146301,SP,0.9832,Y,N
21,16,116,0.8114931583404541,SP,0.6673,Y,N
22,2,2004,0.8934839963912964,SP,0.9759,Y,N
22,6,116,0.7989901304244995,SP,0.796,Y,N
22,7,511,0.8930031061172485,SP,0.9623,Y,N
22,13,2230,0.8958884477615356,SP,0.8631,Y,N
22,16,1308,0.8893964886665344,SP,1.0027,Y,Y
23,3,1326,0.890598714351654,SP,1.0003,Y,Y
23,5,120,0.8179851174354553,SP,0.759,Y,N
23,8,849,0.8860303163528442,SP,0.5911,Y,N
23,10,188,0.7525847554206848,SP,0.677,Y,N
23,16,511,0.8942053318023682,SP,0.9297,Y,N
24,5,1343,0.8913200497627258,SP,0.9995,Y,Y
24,7,427,0.8942053318023682,SP,0.6993,Y,N
24,8,120,0.8333734273910522,SP,0.8268,Y,N
24,13,2230,0.8968502283096313,SP,0.8137,Y,N
24,15,849,0.8862707614898682,SP,0.5868,Y,N
25,2,1017,0.886751651763916,SP,1.0037,Y,Y
25,3,1326,0.890598714351654,SP,1.0003,Y,Y
25,9,2004,0.8925222158432007,SP,0.9856,Y,N
25,11,120,0.8244770169258118,SP,0.7239,Y,N
25,17,849,0.8860303163528442,SP,0.585,Y,N
26,1,441,0.7578744888305664,SP,1.1859,Y,Y
26,5,1343,0.8913200497627258,SP,0.9995,Y,Y
26,6,180,0.7626833319664001,SP,0.733,Y,N
26,7,1308,0.8879538178443909,SP,0.9916,Y,N
26,10,188,0.7566722631454468,SP,0.6517,Y,N
27,2,1017,0.8865112066268921,SP,1.0022,Y,Y
27,4,184,0.7542678713798523,SP,0.758,Y,N
27,12,2004,0.8927626609802246,SP,0.9785,Y,N
27,14,849,0.886751651763916,SP,0.5888,Y,N
27,15,180,0.7545083165168762,SP,0.7704,Y,N
28,4,1343,0.8913200497627258,SP,0.9995,Y,Y
28,9,120,0.8208703994750977,SP,0.844,Y,N
28,14,184,0.7475354671478271,SP,0.7485,Y,N
28,16,849,0.8865112066268921,SP,0.5943,Y,N
28,17,180,0.7506611943244934,SP,0.7714,Y,N
29,1,441,0.7537869811058044,SP,1.1987,Y,Y
29,2,1017,0.8872324824333191,SP,1.0019,Y,Y
29,12,188,0.7494590282440186,SP,0.6805,Y,N
29,15,184,0.7504207491874695,SP,0.755,Y,N
29,17,180,0.7513825297355652,SP,0.7649,Y,N
30,3,1326,0.890598714351654,SP,0.9997,N,Y
30,6,116,0.782159149646759,SP,1.1686,N,Y
30,7,511,0.8927626609802246,SP,1.0672,N,Y
30,10,120,0.7970666289329529,SP,1.2186,N,Y
30,17,180,0.7432075142860413,SP,1.2248,N,Y
31,5,116,0.7725414633750916,SP,0.737,Y,N
31,8,427,0.8944457769393921,SP,0.7194,Y,N
31,11,1308,0.8872324824333191,SP,1.0152,Y,Y
31,13,120,0.8009136915206909,SP,0.8891,Y,N
31,14,849,0.8869920372962952,SP,0.5947,Y,N
32,2,1017,0.8896369338035583,SP,1.0083,Y,Y
32,3,1326,0.890598714351654,SP,1.0003,Y,Y
32,9,1308,0.8893964886665344,SP,1.0159,Y,Y
32,10,2004,0.8927626609802246,SP,0.9836,Y,N
32,16,120,0.8009136915206909,SP,0.8861,Y,N
33,1,441,0.7494590282440186,SP,0.8168,N,N
33,2,1017,0.8872324824333191,SP,0.9951,N,Y
33,7,2230,0.8973311185836792,SP,1.2289,N,Y
33,15,849,0.886751651763916,SP,1.718,N,Y
33,16,2004,0.8927626609802246,SP,1.0167,N,Y
34,6,2230,0.8980523943901062,SP,0.839,Y,N
34,8,1308,0.8896369338035583,SP,1.0012,Y,Y
34,11,180,0.7451310157775879,SP,0.7628,Y,N
34,16,120,0.8107718229293823,SP,0.809,Y,N
34,17,441,0.7463332414627075,SP,1.2141,Y,Y
35,6,120,0.7927386164665222,SP,0.7844,Y,N
35,8,188,0.7340707182884216,SP,0.7059,Y,N
35,10,116,0.7720605731010437,SP,0.7022,Y,N
35,11,427,0.8918009400367737,SP,0.6912,Y,N
35,13,2004,0.8951671123504639,SP,0.9671,Y,Y
36,2,1326,0.890598714351654,SP,1.0003,Y,Y
36,8,849,0.8855494260787964,SP,0.5784,Y,N
36,14,120,0.7987496852874756,SP,0.746,Y,N
36,15,188,0.736956000328064,SP,0.6756,Y,N
36,16,116,0.7727819085121155,SP,0.6615,Y,N
37,2,1326,0.890598714351654,SP,1.0003,Y,Y
37,4,116,0.7912960052490234,SP,0.7572,Y,N
37,10,2230,0.8970906734466553,SP,0.8475,Y,N
37,15,120,0.8126953840255737,SP,0.7384,Y,N
37,17,116,0.7903342247009277,SP,0.6624,Y,N
38,1,1017,0.8869920372962952,SP,1.0019,N,Y
38,2,1326,0.890598714351654,SP,0.9997,N,Y
38,3,1343,0.8913200497627258,SP,1.0005,N,Y
38,4,511,0.8934839963912964,SP,1.0629,N,Y
38,12,849,0.8855494260787964,SP,1.7321,N,Y
39,1,1017,0.8891560435295105,SP,0.9988,Y,N
39,2,1326,0.890598714351654,SP,1.0003,Y,Y
39,3,1343,0.8913200497627258,SP,0.9995,Y,Y
39,6,184,0.7472950220108032,SP,0.6843,Y,N
39,12,849,0.8848280906677246,SP,0.5696,Y,N
40,3,511,0.8942053318023682,SP,1.0743,N,Y
40,10,188,0.7501803040504456,SP,1.5966,N,Y
40,11,116,0.7994710206985474,SP,1.3659,N,Y
40,13,120,0.819908618927002,SP,1.4404,N,Y
40,16,893,0.8915604948997498,SP,0.9904,N,N
41,2,1343,0.8913200497627258,SP,0.9995,Y,Y
41,13,120,0.8004328012466431,SP,0.7219,Y,N
41,14,116,0.7751863598823547,SP,0.6282,Y,N
41,15,124,0.7525847554206848,SP,0.5954,Y,N
41,18,893,0.8920413851737976,SP,1.0085,Y,Y
42,4,1308,0.8891560435295105,SP,1.0103,Y,Y
42,5,2004,0.8954075574874878,SP,0.9685,Y,N
42,7,180,0.7403221726417542,SP,0.7835,Y,N
42,15,893,0.8920413851737976,SP,1.0085,Y,Y
42,16,120,0.7982687950134277,SP,0.7743,Y,N
43,1,1326,0.890598714351654,SP,0.9997,N,Y
43,2,1343,0.8910796046257019,SP,0.9991,N,Y
43,7,427,0.8942053318023682,SP,1.4316,N,Y
43,8,188,0.7350324392318726,SP,1.376,N,Y
43,9,116,0.7754268050193787,SP,1.1872,N,Y
44,2,1343,0.8910796046257019,SP,1.0009,Y,Y
44,6,120,0.7860062718391418,SP,0.865,Y,N
44,12,849,0.8853089809417725,SP,0.5804,Y,N
44,14,116,0.7634046673774719,SP,0.706,Y,N
44,17,180,0.7285405397415161,SP,0.8274,Y,N
45,4,1308,0.8862707614898682,SP,1.0123,Y,Y
45,6,427,0.8930031061172485,SP,0.6861,Y,N
45,13,2004,0.8956480026245117,SP,0.9677,Y,N
45,15,120,0.7973070740699768,SP,0.8379,Y,N
45,16,849,0.8853089809417725,SP,0.5769,Y,N
46,1,1326,0.890598714351654,SP,1.0003,Y,Y
46,3,511,0.8932435512542725,SP,0.9524,Y,N
46,5,441,0.7292618155479431,SP,1.2923,Y,Y
46,9,184,0.7230103611946106,SP,0.8134,Y,N
46,15,427,0.8932435512542725,SP,0.6997,Y,N
47,4,441,0.7309449315071106,SP,0.7661,N,N
47,8,893,0.8922817707061768,SP,0.9919,N,Y
47,9,124,0.7347919940948486,SP,1.407,N,Y
47,12,180,0.7109882235527039,SP,1.0715,N,Y
47,15,849,0.886751651763916,SP,1.6906,N,Y
48,7,893,0.8920413851737976,SP,1.0044,Y,Y
48,9,120,0.7614811062812805,SP,0.8543,Y,N
48,10,116,0.73671555519104,SP,0.7367,Y,N
48,15,511,0.8922817707061768,SP,0.9592,Y,Y
48,17,427,0.8896369338035583,SP,0.6695,Y,N
49,1,1326,0.890598714351654,SP,1.0003,Y,Y
49,3,1308,0.8886751532554626,SP,1.0115,Y,Y
49,5,116,0.7626833319664001,SP,0.8388,Y,N
49,6,2230,0.8975715041160583,SP,0.7783,Y,N
49,17,116,0.7624428868293762,SP,0.7088,Y,N
50,3,1308,0.887472927570343,SP,0.9859,N,N
50,4,188,0.7314258217811584,SP,1.3862,N,Y
50,6,124,0.7492185831069946,SP,1.5154,N,Y
50,12,184,0.7230103611946106,SP,1.2452,N,Y
50,16,116,0.7751863598823547,SP,1.2067,N,Y
