iter,client,numData,Acc,fairType,fairValue,Privileged,higher
16,2,2899,0.8930031061172485,EQO,1.0,Y,Y
16,3,866,0.8930031061172485,EQO,1.0,Y,Y
16,4,441,0.8930031061172485,EQO,1.0,Y,Y
16,11,164,0.7278192043304443,EQO,0.7577,Y,N
17,1,2696,0.8930031061172485,EQO,1.0,Y,Y
17,9,947,0.8869920372962952,EQO,0.4039,Y,N
17,10,128,0.774465024471283,EQO,0.8244,Y,N
17,14,112,0.778312087059021,EQO,0.8578,Y,N
18,7,124,0.7747054696083069,EQO,0.7605,Y,N
18,11,222,0.6602548956871033,EQO,0.2238,Y,N
18,14,128,0.782399594783783,EQO,0.7817,Y,N
18,15,112,0.7898533344268799,EQO,0.7729,Y,N
19,1,2696,0.8930031061172485,EQO,1.0,Y,Y
19,2,2899,0.8930031061172485,EQO,1.0,Y,Y
19,8,1319,0.8966097831726074,EQO,0.8978,Y,N
19,14,128,0.7747054696083069,EQO,0.796,Y,N
20,2,2899,0.8930031061172485,EQO,1.0,Y,Y
20,5,540,0.328925222158432,EQO,24.5194,Y,Y
20,6,255,0.7114691138267517,EQO,1.7779,Y,Y
20,10,947,0.887472927570343,EQO,0.3951,Y,N
21,3,866,0.8930031061172485,EQO,1.0,Y,Y
21,9,164,0.7213272452354431,EQO,0.8329,Y,N
21,11,222,0.6357297301292419,EQO,0.2359,Y,N
21,15,947,0.8869920372962952,EQO,0.3999,Y,N
22,6,255,0.6826159954071045,EQO,0.5101,N,N
22,9,124,0.7622024416923523,EQO,1.1637,N,Y
22,10,112,0.7696561813354492,EQO,1.1476,N,Y
22,13,164,0.7225294709205627,EQO,1.2364,N,Y
23,4,441,0.8930031061172485,EQO,1.0,N,Y
23,9,112,0.7576340436935425,EQO,1.0953,N,Y
23,10,1319,0.8966097831726074,EQO,1.1156,N,Y
23,12,164,0.7073816061019897,EQO,1.146,N,Y
24,3,866,0.8930031061172485,EQO,1.0,Y,Y
24,6,1599,0.8932435512542725,EQO,1.0733,Y,Y
24,10,1319,0.8970906734466553,EQO,0.8881,Y,N
24,15,255,0.661937952041626,EQO,2.8325,Y,Y
25,2,2899,0.8930031061172485,EQO,1.0,N,Y
25,7,168,0.6876652836799622,EQO,0.8667,N,N
25,11,164,0.7056984901428223,EQO,1.156,N,Y
25,12,222,0.6155325770378113,EQO,15.1254,N,Y
26,1,2696,0.8930031061172485,EQO,1.0,Y,Y
26,4,441,0.8930031061172485,EQO,1.0,Y,Y
26,6,1599,0.894686222076416,EQO,1.059,Y,Y
26,8,112,0.7381582260131836,EQO,0.791,Y,N
27,1,2696,0.8932435512542725,EQO,0.9971,Y,Y
27,5,540,0.2805962860584259,EQO,48.2242,Y,Y
27,7,124,0.7396008372306824,EQO,0.8602,Y,N
27,11,947,0.8872324824333191,EQO,0.3768,Y,N
28,1,2696,0.8932435512542725,EQO,1.0029,N,Y
28,3,866,0.8930031061172485,EQO,1.0,N,Y
28,10,255,0.6095215082168579,EQO,0.3681,N,N
28,11,1319,0.8963693380355835,EQO,1.1167,N,Y
29,1,2696,0.8932435512542725,EQO,0.9971,Y,Y
29,3,866,0.8930031061172485,EQO,1.0,Y,Y
29,14,947,0.8865112066268921,EQO,0.3825,Y,N
29,15,255,0.6273142695426941,EQO,3.4389,Y,Y
30,6,1599,0.8937244415283203,EQO,0.94,N,N
30,7,128,0.7191632390022278,EQO,0.9677,N,N
30,8,164,0.6924741268157959,EQO,1.0208,N,Y
30,13,124,0.718441903591156,EQO,1.0669,N,Y
31,6,164,0.6826159954071045,EQO,1.0368,N,Y
31,10,112,0.7251743078231812,EQO,1.0163,N,Y
31,11,124,0.7090646624565125,EQO,0.9788,N,Y
31,12,255,0.6088001728057861,EQO,0.3748,N,N
32,2,2899,0.8930031061172485,EQO,1.0,N,Y
32,3,866,0.8930031061172485,EQO,1.0,N,Y
32,10,112,0.7042558193206787,EQO,0.989,N,Y
32,15,255,0.5914883613586426,EQO,0.3501,N,N
33,6,164,0.6855013370513916,EQO,1.0334,N,Y
33,12,947,0.8865112066268921,EQO,4.9831,N,Y
33,13,1599,0.8920413851737976,EQO,0.9059,N,N
33,15,255,0.6047126650810242,EQO,0.3731,N,N
34,2,2899,0.8930031061172485,EQO,1.0,Y,Y
34,5,540,0.2512623369693756,EQO,73.1759,Y,Y
34,11,124,0.7126713395118713,EQO,0.9322,Y,Y
34,15,255,0.6097619533538818,EQO,3.928,Y,Y
35,2,2899,0.8930031061172485,EQO,1.0,N,Y
35,7,222,0.5443616509437561,EQO,1.3802,N,Y
35,11,124,0.6734791994094849,EQO,0.9153,N,Y
35,15,255,0.5611925721168518,EQO,0.3173,N,N
36,3,866,0.8930031061172485,EQO,1.0,N,Y
36,4,441,0.8930031061172485,EQO,1.0,N,Y
36,5,540,0.2394806444644928,EQO,0.041,N,N
36,13,128,0.6674681305885315,EQO,0.8468,N,N
37,1,2696,0.8934839963912964,EQO,1.0058,N,Y
37,10,124,0.6951190233230591,EQO,0.9651,N,Y
37,11,947,0.8857898712158203,EQO,4.6335,N,Y
37,14,540,0.23803798854351044,EQO,0.0401,N,N
38,2,2899,0.8930031061172485,EQO,1.0,Y,Y
38,9,112,0.7141139507293701,EQO,0.7247,Y,N
38,10,124,0.703294038772583,EQO,0.9296,Y,Y
38,15,540,0.22842028737068176,EQO,75.889,Y,Y
39,8,168,0.6172156929969788,EQO,0.6167,N,N
39,9,124,0.654003381729126,EQO,0.8333,N,Y
39,12,255,0.5364270210266113,EQO,0.2957,N,N
39,15,112,0.6528011560440063,EQO,0.8021,N,Y
40,1,2696,0.8930031061172485,EQO,1.0,N,Y
40,6,222,0.5058908462524414,EQO,1.9885,N,Y
40,9,947,0.8857898712158203,EQO,5.0338,N,Y
40,12,540,0.22914162278175354,EQO,0.0343,N,N
41,7,1319,0.8966097831726074,EQO,0.8978,Y,Y
41,9,947,0.8855494260787964,EQO,0.3578,Y,N
41,10,1599,0.8939648866653442,EQO,1.064,Y,Y
41,15,540,0.23395046591758728,EQO,75.0152,Y,Y
42,1,2696,0.8937244415283203,EQO,1.0088,N,Y
42,5,164,0.6128877401351929,EQO,0.8553,N,Y
42,7,1319,0.8966097831726074,EQO,1.1209,N,Y
42,14,540,0.21134887635707855,EQO,0.023,N,N
43,2,2899,0.8930031061172485,EQO,1.0,N,Y
43,6,222,0.5167107582092285,EQO,2.3226,N,Y
43,11,112,0.6677085757255554,EQO,1.0406,N,Y
43,14,947,0.8857898712158203,EQO,5.0045,N,Y
44,1,2696,0.8930031061172485,EQO,1.0,Y,Y
44,6,222,0.5227218270301819,EQO,0.0581,Y,N
44,12,168,0.6232267618179321,EQO,1.2949,Y,Y
44,13,255,0.5357056856155396,EQO,5.6448,Y,Y
45,1,2696,0.894686222076416,EQO,0.9798,Y,N
45,11,168,0.6042317748069763,EQO,1.4692,Y,Y
45,13,947,0.8857898712158203,EQO,0.3583,Y,N
45,14,540,0.22457320988178253,EQO,76.6293,Y,Y
46,7,1599,0.8918009400367737,EQO,0.9499,N,Y
46,9,112,0.5813897848129272,EQO,0.5617,N,Y
46,10,168,0.5821110606193542,EQO,0.6044,N,Y
46,12,540,0.21495552361011505,EQO,0.0252,N,N
46,13,222,0.47848039865493774,EQO,3.3693,N,Y
47,2,866,0.8930031061172485,EQO,1.0,N,Y
47,3,441,0.8930031061172485,EQO,1.0,N,Y
47,6,124,0.6027891039848328,EQO,0.7935,N,Y
47,13,112,0.605193555355072,EQO,0.7184,N,N
47,16,540,0.21471507847309113,EQO,0.0231,N,N
48,2,866,0.8930031061172485,EQO,1.0,N,Y
48,4,164,0.6369319558143616,EQO,0.9677,N,Y
48,5,1319,0.8970906734466553,EQO,1.1875,N,Y
48,6,124,0.642702579498291,EQO,0.8507,N,N
48,16,540,0.20341427624225616,EQO,0.0139,N,N
49,2,866,0.8930031061172485,EQO,1.0,Y,Y
49,5,1319,0.8982928395271301,EQO,0.8423,Y,N
49,11,222,0.5094974637031555,EQO,0.0682,Y,N
49,14,112,0.6816542148590088,EQO,1.2066,Y,Y
49,16,540,0.21471507847309113,EQO,147.0022,Y,Y
50,2,866,0.8930031061172485,EQO,1.0,N,Y
50,5,1599,0.883625864982605,EQO,0.8186,N,Y
50,8,168,0.5734551548957825,EQO,0.5356,N,Y
50,15,1319,0.8973311185836792,EQO,1.1802,N,Y
50,16,222,0.4765568673610687,EQO,2.4578,N,Y
