iter,client,numData,Acc,fairType,fairValue,Privileged,higher
21,9,392,0.3003125786781311,EQO,5.1936,Y,Y
22,2,5020,0.8896369338035583,EQO,1.0,N,Y
22,3,2707,0.8930031061172485,EQO,0.9685,N,Y
22,4,100,0.8877133727073669,EQO,0.9146,N,Y
23,6,768,0.7549892067909241,EQO,5.2248,N,Y
23,9,392,0.27049770951271057,EQO,0.1694,N,N
23,10,1147,0.8949266672134399,EQO,2.1093,N,Y
24,4,100,0.8891560435295105,EQO,1.0671,Y,Y
24,5,395,0.8942053318023682,EQO,0.7908,Y,N
24,8,406,0.8903582692146301,EQO,1.0076,Y,Y
25,5,395,0.8939648866653442,EQO,0.7852,Y,N
25,9,392,0.2601586878299713,EQO,6.7799,Y,Y
25,10,1147,0.8949266672134399,EQO,0.5319,Y,N
26,1,922,0.8898773789405823,EQO,1.9727,N,Y
26,6,768,0.7655686736106873,EQO,4.9297,N,Y
26,9,392,0.2628035545349121,EQO,0.1812,N,N
27,2,5020,0.8896369338035583,EQO,1.0,Y,Y
27,6,768,0.7537869811058044,EQO,0.2257,Y,N
27,7,623,0.8896369338035583,EQO,1.0,Y,Y
28,4,100,0.8896369338035583,EQO,1.0643,Y,Y
28,5,395,0.8951671123504639,EQO,0.7594,Y,N
28,8,406,0.890598714351654,EQO,1.0074,Y,Y
29,5,395,0.8949266672134399,EQO,0.7703,Y,N
29,8,406,0.890839159488678,EQO,1.0093,Y,Y
29,10,1147,0.8954075574874878,EQO,0.5373,Y,N
30,1,922,0.8891560435295105,EQO,0.5653,Y,N
30,5,395,0.8956480026245117,EQO,0.7507,Y,N
30,10,1147,0.8968502283096313,EQO,0.5639,Y,N
31,2,5020,0.8896369338035583,EQO,1.0,Y,Y
31,9,392,0.251983642578125,EQO,7.2403,Y,Y
31,10,1147,0.8961288928985596,EQO,0.5916,Y,N
32,1,922,0.8927626609802246,EQO,0.6073,Y,N
32,5,395,0.8954075574874878,EQO,0.7538,Y,N
32,7,623,0.8896369338035583,EQO,1.0,Y,Y
33,3,2707,0.8932435512542725,EQO,0.9972,N,Y
33,4,100,0.8891560435295105,EQO,0.8917,N,N
33,6,768,0.75931715965271,EQO,6.4163,N,Y
34,1,922,0.8889155983924866,EQO,0.5355,Y,N
34,8,406,0.8903582692146301,EQO,1.0117,Y,Y
34,10,1147,0.8966097831726074,EQO,0.562,Y,N
35,3,2707,0.8944457769393921,EQO,0.9644,Y,N
35,7,623,0.8896369338035583,EQO,1.0,Y,Y
35,9,392,0.25679248571395874,EQO,6.0102,Y,Y
36,3,2707,0.8922817707061768,EQO,0.9863,N,Y
36,5,395,0.8944457769393921,EQO,1.3592,N,Y
36,7,623,0.8896369338035583,EQO,1.0,N,Y
37,2,5020,0.8896369338035583,EQO,1.0,N,Y
37,5,395,0.8942053318023682,EQO,1.2705,N,Y
37,6,768,0.7660495042800903,EQO,5.7518,N,Y
38,6,768,0.759076714515686,EQO,0.2096,Y,N
38,7,623,0.8896369338035583,EQO,1.0,Y,Y
38,8,406,0.890598714351654,EQO,1.0115,Y,Y
39,3,2707,0.8944457769393921,EQO,1.0092,N,Y
39,5,395,0.8944457769393921,EQO,1.3894,N,Y
39,10,1147,0.8961288928985596,EQO,2.0544,N,Y
40,7,623,0.8896369338035583,EQO,1.0,Y,Y
40,8,406,0.8903582692146301,EQO,1.0117,Y,Y
40,9,392,0.26063957810401917,EQO,5.992,Y,Y
41,5,395,0.8958884477615356,EQO,1.4303,N,Y
41,6,768,0.751863420009613,EQO,7.4709,N,Y
41,9,392,0.23755709826946259,EQO,0.12,N,N
42,2,5020,0.8896369338035583,EQO,1.0,Y,Y
42,5,395,0.8963693380355835,EQO,0.7491,Y,N
42,8,406,0.8903582692146301,EQO,1.0117,Y,Y
43,1,922,0.8891560435295105,EQO,0.5642,Y,N
43,6,768,0.7641260027885437,EQO,0.2041,Y,N
43,9,392,0.2421255111694336,EQO,7.6833,Y,Y
44,1,922,0.8889155983924866,EQO,2.1731,N,Y
44,5,395,0.8956480026245117,EQO,1.5525,N,Y
44,9,392,0.2555902898311615,EQO,0.1893,N,N
45,4,100,0.8884347081184387,EQO,1.0967,Y,Y
45,8,406,0.890839159488678,EQO,1.0093,Y,Y
45,10,1147,0.8963693380355835,EQO,0.5613,Y,N
46,2,5020,0.8896369338035583,EQO,1.0,Y,Y
46,5,395,0.8973311185836792,EQO,0.7636,Y,N
46,9,392,0.22842028737068176,EQO,18.3561,Y,Y
47,3,2707,0.8951671123504639,EQO,1.0591,N,Y
47,4,100,0.8824236392974854,EQO,0.8882,N,Y
47,5,395,0.8954075574874878,EQO,1.6084,N,Y
48,2,5020,0.8898773789405823,EQO,1.0027,N,Y
48,4,100,0.886751651763916,EQO,0.9161,N,N
48,5,395,0.8942053318023682,EQO,1.5312,N,Y
49,2,5020,0.8898773789405823,EQO,0.9973,Y,Y
49,5,395,0.8927626609802246,EQO,0.687,Y,N
49,9,392,0.2349122315645218,EQO,12.9429,Y,Y
50,3,2707,0.8932435512542725,EQO,1.0075,N,Y
50,5,395,0.8942053318023682,EQO,1.5883,N,Y
50,10,1147,0.8978119492530823,EQO,1.8478,N,Y
