iter,client,numData,Acc,fairType,fairValue,Privileged,higher
22,9,495,0.8934839963912964,EQO,0.9523,N,N
23,4,563,0.811733603477478,EQO,5.9998,N,Y
23,6,129,0.8201490640640259,EQO,2.4104,N,Y
23,10,4443,0.8918009400367737,EQO,1.0,N,Y
24,1,1799,0.8949266672134399,EQO,0.5301,Y,N
24,3,198,0.7525847554206848,EQO,0.5781,Y,N
24,5,755,0.8918009400367737,EQO,1.0,Y,Y
25,2,1018,0.8918009400367737,EQO,1.0,Y,Y
25,6,129,0.8124549388885498,EQO,0.3796,Y,N
25,8,1248,0.8552536964416504,EQO,1.1771,Y,Y
26,5,755,0.8918009400367737,EQO,1.0,Y,Y
26,6,129,0.8126953840255737,EQO,0.4159,Y,N
26,8,1248,0.8538110256195068,EQO,1.1847,Y,Y
27,1,1799,0.894686222076416,EQO,0.549,Y,N
27,2,1018,0.8918009400367737,EQO,1.0,Y,Y
27,3,198,0.7465736865997314,EQO,0.6191,Y,N
28,8,1248,0.8542919158935547,EQO,1.188,Y,Y
28,9,495,0.8932435512542725,EQO,1.0477,Y,Y
28,10,4443,0.8918009400367737,EQO,1.0,Y,Y
29,2,1018,0.8918009400367737,EQO,1.0,N,Y
29,3,198,0.7528252005577087,EQO,1.6975,N,Y
29,7,1832,0.8634287118911743,EQO,1.12,N,Y
30,2,1018,0.8918009400367737,EQO,1.0,Y,Y
30,3,198,0.7422457337379456,EQO,0.6388,Y,N
30,5,755,0.8918009400367737,EQO,1.0,Y,Y
31,2,1018,0.8918009400367737,EQO,1.0,Y,Y
31,3,198,0.7475354671478271,EQO,0.5891,Y,N
31,8,1248,0.853330135345459,EQO,1.1953,Y,Y
32,1,1799,0.8939648866653442,EQO,0.5622,Y,N
32,6,129,0.8235152959823608,EQO,0.4854,Y,N
32,8,1248,0.8514065742492676,EQO,1.2279,Y,Y
33,4,563,0.8059629797935486,EQO,0.2495,Y,N
33,5,755,0.8918009400367737,EQO,1.0,Y,Y
33,10,4443,0.8918009400367737,EQO,1.0,Y,Y
34,2,1018,0.8918009400367737,EQO,1.0,Y,Y
34,3,198,0.744890570640564,EQO,0.5973,Y,N
34,9,495,0.8930031061172485,EQO,1.0479,Y,Y
35,5,755,0.8918009400367737,EQO,1.0,Y,Y
35,8,1248,0.8521279096603394,EQO,1.2405,Y,Y
35,9,495,0.8930031061172485,EQO,1.0479,Y,Y
36,4,563,0.8064438700675964,EQO,5.6531,N,Y
36,5,755,0.8918009400367737,EQO,1.0,N,Y
36,6,129,0.7879297733306885,EQO,2.0122,N,Y
37,2,1018,0.8918009400367737,EQO,1.0,Y,Y
37,4,563,0.8066843152046204,EQO,0.2216,Y,N
37,8,1248,0.8523683547973633,EQO,1.2469,Y,Y
38,1,1799,0.8922817707061768,EQO,0.4867,Y,N
38,3,198,0.718441903591156,EQO,0.6465,Y,N
38,6,129,0.7845636010169983,EQO,0.4075,Y,N
39,2,1018,0.8918009400367737,EQO,1.0,Y,Y
39,5,755,0.8920413851737976,EQO,0.9971,Y,Y
39,7,1832,0.8631882667541504,EQO,0.8694,Y,Y
40,1,1799,0.8930031061172485,EQO,0.4899,Y,N
40,6,129,0.7987496852874756,EQO,0.4054,Y,N
40,7,1832,0.8631882667541504,EQO,0.8539,Y,N
41,2,1018,0.8918009400367737,EQO,1.0,Y,Y
41,5,755,0.8922817707061768,EQO,0.9942,Y,Y
41,9,495,0.8930031061172485,EQO,1.0433,Y,Y
42,2,1018,0.8918009400367737,EQO,1.0,Y,Y
42,8,1248,0.8518874645233154,EQO,1.2475,Y,Y
42,9,495,0.8930031061172485,EQO,1.0433,Y,Y
43,5,755,0.8918009400367737,EQO,1.0,N,Y
43,6,129,0.7735032439231873,EQO,2.0181,N,Y
43,8,1248,0.849483072757721,EQO,0.8101,N,N
44,6,129,0.770377516746521,EQO,0.4074,Y,N
44,7,1832,0.8619860410690308,EQO,0.8692,Y,N
44,8,1248,0.8490021824836731,EQO,1.2385,Y,Y
45,3,198,0.684299111366272,EQO,1.3754,N,Y
45,4,563,0.7879297733306885,EQO,6.1018,N,Y
45,7,1832,0.8629478216171265,EQO,1.1314,N,Y
46,3,198,0.6787689328193665,EQO,0.462,Y,N
46,5,755,0.8922817707061768,EQO,0.9942,Y,Y
46,6,129,0.7347919940948486,EQO,0.2998,Y,N
47,1,1799,0.8886751532554626,EQO,0.4304,Y,N
47,3,198,0.7073816061019897,EQO,0.492,Y,N
47,8,1248,0.8497235178947449,EQO,1.2622,Y,Y
48,1,1799,0.8893964886665344,EQO,0.4456,Y,N
48,2,1018,0.8918009400367737,EQO,1.0,Y,Y
48,7,1832,0.8615051507949829,EQO,0.8193,Y,N
49,1,1799,0.8896369338035583,EQO,0.4627,Y,N
49,2,1018,0.8918009400367737,EQO,1.0,Y,Y
49,4,563,0.8170233368873596,EQO,0.1776,Y,N
50,2,1018,0.8918009400367737,EQO,1.0,Y,Y
50,3,198,0.7537869811058044,EQO,0.5814,Y,N
50,8,1248,0.8523683547973633,EQO,1.2382,Y,Y
