iter,client,numData,Acc,fairType,fairValue,Privileged,higher
18,17,152,0.7619619965553284,EO,0.8092,Y,N
19,5,542,0.8956480026245117,EO,1.0,Y,Y
19,9,1398,0.901899516582489,EO,0.956,Y,N
19,10,188,0.7422457337379456,EO,0.8727,Y,N
19,13,160,0.751863420009613,EO,0.8897,Y,N
19,14,104,0.8150997757911682,EO,0.8859,Y,N
19,18,727,0.8954075574874878,EO,1.0003,Y,Y
20,7,120,0.7725414633750916,EO,0.8167,Y,N
20,9,100,0.7937003970146179,EO,0.8778,Y,N
20,10,104,0.8112527132034302,EO,0.8662,Y,N
20,12,104,0.7864871621131897,EO,0.8251,Y,N
20,18,1398,0.9011781811714172,EO,0.9429,Y,N
20,20,160,0.7535465359687805,EO,0.8832,Y,N
21,3,593,0.8961288928985596,EO,1.013,Y,Y
21,6,2829,0.8956480026245117,EO,1.0,Y,Y
21,13,152,0.7646068930625916,EO,0.8057,Y,N
21,15,104,0.8165424466133118,EO,0.8473,Y,N
21,17,100,0.7912960052490234,EO,0.8426,Y,N
21,21,160,0.7525847554206848,EO,0.8621,Y,N
22,1,1130,0.8922817707061768,EO,0.996,Y,N
22,4,755,0.8966097831726074,EO,1.0097,Y,Y
22,5,542,0.8956480026245117,EO,1.0,Y,Y
22,6,2829,0.8956480026245117,EO,1.0,Y,Y
22,10,727,0.8954075574874878,EO,1.0003,Y,Y
22,18,152,0.7614811062812805,EO,0.7698,Y,N
23,3,755,0.8980523943901062,EO,1.0081,Y,Y
23,4,542,0.8956480026245117,EO,1.0,Y,Y
23,5,2829,0.8956480026245117,EO,1.0,Y,Y
23,8,120,0.7982687950134277,EO,0.8226,Y,N
23,15,104,0.7958644032478333,EO,0.7932,Y,N
23,18,100,0.7977879047393799,EO,0.824,Y,N
24,1,594,0.8605433702468872,EO,1.0921,Y,Y
24,3,755,0.8970906734466553,EO,1.009,Y,Y
24,7,104,0.8251983523368835,EO,0.8413,Y,Y
24,8,727,0.8954075574874878,EO,1.0003,Y,Y
24,13,104,0.8259196877479553,EO,0.794,Y,Y
24,18,152,0.7706179618835449,EO,0.7446,Y,Y
25,5,2829,0.8956480026245117,EO,1.0,Y,Y
25,10,116,0.7946621775627136,EO,0.8576,Y,N
25,13,104,0.8102909326553345,EO,0.8396,Y,N
25,14,1398,0.901899516582489,EO,0.9407,Y,N
25,16,160,0.7470545768737793,EO,0.8423,Y,N
25,17,1130,0.8903582692146301,EO,0.9947,Y,N
26,1,594,0.8593412041664124,EO,1.0915,Y,Y
26,14,120,0.7937003970146179,EO,0.763,Y,N
26,15,104,0.789372444152832,EO,0.7377,Y,N
26,16,100,0.7949026226997375,EO,0.7781,Y,N
26,17,116,0.8004328012466431,EO,0.7865,Y,N
26,18,104,0.8225535154342651,EO,0.7826,Y,N
27,2,593,0.8958884477615356,EO,1.0146,Y,Y
27,6,1361,0.8966097831726074,EO,1.0148,Y,Y
27,8,727,0.8954075574874878,EO,1.0003,Y,Y
27,9,1179,0.9043039083480835,EO,0.9626,Y,N
27,15,160,0.7391200065612793,EO,0.8533,Y,N
27,21,104,0.7992305755615234,EO,0.8619,Y,N
28,2,593,0.8958884477615356,EO,1.0127,Y,Y
28,6,1361,0.8961288928985596,EO,1.0174,Y,Y
28,8,727,0.8954075574874878,EO,1.0003,Y,Y
28,11,104,0.8013945817947388,EO,0.8837,Y,N
28,14,1130,0.8881942629814148,EO,0.9985,Y,N
28,19,1179,0.9033421277999878,EO,0.9495,Y,N
29,2,593,0.8954075574874878,EO,0.9869,N,N
29,9,188,0.7323876023292542,EO,1.1343,N,Y
29,10,120,0.7566722631454468,EO,1.2026,N,Y
29,12,1398,0.901899516582489,EO,1.0631,N,Y
29,16,116,0.7771098613739014,EO,1.1004,N,Y
29,18,104,0.7886511087417603,EO,1.1174,N,Y
30,1,594,0.8605433702468872,EO,1.0949,Y,Y
30,9,120,0.748016357421875,EO,0.7934,Y,N
30,10,152,0.7504207491874695,EO,0.8081,Y,N
30,15,116,0.7713392376899719,EO,0.8984,Y,N
30,19,1130,0.8872324824333191,EO,0.9974,Y,Y
30,20,1179,0.9038230180740356,EO,0.9538,Y,N
31,1,594,0.8535705804824829,EO,1.104,Y,Y
31,6,104,0.7751863598823547,EO,0.9452,Y,N
31,9,1398,0.9016590714454651,EO,0.9473,Y,N
31,10,120,0.7600384950637817,EO,0.8891,Y,N
31,16,1130,0.8879538178443909,EO,1.0014,Y,Y
31,19,152,0.7456119060516357,EO,0.8315,Y,N
32,1,594,0.8588603138923645,EO,1.0982,Y,Y
32,4,2829,0.8956480026245117,EO,1.0,Y,Y
32,15,120,0.7429670691490173,EO,0.8434,Y,N
32,16,116,0.7607597708702087,EO,0.9334,Y,N
32,18,104,0.774224579334259,EO,0.9804,Y,N
32,19,1398,0.9021399617195129,EO,0.9473,Y,N
33,4,2829,0.8956480026245117,EO,1.0,Y,Y
33,8,104,0.7566722631454468,EO,0.8569,Y,N
33,11,104,0.7766289710998535,EO,0.873,Y,N
33,17,152,0.7484972476959229,EO,0.8573,Y,N
33,18,120,0.7465736865997314,EO,0.8179,Y,N
33,21,1398,0.9021399617195129,EO,0.9429,Y,N
34,2,755,0.8954075574874878,EO,1.0071,Y,Y
34,4,2829,0.8956480026245117,EO,1.0,Y,Y
34,11,1130,0.8886751532554626,EO,1.0008,Y,Y
34,12,593,0.8949266672134399,EO,1.0149,Y,Y
34,16,104,0.7900937795639038,EO,0.8231,Y,N
34,20,120,0.7571531534194946,EO,0.7283,Y,N
35,2,755,0.8963693380355835,EO,1.0103,Y,Y
35,3,542,0.8956480026245117,EO,1.0,Y,Y
35,4,2829,0.8956480026245117,EO,1.0,Y,Y
35,6,727,0.8954075574874878,EO,1.0003,Y,Y
35,8,100,0.7686944007873535,EO,0.8047,Y,N
35,16,104,0.7694157361984253,EO,0.7748,Y,N
36,2,755,0.8956480026245117,EO,1.007,Y,Y
36,10,1130,0.8884347081184387,EO,0.9994,Y,Y
36,13,120,0.7720605731010437,EO,0.7792,Y,Y
36,15,104,0.8009136915206909,EO,0.808,Y,Y
36,18,104,0.7982687950134277,EO,0.8535,Y,Y
36,21,104,0.7708584070205688,EO,0.7721,Y,Y
37,1,594,0.8535705804824829,EO,1.1051,Y,Y
37,2,755,0.8956480026245117,EO,1.0135,Y,Y
37,8,160,0.7290213704109192,EO,0.8464,Y,N
37,10,1130,0.8865112066268921,EO,0.995,Y,Y
37,12,1179,0.9035825729370117,EO,0.9582,Y,N
37,17,1398,0.9023804068565369,EO,0.9275,Y,N
38,4,2829,0.8956480026245117,EO,1.0,Y,Y
38,7,188,0.7242125272750854,EO,0.8624,Y,N
38,9,1130,0.8860303163528442,EO,0.996,Y,Y
38,14,152,0.7381582260131836,EO,0.7966,Y,N
38,16,120,0.7383986711502075,EO,0.7917,Y,N
38,20,1179,0.9035825729370117,EO,0.9626,Y,N
39,1,594,0.8538110256195068,EO,1.1015,Y,Y
39,3,542,0.8956480026245117,EO,1.0,Y,Y
39,5,1361,0.8966097831726074,EO,1.0145,Y,Y
39,6,727,0.8954075574874878,EO,1.0003,Y,Y
39,12,104,0.7739841341972351,EO,0.8241,Y,N
39,15,104,0.7564318180084229,EO,0.7843,Y,N
40,2,755,0.8949266672134399,EO,1.0125,Y,Y
40,5,1361,0.8944457769393921,EO,1.0177,Y,Y
40,6,727,0.8954075574874878,EO,1.0003,Y,Y
40,16,188,0.7246934175491333,EO,0.8651,Y,N
40,18,120,0.7396008372306824,EO,0.7966,Y,N
40,20,104,0.7713392376899719,EO,0.8847,Y,N
41,3,542,0.8956480026245117,EO,1.0,N,Y
41,5,1361,0.890839159488678,EO,0.9771,N,N
41,6,727,0.8954075574874878,EO,0.9997,N,Y
41,15,1398,0.901899516582489,EO,1.0911,N,Y
41,18,104,0.7513825297355652,EO,1.1661,N,Y
41,19,188,0.7232508063316345,EO,1.1103,N,Y
42,5,727,0.8954075574874878,EO,1.0003,Y,Y
42,6,104,0.7638855576515198,EO,0.8718,Y,N
42,9,120,0.7496994733810425,EO,0.8733,Y,N
42,16,1179,0.9040634632110596,EO,0.9626,Y,N
42,19,120,0.7345515489578247,EO,0.8012,Y,N
42,20,104,0.7648473381996155,EO,0.8665,Y,N
43,6,1130,0.887472927570343,EO,1.0003,N,Y
43,8,116,0.7581149339675903,EO,1.0832,N,Y
43,12,1398,0.9014186263084412,EO,1.0557,N,Y
43,13,152,0.7347919940948486,EO,1.1607,N,Y
43,17,104,0.7641260027885437,EO,1.0937,N,Y
43,19,1179,0.9035825729370117,EO,1.0388,N,Y
44,4,2829,0.8956480026245117,EO,1.0,Y,Y
44,6,1130,0.8903582692146301,EO,1.0012,Y,Y
44,9,104,0.7602789402008057,EO,0.8752,Y,N
44,11,160,0.7169992923736572,EO,0.8612,Y,N
44,13,152,0.7285405397415161,EO,0.7807,Y,N
44,18,120,0.7422457337379456,EO,0.8319,Y,N
45,1,594,0.8516470193862915,EO,1.1036,Y,Y
45,4,2829,0.8956480026245117,EO,1.0,Y,Y
45,6,1130,0.8903582692146301,EO,0.9986,Y,Y
45,13,1361,0.8980523943901062,EO,1.0107,Y,Y
45,20,152,0.7340707182884216,EO,0.7573,Y,N
45,21,120,0.7509016394615173,EO,0.788,Y,N
46,6,1130,0.8893964886665344,EO,1.0021,Y,Y
46,7,593,0.8939648866653442,EO,1.0184,Y,Y
46,9,100,0.7434479594230652,EO,0.8115,Y,N
46,10,1398,0.901899516582489,EO,0.9363,Y,N
46,12,188,0.7169992923736572,EO,0.8345,Y,N
46,15,1179,0.9035825729370117,EO,0.978,Y,N
47,2,755,0.8937244415283203,EO,1.0132,Y,Y
47,6,1130,0.8903582692146301,EO,1.0006,Y,Y
47,7,593,0.8939648866653442,EO,1.0174,Y,Y
47,13,104,0.7554700374603271,EO,0.9034,Y,N
47,17,120,0.7396008372306824,EO,0.9147,Y,N
47,18,100,0.7340707182884216,EO,0.8716,Y,N
48,1,594,0.853330135345459,EO,0.9052,N,N
48,4,2829,0.8956480026245117,EO,1.0,N,Y
48,9,104,0.7355133295059204,EO,1.1108,N,Y
48,12,120,0.7225294709205627,EO,1.1623,N,Y
48,13,104,0.7494590282440186,EO,0.9841,N,N
48,14,160,0.710507333278656,EO,1.0098,N,Y
49,4,727,0.8954075574874878,EO,1.0003,Y,Y
49,7,116,0.7283000946044922,EO,0.9184,Y,N
49,9,1361,0.8930031061172485,EO,1.0144,Y,Y
49,11,120,0.7121904492378235,EO,0.7934,Y,N
49,14,1398,0.9021399617195129,EO,0.9516,Y,Y
49,20,594,0.8591007590293884,EO,1.0908,Y,Y
50,7,104,0.7314258217811584,EO,0.8091,Y,N
50,9,104,0.7463332414627075,EO,0.9082,Y,N
50,12,1398,0.9026208519935608,EO,0.9275,Y,N
50,15,104,0.743928849697113,EO,0.8906,Y,N
50,16,120,0.7309449315071106,EO,0.9021,Y,N
50,21,120,0.718441903591156,EO,0.7992,Y,N
