iter,client,numData,Acc,fairType,fairValue,Privileged,higher
24,6,491,0.7482568025588989,SP,1.2857,N,Y
25,2,83,0.8869920372962952,SP,1.0019,N,Y
25,9,871,0.849483072757721,SP,3.4498,N,Y
25,10,68,0.8730463981628418,SP,1.1101,N,Y
26,1,2773,0.887472927570343,SP,1.0109,Y,Y
26,9,871,0.8490021824836731,SP,0.2537,Y,N
26,10,68,0.8540514707565308,SP,0.6836,Y,N
27,1,2773,0.8865112066268921,SP,1.0122,Y,Y
27,3,808,0.8663139939308167,SP,0.9439,Y,Y
27,6,491,0.744169294834137,SP,0.7396,Y,N
28,1,2773,0.8862707614898682,SP,1.018,Y,Y
28,4,4260,0.8855494260787964,SP,1.0,Y,Y
28,8,1136,0.8898773789405823,SP,0.9525,Y,Y
29,2,83,0.8920413851737976,SP,0.9707,Y,N
29,6,491,0.744890570640564,SP,0.7599,Y,N
29,9,871,0.8482808470726013,SP,0.2725,Y,N
30,5,876,0.75931715965271,SP,1.3699,Y,Y
30,7,1114,0.8855494260787964,SP,1.0,Y,Y
30,9,871,0.8490021824836731,SP,0.2616,Y,N
31,1,2773,0.8838663101196289,SP,1.0335,Y,Y
31,8,1136,0.8879538178443909,SP,0.9703,Y,N
31,10,68,0.8542919158935547,SP,0.8546,Y,N
32,4,4260,0.8855494260787964,SP,1.0,Y,Y
32,5,876,0.7523443102836609,SP,1.3901,Y,Y
32,6,491,0.7311853766441345,SP,0.8449,Y,N
33,1,2773,0.8824236392974854,SP,0.9566,N,N
33,8,1136,0.8872324824333191,SP,1.0259,N,Y
33,9,871,0.8490021824836731,SP,3.4465,N,Y
34,3,808,0.8641500473022461,SP,0.965,Y,Y
34,5,876,0.7492185831069946,SP,1.3985,Y,Y
34,6,491,0.7275787591934204,SP,0.7775,Y,N
35,5,876,0.7319067120552063,SP,0.6904,N,N
35,8,1136,0.8877133727073669,SP,1.029,N,Y
35,10,68,0.8201490640640259,SP,1.0404,N,Y
36,2,83,0.8881942629814148,SP,0.9855,N,N
36,8,1136,0.8877133727073669,SP,1.029,N,Y
36,9,871,0.8449146151542664,SP,3.8159,N,Y
37,4,4260,0.8855494260787964,SP,1.0,Y,Y
37,5,876,0.7319067120552063,SP,1.4449,Y,Y
37,10,68,0.8427506685256958,SP,0.6718,Y,N
38,5,876,0.7347919940948486,SP,0.695,N,N
38,9,871,0.8434720039367676,SP,4.3411,N,Y
38,10,68,0.8434720039367676,SP,1.2012,N,Y
39,4,4260,0.8855494260787964,SP,1.0,Y,Y
39,5,876,0.7227699160575867,SP,1.473,Y,Y
39,7,1114,0.8855494260787964,SP,1.0,Y,Y
40,3,808,0.8605433702468872,SP,1.048,N,Y
40,5,876,0.732868492603302,SP,0.6938,N,N
40,6,491,0.7076220512390137,SP,1.2728,N,Y
41,2,83,0.887472927570343,SP,1.0031,Y,Y
41,5,876,0.7061793804168701,SP,1.5305,Y,Y
41,8,1136,0.8889155983924866,SP,0.9496,Y,N
42,1,2773,0.8812214732170105,SP,0.9518,N,Y
42,3,808,0.8591007590293884,SP,1.0117,N,Y
42,4,4260,0.8855494260787964,SP,1.0,N,Y
43,3,808,0.8603029847145081,SP,1.0134,N,Y
43,5,876,0.7230103611946106,SP,0.6758,N,N
43,6,491,0.6871843934059143,SP,1.1201,N,Y
44,4,4260,0.8855494260787964,SP,1.0,N,Y
44,7,1114,0.8855494260787964,SP,1.0,N,Y
44,8,1136,0.8891560435295105,SP,1.0482,N,Y
45,3,808,0.8600625395774841,SP,1.0785,N,Y
45,8,1136,0.8893964886665344,SP,1.0498,N,Y
45,9,871,0.8475595116615295,SP,4.8682,N,Y
46,1,2773,0.8826640844345093,SP,1.0437,Y,Y
46,2,83,0.8954075574874878,SP,0.754,Y,Y
46,5,876,0.7302235960960388,SP,1.4491,Y,Y
47,2,83,0.887472927570343,SP,0.9794,N,N
47,6,491,0.6814138293266296,SP,1.2306,N,Y
47,8,1136,0.8896369338035583,SP,1.0681,N,Y
48,3,808,0.8636691570281982,SP,0.9067,Y,Y
48,5,876,0.6955999135971069,SP,1.5691,Y,Y
48,8,1136,0.8893964886665344,SP,0.9169,Y,Y
49,1,2773,0.8821831941604614,SP,0.9552,N,N
49,2,83,0.8857898712158203,SP,0.9808,N,Y
49,3,808,0.8607838153839111,SP,1.1298,N,Y
50,3,808,0.8639096021652222,SP,1.0845,N,Y
50,5,876,0.7011300921440125,SP,0.641,N,N
50,9,871,0.842269778251648,SP,5.6809,N,Y
