iter,client,numData,Acc,fairType,fairValue,Privileged,higher
35,5,2294,0.8869920372962952,SP,0.9956,Y,Y
35,7,1043,0.8910796046257019,SP,0.8098,Y,N
35,8,1069,0.8884347081184387,SP,0.981,Y,Y
36,1,1824,0.894686222076416,SP,0.8345,Y,N
36,6,1086,0.883625864982605,SP,0.6524,Y,N
36,10,1824,0.8901178240776062,SP,0.8998,Y,N
37,1,1824,0.8951671123504639,SP,0.8315,Y,N
37,4,904,0.8901178240776062,SP,0.8623,Y,N
37,8,1069,0.8884347081184387,SP,0.981,Y,Y
38,3,734,0.8817023038864136,SP,0.6169,Y,N
38,7,1043,0.8910796046257019,SP,0.8124,Y,N
38,8,1069,0.8884347081184387,SP,0.981,Y,Y
39,1,1824,0.8944457769393921,SP,0.8318,Y,N
39,2,1222,0.8910796046257019,SP,0.7239,Y,N
39,7,1043,0.8901178240776062,SP,0.8109,Y,N
40,4,904,0.8901178240776062,SP,0.8575,Y,N
40,7,1043,0.8903582692146301,SP,0.8106,Y,N
40,8,1069,0.8881942629814148,SP,0.9766,Y,Y
41,2,1222,0.8918009400367737,SP,0.7283,Y,N
41,7,1043,0.8896369338035583,SP,0.8143,Y,N
41,9,480,0.887472927570343,SP,0.7888,Y,N
42,2,1222,0.890839159488678,SP,0.7182,Y,N
42,3,734,0.8802596926689148,SP,0.6228,Y,N
42,10,1824,0.8896369338035583,SP,0.8956,Y,N
43,2,1222,0.8910796046257019,SP,0.7096,Y,N
43,5,2294,0.8872324824333191,SP,0.9912,Y,Y
43,6,1086,0.8821831941604614,SP,0.6522,Y,N
44,1,1824,0.8939648866653442,SP,0.8217,Y,N
44,3,734,0.8809810280799866,SP,0.6081,Y,N
44,8,1069,0.8884347081184387,SP,0.9751,Y,Y
45,1,1824,0.894686222076416,SP,0.8249,Y,N
45,8,1069,0.8886751532554626,SP,0.9736,Y,Y
45,10,1824,0.8896369338035583,SP,0.8868,Y,N
46,1,1824,0.8944457769393921,SP,0.8268,Y,N
46,2,1222,0.890839159488678,SP,0.7081,Y,N
46,9,480,0.8881942629814148,SP,0.7773,Y,N
47,7,1043,0.8891560435295105,SP,0.7944,Y,N
47,9,480,0.8884347081184387,SP,0.7728,Y,N
47,10,1824,0.8903582692146301,SP,0.8824,Y,N
48,1,1824,0.8942053318023682,SP,0.8258,Y,N
48,3,734,0.879538357257843,SP,0.6129,Y,N
48,6,1086,0.8826640844345093,SP,0.6516,Y,N
49,2,1222,0.8901178240776062,SP,0.7008,Y,N
49,3,734,0.879538357257843,SP,0.614,Y,N
49,6,1086,0.8821831941604614,SP,0.6489,Y,N
50,1,1824,0.8939648866653442,SP,0.8231,Y,N
50,5,2294,0.8879538178443909,SP,0.9868,Y,Y
50,10,1824,0.8901178240776062,SP,0.8827,Y,N
