iter,client,numData,Acc,fairType,fairValue,Privileged,higher
33,4,982,0.9014186263084412,SP,0.8041,Y,N
33,9,744,0.8728059530258179,SP,0.9393,Y,Y
34,2,575,0.8307285308837891,SP,0.7528,Y,N
34,5,2079,0.9006972908973694,SP,0.8218,Y,N
34,6,1098,0.8994950652122498,SP,0.8949,Y,Y
35,1,1174,0.8990141749382019,SP,0.8653,Y,N
35,3,1069,0.8918009400367737,SP,0.9664,Y,Y
35,7,1995,0.8973311185836792,SP,0.6586,Y,N
36,1,1174,0.8997355103492737,SP,0.8538,Y,N
36,4,982,0.9014186263084412,SP,0.8107,Y,N
36,5,2079,0.9002164006233215,SP,0.8088,Y,N
37,4,982,0.9011781811714172,SP,0.8046,Y,N
37,6,1098,0.8975715041160583,SP,0.9241,Y,Y
37,7,1995,0.8999759554862976,SP,0.6863,Y,N
38,2,575,0.8331329822540283,SP,0.7563,Y,N
38,7,1995,0.9006972908973694,SP,0.6966,Y,N
38,9,744,0.8713632822036743,SP,0.9297,Y,Y
39,2,575,0.8295263051986694,SP,0.7511,Y,N
39,8,1014,0.8603029847145081,SP,1.0116,Y,Y
39,9,744,0.8704015612602234,SP,0.9415,Y,Y
40,3,1069,0.8922817707061768,SP,0.9664,Y,Y
40,5,2079,0.8994950652122498,SP,0.809,Y,N
40,10,1750,0.8961288928985596,SP,0.928,Y,Y
41,3,1069,0.8913200497627258,SP,0.9613,Y,Y
41,6,1098,0.8978119492530823,SP,0.9255,Y,Y
41,7,1995,0.8975715041160583,SP,0.663,Y,N
42,5,2079,0.9014186263084412,SP,0.847,Y,N
42,6,1098,0.898533284664154,SP,0.9095,Y,Y
42,9,744,0.8694397807121277,SP,0.9291,Y,Y
43,1,1174,0.8999759554862976,SP,0.8631,Y,N
43,2,575,0.8304880857467651,SP,0.7627,Y,N
43,10,1750,0.8970906734466553,SP,0.9157,Y,Y
44,3,1069,0.8930031061172485,SP,0.9698,Y,Y
44,8,1014,0.8622264862060547,SP,1.0197,Y,Y
44,9,744,0.8682375550270081,SP,0.9147,Y,Y
45,1,1174,0.898773729801178,SP,0.8874,Y,N
45,3,1069,0.8910796046257019,SP,0.9641,Y,Y
45,10,1750,0.8944457769393921,SP,0.9181,Y,N
46,5,2079,0.901899516582489,SP,0.8357,Y,N
46,6,1098,0.8975715041160583,SP,0.9241,Y,N
46,9,744,0.8670353293418884,SP,0.9268,Y,N
47,3,1069,0.8913200497627258,SP,0.9774,Y,Y
47,5,2079,0.9014186263084412,SP,0.8257,Y,N
47,9,744,0.8653522729873657,SP,0.9235,Y,N
48,7,1995,0.8980523943901062,SP,0.6688,Y,N
48,8,1014,0.8636691570281982,SP,1.021,Y,Y
48,10,1750,0.894686222076416,SP,0.9482,Y,N
49,1,1174,0.8978119492530823,SP,0.9038,Y,N
49,3,1069,0.890839159488678,SP,0.9804,Y,Y
49,10,1750,0.8939648866653442,SP,0.9308,Y,N
50,2,575,0.827121913433075,SP,0.7756,Y,N
50,6,1098,0.8966097831726074,SP,0.9416,Y,N
50,10,1750,0.8934839963912964,SP,0.935,Y,N
