iter,client,numData,Acc,fairType,fairValue,Privileged,higher
23,6,854,0.8949266672134399,SP,0.9982,Y,Y
23,10,180,0.8566963076591492,SP,0.8098,Y,N
23,17,1085,0.905746579170227,SP,0.8569,Y,N
23,18,132,0.8615051507949829,SP,0.8221,Y,N
23,19,108,0.890839159488678,SP,0.8698,Y,N
24,1,2461,0.8932435512542725,SP,1.0,Y,Y
24,2,1966,0.8932435512542725,SP,1.0,Y,Y
24,7,1531,0.9050252437591553,SP,0.8376,Y,N
24,10,801,0.8913200497627258,SP,1.0016,Y,Y
24,11,152,0.8658331036567688,SP,0.796,Y,N
24,14,196,0.8336138725280762,SP,0.7475,Y,N
25,2,1966,0.8932435512542725,SP,1.0,Y,Y
25,4,725,0.8932435512542725,SP,1.0,Y,Y
25,5,398,0.8487617373466492,SP,1.1142,Y,Y
25,8,108,0.8855494260787964,SP,0.8556,Y,N
25,14,180,0.8653522729873657,SP,0.8151,Y,N
25,17,108,0.8942053318023682,SP,0.8827,Y,N
26,1,2461,0.8932435512542725,SP,1.0,Y,Y
26,2,1966,0.8932435512542725,SP,1.0,Y,Y
26,9,733,0.9023804068565369,SP,0.7299,Y,N
26,12,132,0.8701611161231995,SP,0.8467,Y,N
26,14,132,0.8689588904380798,SP,0.847,Y,N
26,15,1531,0.905987024307251,SP,0.8465,Y,N
27,4,725,0.8932435512542725,SP,1.0,Y,Y
27,5,398,0.8514065742492676,SP,1.114,Y,Y
27,7,140,0.8778552412986755,SP,0.8494,Y,N
27,11,1085,0.9062274694442749,SP,0.8539,Y,N
27,19,132,0.8718441724777222,SP,0.8486,Y,N
27,20,1531,0.9052656888961792,SP,0.8331,Y,N
28,2,1966,0.8932435512542725,SP,1.0,Y,Y
28,4,725,0.8932435512542725,SP,1.0,Y,Y
28,9,140,0.8716037273406982,SP,0.8333,Y,N
28,10,152,0.8740081787109375,SP,0.8123,Y,N
28,12,108,0.8893964886665344,SP,0.8827,Y,N
28,19,132,0.8730463981628418,SP,0.8647,Y,N
29,5,398,0.8521279096603394,SP,1.12,Y,Y
29,6,854,0.8949266672134399,SP,0.9982,Y,Y
29,8,140,0.8886751532554626,SP,0.8913,Y,N
29,12,733,0.9023804068565369,SP,0.7204,Y,N
29,15,1085,0.905987024307251,SP,0.8554,Y,N
29,18,152,0.875691294670105,SP,0.8138,Y,N
30,8,196,0.8362587094306946,SP,0.7728,Y,N
30,9,180,0.8588603138923645,SP,0.8277,Y,N
30,11,132,0.8603029847145081,SP,0.8301,Y,N
30,12,140,0.8742486238479614,SP,0.853,Y,N
30,18,733,0.9016590714454651,SP,0.7292,Y,N
30,20,152,0.8670353293418884,SP,0.8233,Y,N
31,5,398,0.8456359505653381,SP,1.1298,Y,Y
31,7,801,0.8903582692146301,SP,1.0009,Y,Y
31,15,196,0.8235152959823608,SP,0.7512,Y,N
31,18,140,0.8732868432998657,SP,0.8345,Y,N
31,19,733,0.9014186263084412,SP,0.7277,Y,N
31,20,152,0.8651118278503418,SP,0.8134,Y,N
32,3,498,0.8939648866653442,SP,1.0032,Y,Y
32,5,398,0.8389036059379578,SP,1.1548,Y,Y
32,6,854,0.8937244415283203,SP,1.0063,Y,Y
32,11,108,0.8749699592590332,SP,0.8864,Y,N
32,12,132,0.8465977311134338,SP,0.8675,Y,N
32,14,1085,0.9055061340332031,SP,0.8584,Y,N
33,4,725,0.8932435512542725,SP,1.0,Y,Y
33,11,140,0.8610242605209351,SP,0.9077,Y,N
33,14,196,0.8184659481048584,SP,0.8347,Y,N
33,16,733,0.9023804068565369,SP,0.7511,Y,N
33,19,132,0.8470786213874817,SP,0.8702,Y,N
33,20,1085,0.9052656888961792,SP,0.8616,Y,N
34,3,498,0.8934839963912964,SP,1.002,Y,Y
34,8,108,0.8898773789405823,SP,0.9016,Y,N
34,15,108,0.8783361315727234,SP,0.8965,Y,N
34,17,196,0.8232748508453369,SP,0.7815,Y,N
34,18,733,0.9021399617195129,SP,0.7344,Y,N
34,19,132,0.8600625395774841,SP,0.8698,Y,N
35,6,854,0.8939648866653442,SP,1.0048,Y,Y
35,7,801,0.8913200497627258,SP,0.9843,Y,N
35,8,1531,0.905746579170227,SP,0.8539,Y,N
35,11,132,0.8591007590293884,SP,0.869,Y,N
35,13,152,0.8607838153839111,SP,0.8289,Y,N
35,19,733,0.901899516582489,SP,0.7337,Y,N
36,2,1966,0.8932435512542725,SP,1.0,Y,Y
36,4,725,0.8932435512542725,SP,1.0,Y,Y
36,5,398,0.8446742296218872,SP,1.1458,Y,Y
36,11,1085,0.905987024307251,SP,0.8584,Y,N
36,13,108,0.8790574669837952,SP,0.8866,Y,N
36,16,801,0.8934839963912964,SP,0.9861,Y,N
37,2,1966,0.8932435512542725,SP,1.0,Y,Y
37,3,498,0.8934839963912964,SP,1.002,Y,Y
37,5,398,0.8429911136627197,SP,1.1542,Y,Y
37,11,108,0.8920413851737976,SP,0.9205,Y,N
37,16,152,0.8617455959320068,SP,0.8446,Y,N
37,17,733,0.9023804068565369,SP,0.7311,Y,N
38,2,1966,0.8932435512542725,SP,1.0,N,Y
38,3,498,0.8934839963912964,SP,0.998,N,Y
38,10,140,0.8667948842048645,SP,1.0648,N,Y
38,11,196,0.8203895092010498,SP,1.1881,N,Y
38,12,132,0.8547728061676025,SP,1.1197,N,Y
38,18,108,0.8903582692146301,SP,1.069,N,Y
39,3,498,0.8939648866653442,SP,0.9974,N,Y
39,6,854,0.8932435512542725,SP,0.9914,N,N
39,13,1531,0.9047847986221313,SP,1.1589,N,Y
39,15,1085,0.905746579170227,SP,1.1549,N,Y
39,16,108,0.8747295141220093,SP,1.0714,N,Y
39,20,733,0.9023804068565369,SP,1.3368,N,Y
40,4,725,0.8932435512542725,SP,1.0,Y,Y
40,5,398,0.8417888879776001,SP,1.1396,Y,Y
40,8,140,0.8675162196159363,SP,0.8267,Y,N
40,11,132,0.8566963076591492,SP,0.8418,Y,N
40,14,1085,0.9069488048553467,SP,0.8554,Y,N
40,20,854,0.8949266672134399,SP,0.9988,Y,Y
41,10,1531,0.9047847986221313,SP,0.8629,Y,N
41,11,132,0.8552536964416504,SP,0.8362,Y,N
41,13,801,0.890598714351654,SP,1.0118,Y,Y
41,16,733,0.9026208519935608,SP,0.7232,Y,N
41,17,854,0.8942053318023682,SP,1.0039,Y,Y
41,20,1085,0.9064679145812988,SP,0.8614,Y,N
42,1,2461,0.8932435512542725,SP,1.0,Y,Y
42,5,398,0.8369800448417664,SP,1.1655,Y,Y
42,7,180,0.8415484428405762,SP,0.8301,Y,N
42,9,196,0.8148593306541443,SP,0.7699,Y,N
42,16,132,0.8369800448417664,SP,0.8409,Y,N
42,20,1085,0.9062274694442749,SP,0.8629,Y,N
43,1,2461,0.8932435512542725,SP,1.0,N,Y
43,4,725,0.8932435512542725,SP,1.0,N,Y
43,6,140,0.8456359505653381,SP,1.1433,N,Y
43,7,140,0.8603029847145081,SP,1.0798,N,Y
43,15,132,0.8398653268814087,SP,1.1428,N,Y
43,17,180,0.8374609351158142,SP,1.1487,N,Y
44,6,140,0.8355373740196228,SP,0.8445,Y,N
44,9,801,0.8898773789405823,SP,1.0207,Y,Y
44,11,152,0.838182270526886,SP,0.8164,Y,N
44,13,140,0.8463572859764099,SP,0.8788,Y,N
44,15,132,0.8249579071998596,SP,0.8365,Y,N
44,17,180,0.8273623585700989,SP,0.8441,Y,N
45,4,725,0.8932435512542725,SP,1.0,N,Y
45,6,140,0.8441933393478394,SP,1.0446,N,Y
45,11,1531,0.9045443534851074,SP,1.1451,N,Y
45,14,132,0.826881468296051,SP,1.128,N,Y
45,16,140,0.8302476406097412,SP,1.1277,N,Y
45,17,152,0.830968976020813,SP,1.1628,N,Y
46,1,2461,0.8932435512542725,SP,1.0,Y,Y
46,3,498,0.8939648866653442,SP,1.0037,Y,Y
46,8,801,0.8889155983924866,SP,1.0206,Y,Y
46,10,854,0.8937244415283203,SP,1.0069,Y,Y
46,15,1085,0.9055061340332031,SP,0.8733,Y,N
46,16,140,0.8242365717887878,SP,0.8017,Y,N
47,5,398,0.8304880857467651,SP,1.1882,Y,Y
47,6,140,0.8617455959320068,SP,0.9028,Y,N
47,10,854,0.8937244415283203,SP,1.0069,Y,Y
47,12,733,0.9011781811714172,SP,0.724,Y,N
47,17,132,0.842269778251648,SP,0.831,Y,N
47,18,180,0.8331329822540283,SP,0.8401,Y,N
48,6,108,0.8475595116615295,SP,1.0196,N,Y
48,10,1531,0.9045443534851074,SP,1.1221,N,Y
48,11,196,0.7908151149749756,SP,1.1283,N,Y
48,12,132,0.823034405708313,SP,1.0494,N,Y
48,18,733,0.9028612375259399,SP,1.3055,N,Y
48,19,132,0.8182255625724792,SP,1.0963,N,Y
49,5,398,0.8203895092010498,SP,1.1859,Y,Y
49,9,854,0.894686222076416,SP,1.0051,Y,Y
49,10,1531,0.9052656888961792,SP,0.8778,Y,N
49,11,196,0.7867276072502136,SP,0.751,Y,N
49,15,1085,0.9038230180740356,SP,0.8838,Y,N
49,19,132,0.8042798638343811,SP,0.7607,Y,N
50,1,2461,0.8932435512542725,SP,1.0,N,Y
50,4,725,0.8932435512542725,SP,1.0,N,Y
50,7,801,0.8853089809417725,SP,0.9601,N,N
50,11,152,0.8134166598320007,SP,1.1083,N,Y
50,13,140,0.8083673715591431,SP,1.0835,N,Y
50,20,132,0.8100504875183105,SP,1.0538,N,Y
