iter,client,numData,Acc,fairType,fairValue,Privileged,higher
12,9,1886,0.8934839963912964,SP,1.0,Y,Y
13,2,1235,0.8997355103492737,SP,0.8865,Y,Y
13,8,15,0.901899516582489,SP,0.758,Y,N
13,10,1472,0.8797788023948669,SP,0.487,Y,N
14,1,794,0.886751651763916,SP,0.5285,Y,N
14,2,1235,0.8999759554862976,SP,0.8717,Y,Y
14,9,1886,0.8934839963912964,SP,1.0,Y,Y
15,6,1191,0.8107718229293823,SP,1.2575,Y,Y
15,7,1308,0.8934839963912964,SP,1.0,Y,Y
15,10,1472,0.8812214732170105,SP,0.5088,Y,N
16,4,213,0.8805001378059387,SP,0.5602,Y,N
16,5,1678,0.8603029847145081,SP,0.2842,Y,N
16,9,1886,0.8934839963912964,SP,1.0,Y,Y
17,2,1235,0.9006972908973694,SP,0.8669,Y,N
17,3,2688,0.890839159488678,SP,0.8136,Y,N
17,9,1886,0.8934839963912964,SP,1.0,Y,Y
18,6,1191,0.8215917348861694,SP,1.2321,Y,Y
18,8,15,0.9055061340332031,SP,0.8495,Y,N
18,10,1472,0.8814619183540344,SP,0.5045,Y,N
19,5,1678,0.8583794236183167,SP,0.2726,Y,N
19,8,15,0.901899516582489,SP,0.9327,Y,N
19,9,1886,0.8934839963912964,SP,1.0,Y,Y
20,4,213,0.8831449747085571,SP,0.595,Y,N
20,6,1191,0.811733603477478,SP,1.2575,Y,Y
20,8,15,0.9045443534851074,SP,0.9041,Y,N
21,2,1235,0.9004568457603455,SP,1.1789,N,Y
21,6,1191,0.8129358291625977,SP,0.7972,N,N
21,9,1886,0.8934839963912964,SP,1.0,N,Y
22,3,2688,0.890598714351654,SP,1.2347,N,Y
22,4,213,0.8824236392974854,SP,1.5706,N,Y
22,9,1886,0.8934839963912964,SP,1.0,N,Y
23,3,2688,0.8913200497627258,SP,0.8215,Y,N
23,9,1886,0.8934839963912964,SP,1.0,Y,Y
23,10,1472,0.8780956864356995,SP,0.464,Y,N
24,1,794,0.8951671123504639,SP,0.66,Y,N
24,2,1235,0.9011781811714172,SP,0.872,Y,N
24,4,213,0.8817023038864136,SP,0.5975,Y,N
25,5,1678,0.8588603138923645,SP,0.2755,Y,N
25,7,1308,0.8934839963912964,SP,1.0,Y,Y
25,8,15,0.9031016826629639,SP,0.9083,Y,N
26,1,794,0.8927626609802246,SP,0.5984,Y,N
26,2,1235,0.8997355103492737,SP,0.878,Y,N
26,8,15,0.9031016826629639,SP,0.8787,Y,N
27,1,794,0.8927626609802246,SP,0.6055,Y,N
27,3,2688,0.8884347081184387,SP,0.7999,Y,N
27,8,15,0.9031016826629639,SP,0.8717,Y,N
28,2,1235,0.9004568457603455,SP,0.8622,Y,N
28,6,1191,0.8170233368873596,SP,1.2467,Y,Y
28,8,15,0.9035825729370117,SP,0.8472,Y,N
29,4,213,0.8853089809417725,SP,0.6547,Y,N
29,5,1678,0.8576580882072449,SP,0.271,Y,N
29,8,15,0.898533284664154,SP,0.9652,Y,N
30,1,794,0.898533284664154,SP,0.6982,Y,N
30,3,2688,0.890598714351654,SP,0.8123,Y,N
30,5,1678,0.8564558625221252,SP,0.2624,Y,N
31,1,794,0.8997355103492737,SP,0.7222,Y,N
31,4,213,0.8841067552566528,SP,0.6165,Y,N
31,5,1678,0.8559749722480774,SP,0.2583,Y,N
32,3,2688,0.8910796046257019,SP,0.824,Y,N
32,6,1191,0.8011541366577148,SP,1.2817,Y,Y
32,8,15,0.9004568457603455,SP,0.86,Y,N
33,4,213,0.8860303163528442,SP,1.509,N,Y
33,9,1886,0.8934839963912964,SP,1.0,N,Y
33,10,1472,0.8776147961616516,SP,2.1823,N,Y
34,1,794,0.8954075574874878,SP,0.6476,Y,N
34,2,1235,0.9004568457603455,SP,0.8639,Y,N
34,9,1886,0.8934839963912964,SP,1.0,Y,Y
35,1,794,0.8937244415283203,SP,0.5962,Y,N
35,5,1678,0.8564558625221252,SP,0.2639,Y,N
35,9,1886,0.8934839963912964,SP,1.0,Y,Y
36,4,213,0.8768934607505798,SP,0.5547,Y,N
36,7,1308,0.8939648866653442,SP,0.9971,Y,Y
36,10,1472,0.8807405829429626,SP,0.4857,Y,N
37,3,2688,0.8913200497627258,SP,0.806,Y,N
37,4,213,0.8778552412986755,SP,0.5483,Y,N
37,9,1886,0.8934839963912964,SP,1.0,Y,Y
38,1,794,0.890839159488678,SP,0.5793,Y,N
38,7,1308,0.8937244415283203,SP,0.9986,Y,Y
38,8,15,0.9047847986221313,SP,0.8691,Y,N
39,1,794,0.8831449747085571,SP,0.5049,Y,N
39,3,2688,0.8980523943901062,SP,0.8468,Y,N
39,9,1886,0.8934839963912964,SP,1.0,Y,Y
40,4,213,0.8778552412986755,SP,0.5423,Y,N
40,8,15,0.9047847986221313,SP,0.8604,Y,N
40,10,1472,0.8821831941604614,SP,0.5088,Y,N
41,4,213,0.8771339058876038,SP,0.5332,Y,N
41,7,1308,0.8937244415283203,SP,0.9986,Y,Y
41,8,15,0.9045443534851074,SP,0.8316,Y,N
42,6,1191,0.8138975501060486,SP,1.2507,Y,Y
42,7,1308,0.8939648866653442,SP,0.9942,Y,Y
42,10,1472,0.8829045295715332,SP,0.5103,Y,N
43,1,794,0.8966097831726074,SP,1.559,N,Y
43,2,1235,0.9014186263084412,SP,1.1833,N,Y
43,8,15,0.901899516582489,SP,1.0449,N,Y
44,2,1235,0.9011781811714172,SP,0.8407,Y,N
44,3,2688,0.894686222076416,SP,0.8353,Y,N
44,8,15,0.8997355103492737,SP,0.8555,Y,N
45,3,2688,0.8937244415283203,SP,0.8401,Y,N
45,5,1678,0.8562154173851013,SP,0.2571,Y,N
45,9,1886,0.8934839963912964,SP,1.0,Y,Y
46,5,1678,0.8569367527961731,SP,0.2656,Y,N
46,6,1191,0.81582111120224,SP,1.2507,Y,Y
46,9,1886,0.8934839963912964,SP,1.0,Y,Y
47,6,1191,0.8187063932418823,SP,0.8042,N,N
47,8,15,0.9004568457603455,SP,1.0288,N,Y
47,10,1472,0.8817023038864136,SP,2.0228,N,Y
48,1,794,0.8855494260787964,SP,0.5279,Y,N
48,5,1678,0.8576580882072449,SP,0.2696,Y,N
48,9,1886,0.8934839963912964,SP,1.0,Y,Y
49,1,794,0.8809810280799866,SP,0.482,Y,N
49,8,15,0.9055061340332031,SP,0.8391,Y,N
49,10,1472,0.8829045295715332,SP,0.5132,Y,N
50,2,1235,0.9004568457603455,SP,0.8424,Y,N
50,7,1308,0.8939648866653442,SP,0.9942,Y,Y
50,9,1886,0.8937244415283203,SP,0.9986,Y,Y
