iter,client,numData,Acc,fairType,fairValue,Privileged,higher
19,1,477,0.2885308861732483,EO,3.4799,Y,Y
19,7,156,0.7270978689193726,EO,0.7285,Y,N
19,10,1515,0.8550132513046265,EO,0.3128,Y,N
20,1,477,0.2786727547645569,EO,3.5928,Y,Y
20,8,7,0.9093531966209412,EO,0.9119,Y,N
20,11,1515,0.8509256839752197,EO,0.2785,Y,N
21,1,477,0.2805962860584259,EO,3.2962,Y,Y
21,5,2107,0.8954075574874878,EO,1.0,Y,Y
21,8,2921,0.8980523943901062,EO,0.736,Y,N
22,3,1670,0.8961288928985596,EO,1.0009,Y,Y
22,4,1214,0.887472927570343,EO,1.039,Y,Y
22,8,156,0.6549651622772217,EO,0.8606,Y,N
23,4,1214,0.8759317398071289,EO,1.0612,Y,Y
23,7,156,0.519115149974823,EO,0.6481,Y,N
23,10,2921,0.8829045295715332,EO,0.58,Y,N
24,1,477,0.2830007076263428,EO,3.7444,Y,Y
24,8,1515,0.850204348564148,EO,0.2727,Y,N
24,11,2921,0.8920413851737976,EO,0.676,Y,N
25,3,1670,0.8958884477615356,EO,1.0003,Y,Y
25,6,2034,0.887472927570343,EO,0.624,Y,N
25,7,7,0.8627073764801025,EO,0.9954,Y,Y
26,3,1670,0.8966097831726074,EO,1.0016,Y,Y
26,5,2107,0.8954075574874878,EO,1.0,Y,Y
26,11,2034,0.8877133727073669,EO,0.632,Y,N
27,2,223,0.8956480026245117,EO,1.0,Y,Y
27,7,156,0.6814138293266296,EO,0.8689,Y,N
27,11,2034,0.8884347081184387,EO,0.646,Y,N
28,8,1515,0.8538110256195068,EO,0.2851,Y,N
28,9,2921,0.8824236392974854,EO,0.572,Y,N
28,11,2034,0.8891560435295105,EO,0.654,Y,N
29,1,477,0.27410435676574707,EO,3.5963,Y,Y
29,4,1214,0.8732868432998657,EO,1.0651,Y,Y
29,6,7,0.9062274694442749,EO,0.9211,Y,N
30,3,1670,0.8961288928985596,EO,1.0,Y,Y
30,6,156,0.4871363341808319,EO,0.6599,Y,N
30,10,2034,0.887472927570343,EO,0.622,Y,N
31,3,1670,0.8961288928985596,EO,1.0003,Y,Y
31,6,156,0.6657850742340088,EO,0.903,Y,N
31,8,2921,0.8881942629814148,EO,0.636,Y,N
32,5,2107,0.8954075574874878,EO,1.0,Y,Y
32,8,156,0.5472469329833984,EO,0.6246,Y,N
32,9,2034,0.8893964886665344,EO,0.656,Y,N
33,3,1670,0.8966097831726074,EO,1.0012,Y,Y
33,5,2107,0.8954075574874878,EO,1.0,Y,Y
33,9,2921,0.8879538178443909,EO,0.63,Y,N
34,6,1515,0.857417643070221,EO,0.3253,Y,Y
34,7,7,0.8982928395271301,EO,0.994,Y,Y
34,8,156,0.7117095589637756,EO,0.7919,Y,Y
35,4,1214,0.8773743510246277,EO,1.0584,Y,Y
35,10,2034,0.8893964886665344,EO,0.654,Y,N
35,11,2921,0.8841067552566528,EO,0.59,Y,N
36,2,223,0.8956480026245117,EO,1.0,Y,Y
36,3,1670,0.8961288928985596,EO,1.0025,Y,Y
36,4,1214,0.8728059530258179,EO,1.0651,Y,Y
37,2,223,0.8956480026245117,EO,1.0,Y,Y
37,3,1670,0.8963693380355835,EO,1.0022,Y,Y
37,6,1515,0.8554940819740295,EO,0.3092,Y,N
38,1,477,0.28011542558670044,EO,4.0212,Y,Y
38,4,1214,0.8759317398071289,EO,1.0588,Y,Y
38,7,156,0.6963212490081787,EO,0.8318,Y,N
39,3,1670,0.8961288928985596,EO,0.9988,N,Y
39,8,2034,0.886751651763916,EO,1.6556,N,Y
39,9,2921,0.8990141749382019,EO,1.3405,N,Y
40,4,1214,0.8776147961616516,EO,1.0577,Y,Y
40,5,2107,0.8954075574874878,EO,1.0,Y,Y
40,7,156,0.49915844202041626,EO,0.6465,Y,N
41,2,223,0.8954075574874878,EO,1.0,Y,Y
41,4,1214,0.875450849533081,EO,1.0595,Y,Y
41,11,156,0.5234431624412537,EO,0.6496,Y,N
42,7,2034,0.8891560435295105,EO,0.654,Y,N
42,9,1515,0.8559749722480774,EO,0.3172,Y,N
42,11,156,0.5128636956214905,EO,0.6547,Y,N
43,4,1214,0.8829045295715332,EO,1.0478,Y,Y
43,6,7,0.9031016826629639,EO,0.9891,Y,N
43,11,156,0.5159894227981567,EO,0.6354,Y,N
44,3,1670,0.8966097831726074,EO,0.9988,N,Y
44,9,1515,0.8547728061676025,EO,3.322,N,Y
44,10,7,0.8901178240776062,EO,0.9739,N,N
45,1,477,0.2878095805644989,EO,3.1618,Y,Y
45,2,223,0.8954075574874878,EO,1.0,Y,Y
45,3,1670,0.8966097831726074,EO,1.0012,Y,Y
46,3,1670,0.8966097831726074,EO,1.0003,Y,Y
46,6,2921,0.8903582692146301,EO,0.656,Y,N
46,11,7,0.8509256839752197,EO,1.0316,Y,Y
47,4,1214,0.8802596926689148,EO,1.0494,Y,Y
47,5,2107,0.8954075574874878,EO,1.0,Y,Y
47,10,7,0.8925222158432007,EO,1.0099,Y,Y
48,3,1670,0.8966097831726074,EO,1.0003,Y,Y
48,6,156,0.6482327580451965,EO,0.9482,Y,Y
48,11,2921,0.8920413851737976,EO,0.668,Y,Y
49,4,1214,0.8718441724777222,EO,1.0668,Y,Y
49,7,2034,0.8886751532554626,EO,0.638,Y,N
49,11,2921,0.8814619183540344,EO,0.566,Y,N
50,1,477,0.27290213108062744,EO,0.1973,N,N
50,6,156,0.6525607109069824,EO,1.0251,N,Y
50,8,156,0.4724693298339844,EO,1.3249,N,Y
