iter,client,numData,Acc,fairType,fairValue,Privileged,higher
17,19,923,0.9035825729370117,EO,0.9655,Y,N
18,2,869,0.8963693380355835,EO,1.0,Y,Y
18,4,1898,0.8961288928985596,EO,1.0,Y,Y
18,7,574,0.9006972908973694,EO,0.9719,Y,N
18,9,156,0.8934839963912964,EO,0.8201,Y,N
18,10,152,0.8860303163528442,EO,0.8007,Y,N
18,16,750,0.887472927570343,EO,0.6045,Y,N
19,5,172,0.9016590714454651,EO,0.9459,Y,N
19,6,429,0.9038230180740356,EO,0.9053,Y,N
19,9,144,0.894686222076416,EO,0.8296,Y,N
19,17,156,0.8922817707061768,EO,0.8188,Y,N
19,18,152,0.8884347081184387,EO,0.7984,Y,N
19,19,750,0.8869920372962952,EO,0.5962,Y,N
20,4,1898,0.8961288928985596,EO,1.0,Y,Y
20,9,108,0.8930031061172485,EO,0.806,Y,N
20,10,1997,0.9016590714454651,EO,0.9794,Y,N
20,11,144,0.8797788023948669,EO,0.7359,Y,N
20,13,574,0.9011781811714172,EO,0.9678,Y,N
20,19,750,0.8869920372962952,EO,0.5901,Y,N
21,2,869,0.8963693380355835,EO,1.0,Y,Y
21,4,1898,0.8958884477615356,EO,0.998,Y,Y
21,5,156,0.8877133727073669,EO,0.7698,Y,N
21,6,152,0.8937244415283203,EO,0.7996,Y,N
21,12,144,0.8934839963912964,EO,0.8027,Y,N
21,18,574,0.901899516582489,EO,0.9645,Y,N
22,4,1898,0.8958884477615356,EO,0.998,Y,Y
22,5,116,0.8990141749382019,EO,0.8437,Y,N
22,9,429,0.9035825729370117,EO,0.894,Y,N
22,14,144,0.8819427490234375,EO,0.7344,Y,N
22,15,750,0.8865112066268921,EO,0.5797,Y,N
22,16,156,0.8877133727073669,EO,0.7699,Y,N
23,2,869,0.8963693380355835,EO,1.0,Y,Y
23,3,2177,0.8963693380355835,EO,1.0,Y,Y
23,8,156,0.8915604948997498,EO,0.7842,Y,N
23,9,152,0.8881942629814148,EO,0.7493,Y,N
23,13,144,0.8963693380355835,EO,0.8013,Y,N
23,19,156,0.886751651763916,EO,0.7509,Y,N
24,2,869,0.8963693380355835,EO,1.0,Y,Y
24,4,1898,0.8958884477615356,EO,0.998,Y,Y
24,8,108,0.8966097831726074,EO,0.8148,Y,N
24,14,144,0.8824236392974854,EO,0.7231,Y,N
24,15,750,0.8862707614898682,EO,0.5732,Y,N
24,16,156,0.8927626609802246,EO,0.7923,Y,N
25,1,1455,0.8990141749382019,EO,0.9948,Y,Y
25,3,2177,0.8963693380355835,EO,1.0,Y,Y
25,11,116,0.8997355103492737,EO,0.8351,Y,N
25,13,152,0.8879538178443909,EO,0.7549,Y,N
25,18,750,0.8850685358047485,EO,0.565,Y,N
25,19,156,0.8927626609802246,EO,0.789,Y,N
26,1,1455,0.8992546200752258,EO,0.9948,Y,Y
26,11,429,0.9043039083480835,EO,0.8899,Y,N
26,12,144,0.8968502283096313,EO,0.8117,Y,N
26,15,144,0.8819427490234375,EO,0.72,Y,N
26,18,750,0.8860303163528442,EO,0.5691,Y,N
26,19,156,0.890839159488678,EO,0.7899,Y,N
27,2,869,0.8963693380355835,EO,1.0,Y,Y
27,6,923,0.9050252437591553,EO,0.9526,Y,N
27,8,1997,0.9011781811714172,EO,0.9768,Y,N
27,14,152,0.8862707614898682,EO,0.7591,Y,N
27,16,144,0.8934839963912964,EO,0.8027,Y,N
27,19,156,0.8901178240776062,EO,0.7845,Y,N
28,2,869,0.8963693380355835,EO,1.0,Y,Y
28,4,1898,0.8958884477615356,EO,0.998,Y,Y
28,5,108,0.8958884477615356,EO,0.8196,Y,N
28,15,923,0.9050252437591553,EO,0.9591,Y,N
28,16,1997,0.9016590714454651,EO,0.9783,Y,N
28,17,152,0.8862707614898682,EO,0.7811,Y,N
29,4,1898,0.8958884477615356,EO,0.998,Y,Y
29,5,172,0.9009377360343933,EO,0.938,Y,N
29,11,429,0.9052656888961792,EO,0.889,Y,N
29,12,144,0.8802596926689148,EO,0.7394,Y,N
29,15,156,0.8925222158432007,EO,0.8062,Y,N
29,17,923,0.9047847986221313,EO,0.957,Y,N
30,2,869,0.8961288928985596,EO,0.998,Y,Y
30,5,152,0.8956480026245117,EO,0.8043,Y,N
30,9,116,0.8990141749382019,EO,0.8391,Y,N
30,10,750,0.8869920372962952,EO,0.586,Y,N
30,15,172,0.9004568457603455,EO,0.923,Y,N
30,19,923,0.9038230180740356,EO,0.9488,Y,N
31,1,1455,0.8992546200752258,EO,0.9951,Y,Y
31,3,2177,0.8963693380355835,EO,1.0,Y,Y
31,9,108,0.8961288928985596,EO,0.8157,Y,N
31,13,144,0.8805001378059387,EO,0.7292,Y,N
31,14,156,0.8920413851737976,EO,0.7963,Y,N
31,17,750,0.887472927570343,EO,0.588,Y,N
32,3,2177,0.8963693380355835,EO,1.0,Y,Y
32,8,144,0.8949266672134399,EO,0.8233,Y,N
32,15,923,0.9038230180740356,EO,0.9494,Y,N
32,16,108,0.8951671123504639,EO,0.8152,Y,N
32,17,144,0.8807405829429626,EO,0.7361,Y,N
32,18,156,0.8918009400367737,EO,0.7976,Y,N
33,1,1455,0.8992546200752258,EO,0.9951,Y,Y
33,5,574,0.9006972908973694,EO,0.959,Y,N
33,8,1997,0.9002164006233215,EO,0.9716,Y,N
33,12,116,0.8992546200752258,EO,0.8445,Y,N
33,15,144,0.894686222076416,EO,0.8173,Y,N
33,19,156,0.8925222158432007,EO,0.801,Y,N
34,5,156,0.8853089809417725,EO,0.7924,Y,N
34,7,152,0.8841067552566528,EO,0.7881,Y,N
34,9,152,0.894686222076416,EO,0.8215,Y,N
34,12,923,0.905987024307251,EO,0.9623,Y,N
34,13,108,0.8954075574874878,EO,0.8464,Y,N
34,16,1997,0.9004568457603455,EO,0.9781,Y,N
35,3,2177,0.8963693380355835,EO,1.0,Y,Y
35,8,750,0.8896369338035583,EO,0.6192,Y,N
35,9,144,0.8704015612602234,EO,0.746,Y,N
35,11,116,0.8958884477615356,EO,0.8521,Y,N
35,12,144,0.894686222076416,EO,0.8236,Y,N
35,16,152,0.8937244415283203,EO,0.8238,Y,N
36,4,1898,0.8961288928985596,EO,0.998,Y,Y
36,7,172,0.8992546200752258,EO,0.9318,Y,N
36,10,156,0.8845876455307007,EO,0.7815,Y,N
36,11,152,0.883385419845581,EO,0.7745,Y,N
36,12,923,0.9050252437591553,EO,0.9603,Y,N
36,17,116,0.8970906734466553,EO,0.8509,Y,N
37,1,1455,0.8994950652122498,EO,0.9954,Y,Y
37,3,2177,0.8966097831726074,EO,1.0,Y,Y
37,5,108,0.8932435512542725,EO,0.8006,Y,N
37,9,108,0.8968502283096313,EO,0.8434,Y,N
37,11,750,0.8865112066268921,EO,0.5862,Y,N
37,19,116,0.8970906734466553,EO,0.8277,Y,N
38,3,2177,0.8963693380355835,EO,0.998,Y,Y
38,4,1898,0.8963693380355835,EO,0.998,Y,Y
38,7,156,0.8918009400367737,EO,0.7965,Y,N
38,9,144,0.8788170218467712,EO,0.7299,Y,N
38,17,108,0.8951671123504639,EO,0.8204,Y,N
38,19,116,0.8966097831726074,EO,0.8306,Y,N
39,2,869,0.8963693380355835,EO,0.998,Y,Y
39,5,429,0.9035825729370117,EO,0.8785,Y,N
39,8,144,0.8954075574874878,EO,0.8178,Y,N
39,9,152,0.8937244415283203,EO,0.7954,Y,N
39,12,152,0.8865112066268921,EO,0.7553,Y,N
39,16,156,0.8915604948997498,EO,0.7895,Y,N
40,1,1455,0.8999759554862976,EO,0.9954,Y,N
40,6,1997,0.8992546200752258,EO,0.9728,Y,N
40,9,923,0.9047847986221313,EO,0.9541,Y,N
40,10,108,0.8949266672134399,EO,0.816,Y,N
40,12,144,0.8797788023948669,EO,0.7309,Y,N
40,13,108,0.8949266672134399,EO,0.8183,Y,N
41,2,2177,0.8963693380355835,EO,0.998,Y,Y
41,3,1898,0.8963693380355835,EO,0.998,Y,Y
41,4,574,0.8994950652122498,EO,0.9578,Y,N
41,6,156,0.8831449747085571,EO,0.764,Y,N
41,7,750,0.8879538178443909,EO,0.5986,Y,N
41,17,108,0.8939648866653442,EO,0.8097,Y,N
42,2,2177,0.8963693380355835,EO,0.998,Y,Y
42,3,1898,0.8966097831726074,EO,0.998,Y,Y
42,4,172,0.9011781811714172,EO,0.9321,Y,N
42,9,152,0.8860303163528442,EO,0.7551,Y,N
42,12,1997,0.8997355103492737,EO,0.9722,Y,N
42,16,574,0.8990141749382019,EO,0.948,Y,N
43,1,869,0.8963693380355835,EO,0.998,Y,Y
43,5,429,0.9035825729370117,EO,0.8723,Y,N
43,9,1455,0.8994950652122498,EO,0.9934,Y,N
43,14,750,0.8865112066268921,EO,0.5795,Y,N
43,15,108,0.8915604948997498,EO,0.7808,Y,N
43,16,172,0.8999759554862976,EO,0.9238,Y,N
44,5,144,0.8949266672134399,EO,0.8173,Y,N
44,14,574,0.8990141749382019,EO,0.9513,Y,N
44,15,429,0.9050252437591553,EO,0.8846,Y,N
44,16,1455,0.9006972908973694,EO,0.9934,Y,N
44,17,750,0.887472927570343,EO,0.5858,Y,N
44,19,172,0.8994950652122498,EO,0.9185,Y,N
45,5,152,0.8918009400367737,EO,0.7861,Y,N
45,9,108,0.8934839963912964,EO,0.805,Y,N
45,10,156,0.8824236392974854,EO,0.7495,Y,N
45,13,108,0.8944457769393921,EO,0.806,Y,N
45,14,144,0.8934839963912964,EO,0.8074,Y,N
45,15,574,0.8990141749382019,EO,0.9498,Y,N
46,1,869,0.8963693380355835,EO,0.998,Y,Y
46,9,1997,0.8999759554862976,EO,0.9739,Y,N
46,11,1455,0.8997355103492737,EO,0.9954,Y,Y
46,12,750,0.887472927570343,EO,0.5945,Y,N
46,13,172,0.8980523943901062,EO,0.9133,Y,N
46,14,152,0.890839159488678,EO,0.7839,Y,N
47,3,1898,0.8963693380355835,EO,0.998,Y,Y
47,11,108,0.8939648866653442,EO,0.8402,Y,N
47,12,156,0.8788170218467712,EO,0.7899,Y,N
47,14,144,0.8944457769393921,EO,0.8257,Y,N
47,15,574,0.8990141749382019,EO,0.9737,Y,N
47,19,152,0.8910796046257019,EO,0.8193,Y,N
48,1,869,0.8963693380355835,EO,0.9959,Y,Y
48,5,156,0.8910796046257019,EO,0.7853,Y,N
48,6,923,0.9040634632110596,EO,0.9395,Y,N
48,9,429,0.9043039083480835,EO,0.8662,Y,N
48,11,108,0.8930031061172485,EO,0.7933,Y,N
48,18,574,0.9002164006233215,EO,0.9451,Y,N
49,3,1898,0.8963693380355835,EO,0.998,Y,Y
49,7,1455,0.8999759554862976,EO,0.9931,Y,N
49,8,1997,0.8997355103492737,EO,0.9716,Y,N
49,12,156,0.8809810280799866,EO,0.7678,Y,N
49,13,144,0.894686222076416,EO,0.8215,Y,N
49,15,156,0.8915604948997498,EO,0.7991,Y,N
50,4,116,0.8973311185836792,EO,0.8084,Y,N
50,7,750,0.8853089809417725,EO,0.5671,Y,N
50,10,152,0.8958884477615356,EO,0.7787,Y,N
50,14,574,0.8997355103492737,EO,0.9368,Y,N
50,16,1997,0.8994950652122498,EO,0.9701,Y,N
50,18,144,0.8980523943901062,EO,0.7959,Y,N
