iter,client,numData,Acc,fairType,fairValue,Privileged,higher
23,1,793,0.8675162196159363,SP,1.0225,Y,Y
23,2,3524,0.8990141749382019,SP,1.0,Y,Y
23,10,732,0.8999759554862976,SP,0.7073,Y,N
23,13,1128,0.8944457769393921,SP,0.6428,Y,N
24,2,3524,0.8990141749382019,SP,1.0,Y,Y
24,8,100,0.8975715041160583,SP,0.8194,Y,N
24,9,2092,0.8932435512542725,SP,0.6433,Y,N
24,11,675,0.9021399617195129,SP,0.8765,Y,N
25,1,793,0.8694397807121277,SP,1.0206,Y,Y
25,3,2360,0.8990141749382019,SP,0.997,Y,Y
25,9,732,0.8997355103492737,SP,0.7058,Y,N
25,10,1128,0.8956480026245117,SP,0.6391,Y,N
26,2,3524,0.8990141749382019,SP,1.0,Y,Y
26,6,134,0.9033421277999878,SP,0.8114,Y,N
26,7,148,0.8973311185836792,SP,0.7902,Y,N
26,12,732,0.8994950652122498,SP,0.7043,Y,N
27,4,465,0.6963212490081787,SP,1.383,Y,Y
27,6,161,0.8809810280799866,SP,0.7071,Y,Y
27,7,100,0.9038230180740356,SP,0.8836,Y,Y
27,10,1128,0.8944457769393921,SP,0.6414,Y,Y
28,2,3524,0.8990141749382019,SP,1.0,Y,Y
28,5,168,0.8898773789405823,SP,0.7853,Y,N
28,8,2092,0.8927626609802246,SP,0.6311,Y,N
28,10,1128,0.8949266672134399,SP,0.6743,Y,N
29,4,465,0.6773262619972229,SP,1.4288,Y,Y
29,7,675,0.901899516582489,SP,0.8384,Y,N
29,8,134,0.9031016826629639,SP,0.8137,Y,N
29,10,732,0.898773729801178,SP,0.6905,Y,N
30,4,465,0.6239480376243591,SP,1.6493,Y,Y
30,7,148,0.8780956864356995,SP,0.815,Y,N
30,12,134,0.8961288928985596,SP,0.8172,Y,N
30,13,732,0.8997355103492737,SP,0.7058,Y,N
31,4,465,0.55253666639328,SP,2.0564,Y,Y
31,5,161,0.7713392376899719,SP,0.9207,Y,N
31,7,168,0.8384227156639099,SP,0.8586,Y,N
31,13,732,0.9006972908973694,SP,0.7214,Y,N
32,3,2360,0.8990141749382019,SP,1.0,N,Y
32,4,465,0.4621303081512451,SP,0.3554,N,N
32,5,100,0.8090887069702148,SP,0.9964,N,Y
32,11,161,0.6806924939155579,SP,0.9611,N,N
33,5,2092,0.8913200497627258,SP,1.5545,N,Y
33,6,1128,0.8973311185836792,SP,1.3288,N,Y
33,9,134,0.8624669313430786,SP,1.0961,N,Y
33,12,465,0.4792017340660095,SP,0.3742,N,N
34,3,2360,0.8990141749382019,SP,1.0,Y,Y
34,7,675,0.9028612375259399,SP,0.8232,Y,N
34,8,148,0.8307285308837891,SP,0.7967,Y,N
34,9,134,0.8788170218467712,SP,0.782,Y,N
35,1,793,0.8434720039367676,SP,1.0829,Y,Y
35,8,732,0.8970906734466553,SP,0.6707,Y,N
35,9,161,0.7706179618835449,SP,0.7436,Y,N
35,12,148,0.864630937576294,SP,0.7883,Y,N
36,1,793,0.8364991545677185,SP,1.1015,Y,Y
36,2,3524,0.8990141749382019,SP,1.0,Y,Y
36,6,1128,0.8951671123504639,SP,0.7007,Y,N
36,12,161,0.7352728843688965,SP,0.8307,Y,N
37,5,2092,0.8913200497627258,SP,0.6098,Y,N
37,6,168,0.8429911136627197,SP,0.853,Y,N
37,9,134,0.8891560435295105,SP,0.8237,Y,N
37,11,148,0.8518874645233154,SP,0.863,Y,N
38,1,793,0.8405866622924805,SP,1.0866,Y,Y
38,3,2360,0.8990141749382019,SP,1.0,Y,Y
38,5,465,0.5345034599304199,SP,2.1982,Y,Y
38,12,134,0.8901178240776062,SP,0.7931,Y,N
39,1,793,0.8326520919799805,SP,1.1097,Y,Y
39,3,2360,0.8990141749382019,SP,1.0,Y,Y
39,6,675,0.9038230180740356,SP,0.8307,Y,N
39,7,732,0.8970906734466553,SP,0.6933,Y,N
40,5,465,0.46357297897338867,SP,2.8368,Y,Y
40,9,168,0.8249579071998596,SP,0.8525,Y,N
40,12,675,0.9035825729370117,SP,0.8536,Y,N
40,13,732,0.8973311185836792,SP,0.6856,Y,N
41,3,2360,0.8990141749382019,SP,1.0,N,Y
41,5,465,0.3125751316547394,SP,0.1638,N,N
41,8,2092,0.890839159488678,SP,1.7173,N,Y
41,13,732,0.8970906734466553,SP,1.4106,N,Y
42,2,3524,0.8990141749382019,SP,1.0,Y,Y
42,8,148,0.8191872835159302,SP,0.781,Y,N
42,10,168,0.8223130702972412,SP,0.7649,Y,N
42,12,732,0.8939648866653442,SP,0.633,Y,N
43,2,3524,0.8990141749382019,SP,1.0,Y,Y
43,3,2360,0.8990141749382019,SP,1.0,Y,Y
43,6,161,0.7879297733306885,SP,0.792,Y,Y
43,13,732,0.8951671123504639,SP,0.6267,Y,Y
44,2,3524,0.8990141749382019,SP,1.0,Y,Y
44,9,675,0.8994950652122498,SP,0.7169,Y,Y
44,12,168,0.8677566647529602,SP,0.7224,Y,Y
44,13,732,0.8937244415283203,SP,0.6023,Y,Y
45,2,3524,0.8990141749382019,SP,1.0,Y,Y
45,3,2360,0.9002164006233215,SP,0.9893,Y,N
45,7,2092,0.8865112066268921,SP,0.4939,Y,N
45,12,168,0.8651118278503418,SP,0.6552,Y,N
46,4,1128,0.8915604948997498,SP,0.534,Y,Y
46,8,465,0.545563817024231,SP,2.183,Y,Y
46,10,732,0.8918009400367737,SP,0.5793,Y,Y
46,11,2360,0.8999759554862976,SP,0.9817,Y,Y
47,2,3524,0.8990141749382019,SP,1.0,Y,Y
47,3,100,0.8451550602912903,SP,0.7616,Y,N
47,11,2360,0.8990141749382019,SP,1.0,Y,Y
47,13,168,0.8292858600616455,SP,0.7022,Y,N
48,2,3524,0.8990141749382019,SP,1.0,Y,Y
48,5,134,0.8944457769393921,SP,0.6857,Y,Y
48,7,465,0.4575619101524353,SP,2.9086,Y,Y
48,10,2360,0.8994950652122498,SP,0.9939,Y,Y
49,2,3524,0.8990141749382019,SP,1.0,N,Y
49,9,732,0.8949266672134399,SP,1.6109,N,Y
49,11,2092,0.8845876455307007,SP,2.1299,N,Y
49,13,168,0.8021159172058105,SP,1.2057,N,Y
50,5,134,0.8785765767097473,SP,0.4956,Y,N
50,7,465,0.351286381483078,SP,4.6011,Y,Y
50,10,2360,0.9004568457603455,SP,0.9604,Y,Y
50,13,168,0.8297667503356934,SP,0.534,Y,N
