iter,client,numData,Acc,fairType,fairValue,Privileged,higher
12,12,1887,0.8937244415283203,SP,1.0,Y,Y
12,20,128,0.8980523943901062,SP,0.7685,Y,N
12,21,128,0.8973311185836792,SP,0.7738,Y,N
13,2,935,0.8937244415283203,SP,1.0,Y,Y
13,3,943,0.8937244415283203,SP,1.0,Y,Y
13,4,1417,0.8937244415283203,SP,1.0,Y,Y
13,7,136,0.8915604948997498,SP,0.7621,Y,N
13,11,252,0.8648713827133179,SP,0.6769,Y,N
13,16,108,0.898533284664154,SP,0.8241,Y,N
13,22,128,0.8982928395271301,SP,0.8012,Y,N
14,3,943,0.8937244415283203,SP,1.0,Y,Y
14,5,212,0.8749699592590332,SP,0.7274,Y,N
14,13,104,0.9023804068565369,SP,0.8304,Y,N
14,18,128,0.9006972908973694,SP,0.821,Y,N
14,19,136,0.8937244415283203,SP,0.7772,Y,N
14,20,124,0.8970906734466553,SP,0.7945,Y,N
14,23,128,0.8997355103492737,SP,0.8178,Y,N
15,1,1350,0.894686222076416,SP,0.9962,Y,Y
15,2,935,0.8937244415283203,SP,1.0,Y,Y
15,8,1887,0.8937244415283203,SP,1.0,Y,Y
15,9,531,0.8942053318023682,SP,0.9969,Y,Y
15,14,642,0.8937244415283203,SP,1.0,Y,Y
15,16,128,0.9038230180740356,SP,0.8494,Y,Y
15,24,128,0.9009377360343933,SP,0.8276,Y,Y
16,4,1417,0.8937244415283203,SP,1.0,Y,Y
16,7,184,0.8845876455307007,SP,0.7685,Y,Y
16,14,642,0.8937244415283203,SP,1.0,Y,Y
16,15,140,0.9014186263084412,SP,0.805,Y,Y
16,17,108,0.9028612375259399,SP,0.8499,Y,Y
16,18,104,0.9026208519935608,SP,0.8352,Y,Y
16,24,128,0.9006972908973694,SP,0.8288,Y,Y
17,3,943,0.8937244415283203,SP,1.0,Y,Y
17,5,116,0.9009377360343933,SP,0.8216,Y,N
17,10,276,0.8949266672134399,SP,0.9992,Y,Y
17,15,140,0.8980523943901062,SP,0.7917,Y,N
17,21,128,0.9004568457603455,SP,0.818,Y,N
17,22,136,0.8951671123504639,SP,0.7895,Y,N
17,23,124,0.8970906734466553,SP,0.7955,Y,N
18,4,1417,0.8937244415283203,SP,1.0,Y,Y
18,6,184,0.883385419845581,SP,0.773,Y,Y
18,11,1425,0.8982928395271301,SP,0.9516,Y,Y
18,13,642,0.8937244415283203,SP,1.0,Y,Y
18,16,104,0.9002164006233215,SP,0.8291,Y,Y
18,19,128,0.9014186263084412,SP,0.8269,Y,Y
18,21,140,0.8997355103492737,SP,0.8077,Y,Y
19,3,943,0.8937244415283203,SP,1.0,Y,Y
19,13,642,0.8937244415283203,SP,1.0,Y,Y
19,16,104,0.898533284664154,SP,0.8197,Y,N
19,20,116,0.9009377360343933,SP,0.8143,Y,N
19,21,140,0.8980523943901062,SP,0.7908,Y,N
19,22,128,0.9002164006233215,SP,0.8104,Y,N
19,23,136,0.8925222158432007,SP,0.7684,Y,N
20,3,943,0.8937244415283203,SP,1.0,Y,Y
20,14,128,0.9026208519935608,SP,0.8393,Y,Y
20,16,108,0.901899516582489,SP,0.8271,Y,Y
20,21,116,0.9023804068565369,SP,0.8201,Y,Y
20,22,140,0.9011781811714172,SP,0.7983,Y,Y
20,23,128,0.9016590714454651,SP,0.8213,Y,Y
20,24,136,0.8937244415283203,SP,0.7743,Y,Y
21,1,1350,0.894686222076416,SP,0.9949,Y,N
21,6,184,0.8817023038864136,SP,0.7418,Y,N
21,7,1887,0.8937244415283203,SP,1.0,Y,Y
21,13,642,0.8937244415283203,SP,1.0,Y,Y
21,15,108,0.8994950652122498,SP,0.8292,Y,N
21,19,124,0.8961288928985596,SP,0.7745,Y,N
21,21,116,0.9009377360343933,SP,0.8125,Y,N
22,2,943,0.8937244415283203,SP,1.0,Y,Y
22,3,1417,0.8937244415283203,SP,1.0,Y,Y
22,5,1887,0.8937244415283203,SP,1.0,Y,Y
22,7,276,0.8942053318023682,SP,1.0033,Y,Y
22,12,128,0.9026208519935608,SP,0.839,Y,Y
22,14,104,0.9031016826629639,SP,0.8343,Y,Y
22,23,124,0.8980523943901062,SP,0.8034,Y,Y
23,1,935,0.8937244415283203,SP,1.0,Y,Y
23,2,943,0.8937244415283203,SP,1.0,Y,Y
23,3,1417,0.8937244415283203,SP,1.0,Y,Y
23,4,184,0.8927626609802246,SP,0.7857,Y,Y
23,11,642,0.8937244415283203,SP,1.0,Y,Y
23,14,104,0.9026208519935608,SP,0.844,Y,Y
23,22,108,0.9002164006233215,SP,0.8381,Y,Y
24,2,943,0.8937244415283203,SP,1.0,Y,Y
24,5,1887,0.8937244415283203,SP,1.0,Y,Y
24,11,642,0.8937244415283203,SP,1.0,Y,Y
24,12,128,0.9016590714454651,SP,0.8405,Y,Y
24,13,108,0.9002164006233215,SP,0.8299,Y,Y
24,15,128,0.9016590714454651,SP,0.8262,Y,Y
24,21,184,0.8817023038864136,SP,0.7669,Y,Y
25,4,184,0.8922817707061768,SP,0.7895,Y,Y
25,10,164,0.8855494260787964,SP,0.7693,Y,Y
25,11,642,0.8937244415283203,SP,1.0,Y,Y
25,15,128,0.8997355103492737,SP,0.8278,Y,Y
25,16,104,0.898533284664154,SP,0.8299,Y,Y
25,21,184,0.8802596926689148,SP,0.7663,Y,Y
25,22,108,0.8994950652122498,SP,0.8564,Y,Y
26,3,1417,0.8937244415283203,SP,1.0,Y,Y
26,5,1887,0.8937244415283203,SP,1.0,Y,Y
26,7,276,0.8949266672134399,SP,0.9999,Y,Y
26,10,164,0.8740081787109375,SP,0.7552,Y,N
26,12,128,0.8999759554862976,SP,0.8188,Y,N
26,19,136,0.8819427490234375,SP,0.7646,Y,N
26,20,1350,0.8951671123504639,SP,0.9955,Y,N
27,7,276,0.8944457769393921,SP,1.0088,Y,Y
27,9,1425,0.8994950652122498,SP,0.9407,Y,N
27,11,108,0.8992546200752258,SP,0.832,Y,N
27,14,104,0.8982928395271301,SP,0.8263,Y,N
27,15,140,0.8944457769393921,SP,0.8096,Y,N
27,19,124,0.8934839963912964,SP,0.8021,Y,N
27,23,136,0.8841067552566528,SP,0.776,Y,N
28,1,935,0.8937244415283203,SP,1.0,Y,Y
28,2,943,0.8937244415283203,SP,1.0,Y,Y
28,10,104,0.8973311185836792,SP,0.8364,Y,N
28,16,164,0.8704015612602234,SP,0.7651,Y,N
28,18,1350,0.8949266672134399,SP,0.997,Y,N
28,22,140,0.8884347081184387,SP,0.8054,Y,N
28,24,136,0.8800192475318909,SP,0.784,Y,N
29,3,1417,0.8937244415283203,SP,1.0,Y,Y
29,4,184,0.8884347081184387,SP,0.7973,Y,N
29,6,531,0.8939648866653442,SP,0.9984,Y,N
29,13,108,0.8980523943901062,SP,0.8447,Y,N
29,19,124,0.8956480026245117,SP,0.8085,Y,N
29,20,104,0.9004568457603455,SP,0.8425,Y,N
29,23,140,0.8958884477615356,SP,0.8139,Y,N
30,8,128,0.8999759554862976,SP,0.8321,Y,Y
30,13,1425,0.9004568457603455,SP,0.9345,Y,Y
30,14,108,0.8994950652122498,SP,0.8422,Y,Y
30,18,136,0.8913200497627258,SP,0.8174,Y,Y
30,21,108,0.8994950652122498,SP,0.8491,Y,Y
30,22,124,0.8958884477615356,SP,0.8119,Y,Y
30,23,104,0.9009377360343933,SP,0.8687,Y,Y
31,2,943,0.8937244415283203,SP,1.0,Y,Y
31,7,642,0.8937244415283203,SP,1.0,Y,Y
31,13,1425,0.9004568457603455,SP,0.9345,Y,N
31,19,184,0.883385419845581,SP,0.7516,Y,N
31,21,108,0.8956480026245117,SP,0.8032,Y,N
31,23,104,0.8982928395271301,SP,0.7996,Y,N
31,24,140,0.8896369338035583,SP,0.7802,Y,N
32,1,935,0.8937244415283203,SP,1.0,Y,Y
32,3,1417,0.8937244415283203,SP,1.0,Y,Y
32,7,642,0.8937244415283203,SP,1.0,Y,Y
32,12,128,0.8999759554862976,SP,0.8222,Y,N
32,15,164,0.8805001378059387,SP,0.7524,Y,N
32,19,124,0.894686222076416,SP,0.7744,Y,N
32,23,104,0.9006972908973694,SP,0.8101,Y,N
33,5,276,0.8951671123504639,SP,1.0051,Y,Y
33,9,128,0.8990141749382019,SP,0.8108,Y,Y
33,13,104,0.8994950652122498,SP,0.8336,Y,Y
33,14,1350,0.8954075574874878,SP,0.9939,Y,Y
33,15,136,0.8903582692146301,SP,0.7733,Y,Y
33,19,108,0.8994950652122498,SP,0.8289,Y,Y
33,22,164,0.8812214732170105,SP,0.7629,Y,Y
34,3,1417,0.8937244415283203,SP,1.0,Y,Y
34,4,1887,0.8937244415283203,SP,1.0,Y,Y
34,10,184,0.868478000164032,SP,0.7434,Y,N
34,11,116,0.8980523943901062,SP,0.8003,Y,N
34,12,108,0.8932435512542725,SP,0.8056,Y,N
34,15,136,0.8785765767097473,SP,0.7635,Y,N
34,22,164,0.8730463981628418,SP,0.7506,Y,N
35,4,1887,0.8937244415283203,SP,1.0,Y,Y
35,7,642,0.8937244415283203,SP,1.0,Y,Y
35,10,104,0.8990141749382019,SP,0.8327,Y,N
35,14,184,0.8877133727073669,SP,0.7879,Y,N
35,18,124,0.8937244415283203,SP,0.7985,Y,N
35,20,184,0.8720846176147461,SP,0.7665,Y,N
35,22,108,0.8992546200752258,SP,0.8326,Y,N
36,2,943,0.8937244415283203,SP,1.0,Y,Y
36,4,1887,0.8937244415283203,SP,1.0,Y,Y
36,7,642,0.8937244415283203,SP,1.0,Y,Y
36,11,531,0.8942053318023682,SP,0.9969,Y,Y
36,16,104,0.8992546200752258,SP,0.834,Y,Y
36,19,164,0.8805001378059387,SP,0.7997,Y,Y
36,23,184,0.872565507888794,SP,0.7838,Y,Y
37,5,276,0.8934839963912964,SP,0.9884,N,N
37,6,1218,0.8951671123504639,SP,1.0041,N,Y
37,7,642,0.8937244415283203,SP,1.0,N,Y
37,9,128,0.8978119492530823,SP,1.2129,N,Y
37,11,531,0.8944457769393921,SP,1.0047,N,Y
37,18,136,0.8896369338035583,SP,1.2228,N,Y
37,24,108,0.8997355103492737,SP,1.1926,N,Y
38,3,1417,0.8937244415283203,SP,1.0,Y,Y
38,5,1218,0.8954075574874878,SP,0.9962,Y,Y
38,8,128,0.8937244415283203,SP,0.8119,Y,N
38,14,128,0.8982928395271301,SP,0.8194,Y,N
38,16,116,0.8956480026245117,SP,0.8085,Y,N
38,17,136,0.8766530156135559,SP,0.7522,Y,N
38,23,108,0.8937244415283203,SP,0.8266,Y,N
39,2,943,0.8937244415283203,SP,1.0,Y,Y
39,4,1887,0.8937244415283203,SP,1.0,Y,Y
39,5,1218,0.8954075574874878,SP,0.9954,Y,N
39,14,164,0.8744890689849854,SP,0.7704,Y,N
39,19,276,0.8937244415283203,SP,1.0104,Y,Y
39,20,128,0.8954075574874878,SP,0.8245,Y,N
39,24,108,0.8944457769393921,SP,0.8325,Y,N
40,3,1417,0.8937244415283203,SP,1.0,N,Y
40,9,1425,0.901899516582489,SP,1.092,N,Y
40,16,184,0.8687184453010559,SP,1.2591,N,Y
40,18,128,0.898533284664154,SP,1.1838,N,Y
40,19,116,0.8992546200752258,SP,1.1988,N,Y
40,21,1218,0.8949266672134399,SP,1.0008,N,Y
40,23,128,0.8956480026245117,SP,1.199,N,Y
41,2,943,0.8937244415283203,SP,1.0,Y,Y
41,3,1417,0.8937244415283203,SP,1.0,Y,Y
41,5,642,0.8937244415283203,SP,1.0,Y,Y
41,12,104,0.8956480026245117,SP,0.821,Y,N
41,18,128,0.8937244415283203,SP,0.8109,Y,N
41,20,136,0.8701611161231995,SP,0.7733,Y,N
41,24,108,0.886751651763916,SP,0.815,Y,N
42,3,1417,0.8937244415283203,SP,1.0,N,Y
42,5,642,0.8937244415283203,SP,1.0,N,Y
42,6,128,0.8973311185836792,SP,1.2097,N,Y
42,12,104,0.898533284664154,SP,1.189,N,Y
42,15,184,0.8711228370666504,SP,1.3047,N,Y
42,19,164,0.8768934607505798,SP,1.2407,N,Y
42,24,108,0.8961288928985596,SP,1.2073,N,Y
43,1,935,0.8937244415283203,SP,1.0,Y,Y
43,6,128,0.883385419845581,SP,0.8099,Y,N
43,9,1425,0.9021399617195129,SP,0.9111,Y,N
43,10,108,0.8862707614898682,SP,0.8135,Y,N
43,20,128,0.8857898712158203,SP,0.8006,Y,N
43,22,128,0.8918009400367737,SP,0.8015,Y,N
43,24,108,0.8841067552566528,SP,0.8047,Y,N
44,5,642,0.8937244415283203,SP,1.0,Y,Y
44,6,1350,0.8958884477615356,SP,0.9913,Y,N
44,10,184,0.8792979121208191,SP,0.7612,Y,N
44,12,184,0.8670353293418884,SP,0.7525,Y,N
44,18,136,0.8732868432998657,SP,0.7465,Y,N
44,21,108,0.894686222076416,SP,0.8271,Y,N
44,22,128,0.8937244415283203,SP,0.8054,Y,N
45,1,935,0.8939648866653442,SP,0.9997,N,Y
45,3,1417,0.8937244415283203,SP,1.0,N,Y
45,5,642,0.8937244415283203,SP,1.0,N,Y
45,8,104,0.8980523943901062,SP,1.2259,N,Y
45,20,184,0.8877133727073669,SP,1.2739,N,Y
45,22,136,0.8829045295715332,SP,1.3063,N,Y
45,24,128,0.8961288928985596,SP,1.2229,N,Y
46,1,935,0.8939648866653442,SP,1.0003,Y,Y
46,6,531,0.8956480026245117,SP,0.9844,Y,Y
46,7,140,0.8826640844345093,SP,0.7741,Y,N
46,8,104,0.8872324824333191,SP,0.7709,Y,N
46,12,1218,0.8961288928985596,SP,0.9939,Y,Y
46,15,128,0.883385419845581,SP,0.7987,Y,N
46,19,1350,0.8966097831726074,SP,0.9922,Y,Y
47,6,531,0.8956480026245117,SP,0.9875,Y,N
47,7,124,0.887472927570343,SP,0.7616,Y,N
47,8,276,0.8930031061172485,SP,1.0028,Y,Y
47,12,104,0.8958884477615356,SP,0.8072,Y,N
47,13,1425,0.9033421277999878,SP,0.9002,Y,N
47,17,184,0.8797788023948669,SP,0.7573,Y,N
47,23,104,0.8956480026245117,SP,0.8191,Y,N
48,10,128,0.8817023038864136,SP,0.8318,Y,N
48,11,108,0.875450849533081,SP,0.8329,Y,N
48,14,136,0.8591007590293884,SP,0.7945,Y,N
48,15,108,0.8790574669837952,SP,0.8477,Y,N
48,17,140,0.8771339058876038,SP,0.8078,Y,N
48,19,531,0.8951671123504639,SP,0.9906,Y,Y
48,23,184,0.8667948842048645,SP,0.7808,Y,N
49,4,1887,0.8937244415283203,SP,1.0,Y,Y
49,6,276,0.8951671123504639,SP,0.9906,Y,Y
49,8,1218,0.8982928395271301,SP,0.9741,Y,N
49,15,124,0.8891560435295105,SP,0.7232,Y,N
49,16,104,0.8958884477615356,SP,0.7497,Y,N
49,20,108,0.8910796046257019,SP,0.7402,Y,N
49,22,108,0.8956480026245117,SP,0.7483,Y,N
50,2,943,0.8937244415283203,SP,1.0,Y,Y
50,4,1887,0.8937244415283203,SP,1.0,Y,Y
50,5,642,0.8937244415283203,SP,1.0,Y,Y
50,6,276,0.8915604948997498,SP,1.0205,Y,Y
50,9,1350,0.8966097831726074,SP,0.9945,Y,N
50,10,184,0.8624669313430786,SP,0.7792,Y,N
50,13,531,0.8942053318023682,SP,0.9969,Y,N
