iter,client,numData,Acc,fairType,fairValue,Privileged,higher
15,2,1832,0.8939648866653442,EQO,1.0166,Y,Y
15,4,496,0.8927626609802246,EQO,1.0297,Y,Y
15,5,225,0.2358740121126175,EQO,127.616,Y,Y
15,8,148,0.7727819085121155,EQO,0.5437,Y,N
16,1,594,0.8439528942108154,EQO,1.5942,Y,Y
16,4,496,0.8937244415283203,EQO,1.0442,Y,Y
16,10,136,0.7723010182380676,EQO,0.7663,Y,N
16,14,148,0.7576340436935425,EQO,0.7208,Y,N
17,2,1832,0.8932435512542725,EQO,0.9793,N,N
17,5,225,0.18730464577674866,EQO,0.007,N,N
17,6,844,0.8932435512542725,EQO,1.0,N,Y
17,13,136,0.7638855576515198,EQO,1.1086,N,Y
18,4,844,0.8932435512542725,EQO,1.0,N,Y
18,5,565,0.8641500473022461,EQO,45.6264,N,Y
18,8,285,0.6720365285873413,EQO,15.9843,N,Y
18,14,225,0.18345756828784943,EQO,0.0051,N,N
19,2,1973,0.8932435512542725,EQO,1.0,Y,Y
19,6,842,0.8564558625221252,EQO,0.1459,Y,N
19,7,148,0.7614811062812805,EQO,0.7833,Y,N
19,11,136,0.763164222240448,EQO,0.7566,Y,N
20,2,1973,0.8932435512542725,EQO,1.0,Y,Y
20,8,4244,0.8992546200752258,EQO,0.6882,Y,N
20,10,1832,0.8934839963912964,EQO,1.0213,Y,Y
20,14,136,0.76725172996521,EQO,0.7486,Y,N
21,4,844,0.8932435512542725,EQO,1.0,Y,Y
21,7,148,0.744169294834137,EQO,0.7363,Y,N
21,9,1832,0.8932435512542725,EQO,1.0192,Y,Y
21,13,4244,0.8982928395271301,EQO,0.6725,Y,N
22,1,594,0.8377013802528381,EQO,0.6788,N,N
22,6,285,0.6835777759552002,EQO,17.1605,N,Y
22,12,136,0.7749459147453308,EQO,1.4358,N,Y
22,13,148,0.7453714609146118,EQO,1.3941,N,Y
23,2,496,0.8937244415283203,EQO,1.0467,Y,Y
23,5,285,0.6722769737243652,EQO,0.139,Y,N
23,7,1832,0.8939648866653442,EQO,1.0144,Y,Y
23,14,594,0.8362587094306946,EQO,1.6262,Y,Y
24,1,1973,0.8932435512542725,EQO,1.0,N,Y
24,2,496,0.8927626609802246,EQO,0.9521,N,N
24,10,136,0.7561913728713989,EQO,1.1278,N,Y
24,12,4244,0.8980523943901062,EQO,1.4523,N,Y
25,2,844,0.8932435512542725,EQO,1.0,Y,Y
25,4,148,0.7509016394615173,EQO,0.7161,Y,N
25,11,4244,0.8982928395271301,EQO,0.6839,Y,N
25,12,594,0.8362587094306946,EQO,1.6441,Y,Y
26,3,565,0.8639096021652222,EQO,0.1753,Y,N
26,4,1832,0.8942053318023682,EQO,1.0186,Y,Y
26,8,136,0.7583553791046143,EQO,0.8096,Y,N
26,12,496,0.8930031061172485,EQO,1.062,Y,Y
27,5,842,0.8569367527961731,EQO,82.6786,N,Y
27,7,148,0.7359942197799683,EQO,1.2704,N,Y
27,10,496,0.8925222158432007,EQO,0.9396,N,N
27,12,4244,0.898773729801178,EQO,1.4889,N,Y
28,2,844,0.8932435512542725,EQO,1.0,Y,Y
28,4,225,0.1815340220928192,EQO,72.5733,Y,Y
28,8,594,0.8295263051986694,EQO,1.6874,Y,Y
28,9,285,0.6821351051330566,EQO,0.1253,Y,N
29,5,842,0.8516470193862915,EQO,84.8581,N,Y
29,7,148,0.7069007158279419,EQO,1.3455,N,Y
29,8,594,0.8362587094306946,EQO,0.6696,N,N
29,12,136,0.7249338626861572,EQO,1.1572,N,Y
30,2,844,0.8932435512542725,EQO,1.0,Y,Y
30,4,225,0.17912960052490234,EQO,199.5764,Y,Y
30,10,565,0.8497235178947449,EQO,0.1112,Y,N
30,13,285,0.657850444316864,EQO,0.0906,Y,N
31,1,1973,0.8932435512542725,EQO,1.0,Y,Y
31,2,844,0.8932435512542725,EQO,1.0,Y,Y
31,9,4244,0.8963693380355835,EQO,0.6334,Y,N
31,14,285,0.63164222240448,EQO,0.0706,Y,N
32,4,225,0.1779273897409439,EQO,399.1529,Y,Y
32,7,148,0.6977638602256775,EQO,0.765,Y,N
32,9,136,0.714354395866394,EQO,0.8533,Y,N
32,13,4244,0.8968502283096313,EQO,0.6394,Y,N
33,1,1973,0.8932435512542725,EQO,1.0,N,Y
33,3,1832,0.8937244415283203,EQO,0.9817,N,Y
33,9,594,0.8374609351158142,EQO,0.6725,N,N
33,13,136,0.676845371723175,EQO,0.907,N,Y
34,1,1973,0.8932435512542725,EQO,1.0,N,Y
34,5,842,0.8453955054283142,EQO,87.2461,N,Y
34,10,285,0.6297186613082886,EQO,3.2989,N,Y
34,13,4244,0.8992546200752258,EQO,1.6553,N,Y
35,2,844,0.8932435512542725,EQO,1.0,Y,Y
35,3,1832,0.8932435512542725,EQO,1.0237,Y,Y
35,6,148,0.6835777759552002,EQO,0.6531,Y,N
35,14,594,0.8328925371170044,EQO,1.7044,Y,Y
36,1,1973,0.8932435512542725,EQO,1.0,N,Y
36,6,148,0.7071411609649658,EQO,1.0625,N,Y
36,8,565,0.849483072757721,EQO,92.4263,N,Y
36,11,136,0.7119500041007996,EQO,1.047,N,Y
37,4,225,0.17672517895698547,EQO,1582.6674,Y,Y
37,8,565,0.8490021824836731,EQO,0.108,Y,N
37,13,594,0.8410675525665283,EQO,1.6402,Y,Y
37,14,148,0.7011300921440125,EQO,0.6943,Y,N
38,2,844,0.8934839963912964,EQO,0.9981,N,Y
38,7,496,0.8937244415283203,EQO,0.9323,N,Y
38,8,285,0.6169752478599548,EQO,5.8668,N,Y
38,13,565,0.8432315587997437,EQO,93.9046,N,Y
39,1,1973,0.8934839963912964,EQO,1.0019,Y,Y
39,4,225,0.17768694460391998,EQO,775.6465,Y,Y
39,6,148,0.676124095916748,EQO,0.7965,Y,Y
39,13,565,0.8432315587997437,EQO,0.0833,Y,N
40,2,844,0.8934839963912964,EQO,0.9981,N,Y
40,6,148,0.6326040029525757,EQO,0.9169,N,N
40,12,594,0.8415484428405762,EQO,0.673,N,N
40,13,148,0.6116855144500732,EQO,1.9937,N,Y
41,1,1973,0.8937244415283203,EQO,0.9962,N,Y
41,2,844,0.8934839963912964,EQO,0.9981,N,Y
41,4,225,0.17912960052490234,EQO,0.0005,N,N
41,11,148,0.6140899062156677,EQO,1.4701,N,Y
42,2,844,0.8934839963912964,EQO,0.9981,N,Y
42,4,842,0.8408271074295044,EQO,87.9436,N,Y
42,7,148,0.6556864380836487,EQO,1.0576,N,Y
42,11,565,0.8439528942108154,EQO,93.7851,N,Y
43,1,1973,0.8934839963912964,EQO,1.0019,Y,Y
43,5,496,0.8934839963912964,EQO,1.0588,Y,Y
43,10,148,0.6446261405944824,EQO,0.5371,Y,Y
43,12,148,0.6732387542724609,EQO,0.7138,Y,Y
44,7,148,0.6713151931762695,EQO,0.7307,Y,N
44,9,4244,0.8961288928985596,EQO,0.6019,Y,N
44,10,148,0.6439048051834106,EQO,0.6026,Y,N
44,12,148,0.6725174188613892,EQO,0.8753,Y,Y
45,3,1832,0.894686222076416,EQO,1.0118,Y,Y
45,6,285,0.616494357585907,EQO,0.0261,Y,N
45,9,148,0.6431834697723389,EQO,0.7929,Y,Y
45,11,225,0.17672517895698547,EQO,0.0,Y,N
46,5,496,0.8932435512542725,EQO,0.9273,N,Y
46,9,594,0.8280836939811707,EQO,0.652,N,N
46,10,148,0.6568886637687683,EQO,1.1004,N,Y
46,11,4244,0.8961288928985596,EQO,1.8679,N,Y
47,2,844,0.8934839963912964,EQO,1.0019,Y,Y
47,6,136,0.6850204467773438,EQO,0.8614,Y,Y
47,7,565,0.8463572859764099,EQO,0.0961,Y,N
47,14,594,0.8355373740196228,EQO,1.7227,Y,Y
48,1,1973,0.8937244415283203,EQO,0.9962,N,Y
48,3,1832,0.8937244415283203,EQO,0.9258,N,Y
48,7,148,0.669151246547699,EQO,0.9264,N,Y
48,13,594,0.8396248817443848,EQO,0.6697,N,N
49,6,136,0.684299111366272,EQO,0.7943,N,N
49,8,148,0.6715556383132935,EQO,1.0738,N,Y
49,11,285,0.6249098181724548,EQO,4.1652,N,Y
49,12,225,0.1779273897409439,EQO,0.0002,N,N
50,2,844,0.8934839963912964,EQO,1.0019,Y,Y
50,5,496,0.8937244415283203,EQO,1.0545,Y,Y
50,11,565,0.8403462171554565,EQO,0.0655,Y,N
50,14,225,0.17744649946689606,EQO,0.0,Y,N
