iter,client,numData,Acc,fairType,fairValue,Privileged,higher
30,7,164,0.875691294670105,EQO,0.6526,Y,N
30,9,164,0.8711228370666504,EQO,0.6013,Y,N
30,10,656,0.6128877401351929,EQO,0.702,Y,N
30,13,164,0.864630937576294,EQO,0.6426,Y,N
31,3,2093,0.8853089809417725,EQO,1.0,Y,Y
31,4,1400,0.8853089809417725,EQO,1.0,Y,Y
31,8,1334,0.8865112066268921,EQO,0.9684,Y,N
31,12,656,0.5987015962600708,EQO,0.765,Y,N
32,2,1789,0.8853089809417725,EQO,1.0,Y,Y
32,4,1400,0.8853089809417725,EQO,1.0,Y,Y
32,7,160,0.8886751532554626,EQO,0.9598,Y,N
32,10,164,0.872565507888794,EQO,0.7072,Y,N
33,4,1400,0.8853089809417725,EQO,1.0,Y,Y
33,6,2482,0.8913200497627258,EQO,0.7687,Y,N
33,10,1334,0.8865112066268921,EQO,0.9537,Y,N
33,11,656,0.6039913296699524,EQO,0.8589,Y,N
34,3,2093,0.8853089809417725,EQO,1.0,Y,Y
34,7,164,0.8860303163528442,EQO,0.7696,Y,N
34,9,160,0.8865112066268921,EQO,0.9771,Y,N
34,12,1334,0.8862707614898682,EQO,0.9527,Y,N
35,2,1789,0.8853089809417725,EQO,1.0,Y,Y
35,6,989,0.8598220944404602,EQO,0.2275,Y,N
35,11,164,0.879538357257843,EQO,0.7971,Y,N
35,13,1334,0.886751651763916,EQO,0.9474,Y,N
36,1,914,0.8853089809417725,EQO,1.0,Y,Y
36,3,2093,0.8853089809417725,EQO,1.0,Y,Y
36,8,2482,0.8922817707061768,EQO,0.7471,Y,N
36,13,1334,0.8869920372962952,EQO,0.9448,Y,N
37,3,2093,0.8853089809417725,EQO,1.0,Y,Y
37,5,171,0.8355373740196228,EQO,0.3869,Y,N
37,7,164,0.8780956864356995,EQO,0.6992,Y,N
37,12,2482,0.8920413851737976,EQO,0.7498,Y,N
38,2,1789,0.8853089809417725,EQO,1.0,Y,Y
38,3,2093,0.8855494260787964,EQO,1.0017,Y,Y
38,5,164,0.8615051507949829,EQO,0.6984,Y,N
38,8,989,0.8605433702468872,EQO,0.2355,Y,N
39,1,914,0.8853089809417725,EQO,1.0,Y,Y
39,2,1789,0.8853089809417725,EQO,1.0,Y,Y
39,5,656,0.6167348027229309,EQO,0.9303,Y,N
39,12,164,0.8663139939308167,EQO,0.6877,Y,N
40,1,914,0.8853089809417725,EQO,1.0,Y,Y
40,2,1789,0.8853089809417725,EQO,1.0,Y,Y
40,11,989,0.8607838153839111,EQO,0.2356,Y,N
40,13,164,0.86439049243927,EQO,0.7251,Y,N
41,7,1334,0.8879538178443909,EQO,0.9305,Y,N
41,10,2482,0.8918009400367737,EQO,0.7487,Y,N
41,11,656,0.616494357585907,EQO,0.9401,Y,N
41,13,164,0.8665544390678406,EQO,0.7445,Y,N
42,4,1400,0.8853089809417725,EQO,1.0,Y,Y
42,5,160,0.8889155983924866,EQO,0.9474,Y,N
42,8,164,0.8732868432998657,EQO,0.6883,Y,N
42,9,989,0.8610242605209351,EQO,0.2317,Y,N
43,3,2093,0.8855494260787964,EQO,1.0017,Y,Y
43,7,1334,0.8877133727073669,EQO,0.9332,Y,N
43,10,164,0.8711228370666504,EQO,0.6866,Y,N
43,11,160,0.8862707614898682,EQO,0.9681,Y,N
44,2,1789,0.8853089809417725,EQO,1.0,Y,Y
44,3,2093,0.8855494260787964,EQO,1.0017,Y,Y
44,6,171,0.8304880857467651,EQO,0.422,Y,N
44,8,656,0.6152921319007874,EQO,1.0057,Y,Y
45,1,914,0.8853089809417725,EQO,1.0,N,Y
45,2,1789,0.8853089809417725,EQO,1.0,N,Y
45,3,2093,0.8855494260787964,EQO,0.9983,N,Y
45,11,164,0.8343351483345032,EQO,1.2849,N,Y
46,4,1400,0.8853089809417725,EQO,1.0,N,Y
46,8,164,0.8497235178947449,EQO,1.2178,N,Y
46,11,164,0.8328925371170044,EQO,1.2422,N,Y
46,13,171,0.7905746698379517,EQO,2.4025,N,Y
47,6,2482,0.8903582692146301,EQO,1.29,N,Y
47,7,656,0.5551815629005432,EQO,0.8286,N,N
47,11,164,0.7985092401504517,EQO,1.4132,N,Y
47,12,160,0.8841067552566528,EQO,1.036,N,Y
48,3,2093,0.8855494260787964,EQO,1.0017,Y,Y
48,4,1400,0.8853089809417725,EQO,1.0,Y,Y
48,5,164,0.8211108446121216,EQO,0.5537,Y,N
48,12,171,0.7561913728713989,EQO,0.2986,Y,N
49,2,1789,0.8853089809417725,EQO,1.0,Y,Y
49,3,2093,0.8855494260787964,EQO,1.0017,Y,Y
49,6,164,0.8530896902084351,EQO,0.6483,Y,N
49,9,164,0.8369800448417664,EQO,0.6785,Y,N
50,3,2093,0.8855494260787964,EQO,1.0017,Y,Y
50,8,160,0.887472927570343,EQO,1.0128,Y,Y
50,10,164,0.864630937576294,EQO,0.8231,Y,N
50,11,171,0.8081269264221191,EQO,0.408,Y,N
